sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
10.13999999999982,-3.63037978300018,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856596913512,8.96635456484337e-12,0.0006531236686271007,1.6977598565969134
10.13999999999982,-3.63037978300018,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474966077,1.1908654603952785e-12,0.010724572787227642,0.48041677474966077
10.13999999999982,-3.63037978300018,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830073631108,3.99395803211109e-10,0.0031881879036954578,1.6357259926368892
10.13999999999982,-3.63037978300018,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294279189854458,-4.75600741747008e-10,0.03543367400581788,0.04814420810145542
10.13999999999982,-3.63037978300018,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096872365013,-1.420431111108124e-09,0.021348018018136985,2.550867903127635
10.13999999999982,-3.63037978300018,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720196030395,4.6662381088667126e-11,0.09041926360016415,0.5692832798039696
10.13999999999982,-3.63037978300018,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780772163868,-4.4632875974796936e-11,0.01950282339005973,0.7302247807721638
10.13999999999982,-3.63037978300018,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007960053691109378,7.872543393688556e-06,0.0004775410851684207,2.5489479463088904
10.13999999999982,-3.63037978300018,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906992685911815,-3.3054827626003216e-09,0.012522910950960633,0.2832520073140882
10.13999999999982,-3.63037978300018,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823887284524213,1.2429908681329202e-09,0.002419410726838745,0.4876096112715476
10.13999999999982,-3.63037978300018,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790500995898,-3.864282627732154e-10,2.1768699013937677e-06,2.220784790500996
10.159999999999808,-3.610379783000191,head_yaw_joint,STANDING_TARGET,5.536013601602757e-05,0.0030689239501953,4.792213439941406e-05,4.7922134441516763e-05,-3.964491422463427e-13,0.00010690985255157533,0.3490180778655585
10.159999999999808,-3.610379783000191,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533756764,-2.108984263674257e-12,0.012562972453716379,0.5300939466243235
10.159999999999808,-3.610379783000191,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665219986,-1.1666322772771826e-13,0.00033118020826892526,0.23198284933478003
10.159999999999808,-3.610379783000191,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015460926,-1.2335351255459476e-11,0.06924888453770794,1.1739583015460926
10.159999999999808,-3.610379783000191,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629346524,1.3659629813614471e-11,0.03234285916223947,2.2561558370653474
10.159999999999808,-3.610379783000191,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545088445978,2.2725573471393633e-12,0.003675535353003652,0.24932854508844599
10.159999999999808,-3.610379783000191,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328051024617,6.9320098762001696e-12,0.0006918223864016475,1.6839544671948976
10.159999999999808,-3.610379783000191,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635198117,5.721186500782751e-12,0.009602321169362162,0.5036177635198117
10.159999999999808,-3.610379783000191,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399717802583,1.8224456502694887e-10,0.005033395464083356,1.6393690282197417
10.159999999999808,-3.610379783000191,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937359796922,1.176689043509834e-10,0.03480157529168372,0.04852806264020308
10.159999999999808,-3.610379783000191,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524118013543,-4.804333408289276e-11,0.021028464304748362,2.5483754758819863
10.159999999999808,-3.610379783000191,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083495385547,-3.1625256385175228e-12,0.09135136004254459,0.5738609165046145
10.159999999999808,-3.610379783000191,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.0181198120123385,-4.847589353538518e-12,0.017853250633192666,0.7424318120123384
10.159999999999808,-3.610379783000191,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997352432,-1.521623709993458e-12,0.0003424226489152177,2.5447324400026474
10.159999999999808,-3.610379783000191,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226194718,1.4230699649979185e-12,0.012581375318624027,0.5078518773805282
10.159999999999808,-3.610379783000191,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734868647,-4.702920336789273e-14,4.766948768478274e-05,0.24617209265131354
10.159999999999808,-3.610379783000191,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737085694818,4.266890028992608e-10,0.06840600891758576,1.1712737085694818
10.159999999999808,-3.610379783000191,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338249205521,2.7500294687616525e-11,0.024891940724707504,2.299874175079448
10.159999999999808,-3.610379783000191,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434800270467,-1.134529269151129e-10,0.00417421595064202,0.25335543480027045
10.159999999999808,-3.610379783000191,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856596765312,5.998757503252973e-12,0.0006531236697440523,1.6977598565967653
10.159999999999808,-3.610379783000191,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474968575,1.2904302549779086e-12,0.010724572787854835,0.48041677474968575
10.159999999999808,-3.610379783000191,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975830073710009,3.8997212264616725e-10,0.0031881880161307866,1.635725992628999
10.159999999999808,-3.610379783000191,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942791889153977,-4.639018860238887e-10,0.03543367379916793,0.04814420811084603
10.159999999999808,-3.610379783000191,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060400968447742185,-1.3427363836825593e-09,0.02134801782581246,2.550867903155226
10.159999999999808,-3.610379783000191,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667572019693073,4.353171619121168e-11,0.09041926043728825,0.5692832798030693
10.159999999999808,-3.610379783000191,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00591278077132128,-3.988703131998538e-11,0.019502835540286364,0.7302247807713212
10.159999999999808,-3.610379783000191,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007959901145687065,7.409796307639932e-06,0.000476997772859506,2.548948098854313
10.159999999999808,-3.610379783000191,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906992750691652,-3.1787554701358104e-09,0.012522911125073094,0.2832520072493084
10.159999999999808,-3.610379783000191,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823887044284065,1.1625176086822307e-09,0.0024194108066439997,0.4876096112955716
10.159999999999808,-3.610379783000191,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790508794232,-3.9298875259526523e-10,2.176882572316837e-06,2.220784790508794
10.179999999999797,-3.590379783000202,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213443472225e-05,-2.889054585414814e-13,0.00010690985275861249,0.34901807786556527
10.179999999999797,-3.590379783000202,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.272757053375706,-9.109956299222107e-13,0.012562972453823162,0.530093946624294
10.179999999999797,-3.590379783000202,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066522353,-2.289829145659308e-13,0.0003311802089823746,0.23198284933477648
10.179999999999797,-3.590379783000202,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015463075,-9.274400814860396e-12,0.06924888454151609,1.1739583015463075
10.179999999999797,-3.590379783000202,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216293442136,9.662803941043762e-12,0.03234285915926869,2.2561558370655788
10.179999999999797,-3.590379783000202,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545088570354,9.814312029574798e-12,0.003675535343969343,0.24932854508857036
10.179999999999797,-3.590379783000202,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328050011031,3.4035480030755084e-12,0.0006918223849357843,1.6839544671949989
10.179999999999797,-3.590379783000202,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635199047,3.675089508310893e-12,0.00960232117033842,0.5036177635199047
10.179999999999797,-3.590379783000202,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399717837742,1.700141079972177e-10,0.005033395481938643,1.6393690282162259
10.179999999999797,-3.590379783000202,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937357345265,1.2705459722461808e-10,0.03480157527793868,0.04852806264265474
10.179999999999797,-3.590379783000202,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524118696533,-2.1776792087729416e-11,0.02102846429614633,2.5483754758813033
10.179999999999797,-3.590379783000202,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083495333939,-2.0517619216207366e-12,0.09135136004596456,0.5738609165046661
10.179999999999797,-3.590379783000202,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812012411207,-2.5527753422170896e-12,0.01785325062938602,0.7424318120124112
10.179999999999797,-3.590379783000202,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997329154,-8.436050018253053e-13,0.000342422649029352,2.544732440002671
10.179999999999797,-3.590379783000202,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226194485,9.333960764557801e-13,0.012581375318389225,0.5078518773805515
10.179999999999797,-3.590379783000202,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348683994,-1.896857536323199e-13,4.7669486928817485e-05,0.246172092651316
10.179999999999797,-3.590379783000202,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737085611789,4.0472584868958516e-10,0.06840600906713327,1.1712737085611789
10.179999999999797,-3.590379783000202,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382492009064,1.9078400984317726e-11,0.024891940721438865,2.299874175079909
10.179999999999797,-3.590379783000202,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773643480244587,-1.0451128098785502e-10,0.004174215956374411,0.2533554348024459
10.179999999999797,-3.590379783000202,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856596676227,3.0728446145971782e-12,0.0006531236711341579,1.6977598565966763
10.179999999999797,-3.590379783000202,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677474971217,1.3346935412798382e-12,0.01072457278858979,0.48041677474971217
10.179999999999797,-3.590379783000202,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758300737869706,3.8009638628834087e-10,0.00318818812234232,1.635725992621303
10.179999999999797,-3.590379783000202,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294279188000451,-4.5160181816948706e-10,0.03543367360545704,0.048144208119995494
10.179999999999797,-3.590379783000202,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096818720274,-1.2668457364548192e-09,0.021348017646416268,2.5508679031812798
10.179999999999797,-3.590379783000202,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667572019776896,4.046004771438222e-11,0.09041925745932558,0.569283279802231
10.179999999999797,-3.590379783000202,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780770571779,-3.5329015754565776e-11,0.019502846979569166,0.7302247807705717
10.179999999999797,-3.590379783000202,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007959757566864257,6.974249502218982e-06,0.00047648639632552804,2.5489482424331356
10.179999999999797,-3.590379783000202,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.030906992812940407,-3.0527326320034716e-09,0.012522911290697769,0.2832520071870596
10.179999999999797,-3.590379783000202,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.001082388682058996,1.078302602962082e-09,0.002419410891012407,0.487609611317941
10.179999999999797,-3.590379783000202,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790516717696,-3.98947752333749e-10,2.1768953898762615e-06,2.2207847905167175
10.199999999999786,-3.570379783000213,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213443003173e-05,-1.8641269619719276e-13,0.00010690985304411449,0.34901807786556993
10.199999999999786,-3.570379783000213,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533757121,2.0418355635610328e-13,0.012562972453984727,0.5300939466242879
10.199999999999786,-3.570379783000213,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066522911,-3.2137653314768834e-13,0.00033118020977990697,0.2319828493347709
10.199999999999786,-3.570379783000213,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583015464594,-6.092730122976355e-12,0.06924888454552276,1.1739583015464594
10.199999999999786,-3.570379783000213,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629342688,5.823448992820753e-12,0.032342859155947146,2.256155837065731
10.199999999999786,-3.570379783000213,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545088846014,1.7346300128825335e-11,0.0036755353338197246,0.249328545088846
10.199999999999786,-3.570379783000213,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280496838504,7.84062544622862e-14,0.0006918223832548592,1.6839544671950317
10.199999999999786,-3.570379783000213,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635199571,1.6881181692595653e-12,0.009602321171447117,0.5036177635199571
10.199999999999786,-3.570379783000213,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393997178704954,1.582119622757774e-10,0.00503339549839174,1.6393690282129505
10.199999999999786,-3.570379783000213,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937354705833,1.3637414073686614e-10,0.03480157526256789,0.04852806264529417
10.199999999999786,-3.570379783000213,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524118870632,2.782625607064096e-12,0.021028464284920088,2.5483754758811292
10.199999999999786,-3.570379783000213,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083495304498,-9.531075624313967e-13,0.09135136005026784,0.5738609165046955
10.199999999999786,-3.570379783000213,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981201243927,-3.903962620988468e-13,0.0178532506231888,0.7424318120124392
10.199999999999786,-3.570379783000213,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997319122,-1.995707451039588e-13,0.0003424226492018229,2.5447324400026807
10.199999999999786,-3.570379783000213,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261943495,4.5222976975050383e-13,0.012581375318104698,0.507851877380565
10.199999999999786,-3.570379783000213,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348678894,-3.10543093113961e-13,4.7669486091459063e-05,0.24617209265132112
10.199999999999786,-3.570379783000213,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273708553311,3.832513862257104e-10,0.06840600920765443,1.171273708553311
10.199999999999786,-3.570379783000213,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382491979593,1.0866420935651121e-11,0.02489194071768687,2.299874175080204
10.199999999999786,-3.570379783000213,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434804442203,-9.559944821327871e-11,0.004174215963265851,0.2533554348044422
10.199999999999786,-3.570379783000213,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856596644211,3.0130775799634293e-13,0.0006531236727181028,1.6977598565966443
10.199999999999786,-3.570379783000213,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747497388,1.3269613100365192e-12,0.010724572789391613,0.4804167747497388
10.199999999999786,-3.570379783000213,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758300738619445,3.7017381481501006e-10,0.0031881882228398965,1.6357259926138057
10.199999999999786,-3.570379783000213,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942791871102938,-4.391974854287879e-10,0.035433673423587636,0.04814420812889707
10.199999999999786,-3.570379783000213,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096794155625,-1.1938281727681973e-09,0.021348017478765132,2.5508679032058446
10.199999999999786,-3.570379783000213,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.00667572019854692,3.7507844722789674e-11,0.09041925465554444,0.5692832798014531
10.199999999999786,-3.570379783000213,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780769910748,-3.103912587085255e-11,0.01950285774932653,0.7302247807699107
10.199999999999786,-3.570379783000213,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,-0.007959622427584412,6.564304115742111e-06,0.0004760050783951312,2.5489483775724153
10.199999999999786,-3.570379783000213,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-1.2257415310614048e-06,-0.0309069952289138,-0.03090699287269613,-2.9296562616376624e-09,0.012522911448955521,0.2832520071273039
10.199999999999786,-3.570379783000213,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,0.0049243811704556,-0.0010823870317433,-0.0010823886613828809,9.937487666541265e-10,0.00241941097813413,0.48760961133861713
10.199999999999786,-3.570379783000213,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790524752784,-4.0416626114215894e-10,2.176908303963566e-06,2.220784790524753
10.219999999999775,-3.550379783000224,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213442730743e-05,-9.237400205090325e-14,0.00010690985339070732,0.3490180778655727
10.219999999999775,-3.550379783000224,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705337569733,1.1991526872159296e-12,0.012562972454186591,0.5300939466243026
10.219999999999775,-3.550379783000224,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066523632,-3.9201864922756417e-13,0.0003311802106212832,0.23198284933476368
10.219999999999775,-3.550379783000224,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301546548,-2.9337257263903693e-12,0.06924888454970242,1.173958301546548
10.219999999999775,-3.550379783000224,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521629341902,2.2739029705070376e-12,0.03234285915244969,2.2561558370658097
10.219999999999775,-3.550379783000224,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709545089269404,2.4554257171631308e-11,0.0036755353230336595,0.2493285450892694
10.219999999999775,-3.550379783000224,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328049990154,-2.9300805538138474e-12,0.0006918223814470326,1.683954467195001
10.219999999999775,-3.550379783000224,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635199712,-1.6343845554661625e-13,0.00960232117262869,0.5036177635199712
10.219999999999775,-3.550379783000224,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399717900961,1.471388542178585e-10,0.005033395513713131,1.639369028209904
10.219999999999775,-3.550379783000224,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558937351884543,1.45198117834879e-10,0.03480157524607208,0.04852806264811546
10.219999999999775,-3.550379783000224,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524118578806,2.4819372850736888e-11,0.02102846427185129,2.548375475881421
10.219999999999775,-3.550379783000224,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083495296506,8.950290857946004e-14,0.0913513600553234,0.5738609165047035
10.219999999999775,-3.550379783000224,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981201242614,1.5663297689926235e-12,0.01785325061518105,0.7424318120124261
10.219999999999775,-3.550379783000224,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559997321414,3.8803786645007405e-13,0.00034242264941974085,2.5447324400026785
10.219999999999775,-3.550379783000224,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261943073,-3.683851956513024e-15,0.012581375317786176,0.5078518773805692
10.219999999999775,-3.550379783000224,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734867163,-4.068119326433679e-13,4.7669485212445594e-05,0.2461720926513284
10.219999999999775,-3.550379783000224,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737085458638,3.62704698495457e-10,0.06840600933987902,1.1712737085458638
10.219999999999775,-3.550379783000224,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382491966054,3.16660753492669e-12,0.024891940713656448,2.2998741750803395
10.219999999999775,-3.550379783000224,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736434806263406,-8.702944382640569e-11,0.004174215970834935,0.2533554348062634
10.219999999999775,-3.550379783000224,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351785659666514,-2.2194119933119956e-12,0.0006531236744160906,1.6977598565966652
10.219999999999775,-3.550379783000224,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747497649,1.2746087351811137e-12,0.010724572790219628,0.4804167747497649
10.219999999999775,-3.550379783000224,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758300739349617,3.605552382162008e-10,0.003188188318132482,1.635725992606504
10.219999999999775,-3.550379783000224,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942791862446526,-4.271379341748362e-10,0.03543367325247342,0.048144208137553476
10.219999999999775,-3.550379783000224,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060400967710130685,-1.1245804232611623e-09,0.021348017321653253,2.550867903228987
