sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
0.001,-13.769379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175555003766908,-4.993791591799414e-06,0.0003436440135366296,2.544732444996233
0.001,-13.769379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949993258328193,-0.00020321319040907213,0.012604512934165079,0.5078516741671807
0.001,-13.769379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562691027729114,2.928658341148119e-06,4.8884917029562436e-05,0.24617208972270888
0.001,-13.769379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712742347829725,-0.0005264394665174885,0.0685557308407283,1.1712742347829725
0.001,-13.769379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.257034088393956,-0.000263473301683679,0.025280421367179333,2.299873911606044
0.001,-13.769379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736457668392637,-2.2731869238074632e-05,0.004166557760519369,0.2533554576683926
0.001,-13.769379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.0135178376119405,1.8985959801712343e-05,0.0006533989934535303,1.6977598376119405
0.001,-13.769379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041709081062595,0.0003160608701150836,0.010611123187268938,0.48041709081062595
0.001,-13.769379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975831279979463,0.00012018544632187468,0.0035499657049437553,1.6357258720020538
0.001,-13.769379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942699642407251,-9.134270014854325e-05,0.03542221271611227,0.04814430035759275
0.001,-13.769379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039857042853038,-0.00023924010586264248,0.02133770228040242,2.550868142957147
0.001,-13.769379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675634970810146,-8.52440335536798e-05,0.09054924481378294,0.5692833650291899
0.001,-13.769379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912766306928161,-1.445479053926639e-05,0.01946792211662859,0.7302247663069281
0.001,-13.769379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340829595183468,5.976105531997289e-06,0.000470470677546464,2.5485671704048163
0.001,-13.769379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03090732608489788,-0.00033085598407778315,0.013791280885458113,0.28325167391510214
0.001,-13.769379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010823763181547384,1.0713588561584908e-05,0.0023843061301146193,0.4876096236818453
0.001,-13.769379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294279957904137,-8.593933970779173e-06,0.0,2.2207847995790413
0.02000000000000001,-13.750379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7946149858780975e-05,2.613955512045514e-06,0.00011896578938494695,0.34901805385014123
0.02000000000000001,-13.750379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727688172302086,-0.00038653060417564186,0.012349423728079394,0.5300821827697914
0.02000000000000001,-13.750379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981643108261591,-4.291522092238359e-06,0.0003233827232629308,0.23198256891738409
0.02000000000000001,-13.750379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739845315092134,-0.0003871916494401663,0.0687949942528355,1.1739845315092134
0.02000000000000001,-13.750379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007750971857436,-0.0006632518875887002,0.03252593889394759,2.2561329028142563
0.02000000000000001,-13.750379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013710873390213507,5.907343217621134e-05,0.0036661718266294517,0.2493298733902135
0.02000000000000001,-13.750379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002887435528131701,-2.7536382306207872e-05,0.000684092382714184,1.6839532564471869
0.02000000000000001,-13.750379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036344249247184,0.00037143007953811065,0.009355091187199875,0.5036344249247184
0.02000000000000001,-13.750379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939543732858427,0.001101942970829194,0.005696419850527911,1.6393546267141574
0.02000000000000001,-13.750379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012553284145866008,0.00020797373929102285,0.034709354297116045,0.04853371585413399
0.02000000000000001,-13.750379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008518346357242195,0.0004637174483683191,0.020666845826400795,2.548389653642758
0.02000000000000001,-13.750379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020932863168391523,-0.00011376155214788599,0.09069467126209055,0.5738657136831609
0.02000000000000001,-13.750379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811892757190817,3.6254849001348095e-05,0.017703965871116945,0.7424309275719081
0.02000000000000001,-13.750379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175356589473116,-2.3742099700756557e-07,0.00034104877981955663,2.544732643410527
0.02000000000000001,-13.750379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2950111208228664,-0.0003782322380958835,0.01236587246678939,0.5078398791771336
0.02000000000000001,-13.750379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015627008837504994,-1.7123432195110295e-07,4.669509218749998e-05,0.246171991162495
0.02000000000000001,-13.750379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712992364637271,-0.0003577011945711627,0.06797321561157603,1.1712992364637271
0.02000000000000001,-13.750379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570488016092105,-0.0003484358400902874,0.02514620744246225,2.2998591983907897
0.02000000000000001,-13.750379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773804086943189,-6.798494680657866e-05,0.004151656627435183,0.2533570408694319
0.02000000000000001,-13.750379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013516741516703939,2.5619585838397687e-05,0.000643912239120004,1.697758741516704
0.02000000000000001,-13.750379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804334384331474,0.00042278746238266454,0.01047339267227853,0.4804334384331474
0.02000000000000001,-13.750379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39759822094548575,0.001124588087902137,0.00386418921182603,1.6357107790545142
0.02000000000000001,-13.750379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01293675281883801,-0.00023116601611998747,0.035316700786103015,0.048150247181161995
0.02000000000000001,-13.750379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060248578100509645,-0.0005180614050200804,0.020946350985111648,2.550883142189949
0.02000000000000001,-13.750379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006671018238038631,-0.00010859961776289327,0.08979247569241468,0.5692879817619614
0.02000000000000001,-13.750379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005911693769463142,-4.4801774824578406e-05,0.01927483287445079,0.7302236937694631
0.02000000000000001,-13.750379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340579484380944,7.923469624381836e-07,0.0004671212983021965,2.548567420515619
0.02000000000000001,-13.750379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03100578084020017,-0.009883320524203156,0.01624936761394132,0.28315321915979985
0.02000000000000001,-13.750379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010812605494323817,7.325301779911671e-05,0.002359506269291308,0.48761073945056765
0.02000000000000001,-13.750379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942749554376165,2.1894380399154153e-05,1.5217078582167126e-06,2.220784749554376
0.04000000000000003,-13.730379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.801718185051568e-05,4.138624699716697e-06,0.00012667362266531425,0.3490179828181495
0.04000000000000003,-13.730379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727688955125026,0.0002493261484760829,0.012582169997030284,0.5300821044874974
0.04000000000000003,-13.730379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816327596742,9.798969430133772e-06,0.0003335709408116356,0.231982672403258
0.04000000000000003,-13.730379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739668782850614,0.0016411390036650852,0.06988459376387328,1.1739668782850614
0.04000000000000003,-13.730379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30076805452301975,0.001094440037072175,0.0327769518909869,2.2561399454769804
0.04000000000000003,-13.730379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01371114897676446,-2.2081350512659774e-05,0.00367705913939953,0.24933014897676445
0.04000000000000003,-13.730379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002881879899575174,6.449360334943712e-05,0.0006999161835764927,1.6839538120100426
0.04000000000000003,-13.730379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.503630829671405,-0.00047375636566496194,0.009526923699411724,0.503630829671405
0.04000000000000003,-13.730379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39397792547363397,0.001145526853814253,0.0058542710777583044,1.639331074526366
0.04000000000000003,-13.730379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012553147433855777,-0.00013573433527789368,0.03480708932038026,0.048533852566144224
0.04000000000000003,-13.730379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008519309536040104,-0.00039179550939204863,0.021056505238434702,2.54838869046396
0.04000000000000003,-13.730379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002095297633197042,0.00023548502331472248,0.09176609819947838,0.573863702366803
0.04000000000000003,-13.730379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811892401477916,-2.705992546252256e-05,0.01785597702898089,0.7424309240147791
0.04000000000000003,-13.730379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217557450083942,1.7107243965930002e-05,0.00034690488074918976,2.5447324254991606
0.04000000000000003,-13.730379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29501086644525987,0.00026717782301351146,0.012606537801555198,0.5078401335547401
0.04000000000000003,-13.730379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562694589459707,-3.885640778915433e-06,5.04004843912386e-05,0.24617205410540294
0.04000000000000003,-13.730379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171281295605349,0.0016457476593543506,0.06905299673409547,1.171281295605349
0.04000000000000003,-13.730379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.2570396089045584,0.0010402218990303745,0.02534659921007444,2.2998683910954414
0.04000000000000003,-13.730379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773836630859024,2.2892119696491556e-05,0.004164758562893392,0.25335736630859024
0.04000000000000003,-13.730379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351726317831921,-6.013111523092193e-05,0.000658796923417583,1.6977592631783192
0.04000000000000003,-13.730379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804306291891593,-0.00045801435702341595,0.010644876255378806,0.4804306291891593
0.04000000000000003,-13.730379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3976217138810989,0.0011274662170622201,0.004008513776592473,1.6356872861189011
0.04000000000000003,-13.730379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01293621503792408,0.00011853913100688253,0.03541492888885786,0.04815078496207592
0.04000000000000003,-13.730379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060249656487515214,0.0003570946940813618,0.021340309284905604,2.5508830343512483
0.04000000000000003,-13.730379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006673097113723314,0.00023744113257553168,0.09085990561812839,0.5692859028862767
0.04000000000000003,-13.730379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0059116080376984004,2.586126521747693e-05,0.019443207770249243,0.7302236080376984
0.04000000000000003,-13.730379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.00834085460314914,-2.2162983009287243e-05,0.00047463680160778917,2.548567145396851
0.04000000000000003,-13.730379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03128722554362277,-0.01689252733022753,0.019809610895907024,0.28287177445637723
0.04000000000000003,-13.730379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010799143521112687,6.000642796608965e-05,0.002357509007761745,0.48761208564788877
0.04000000000000003,-13.730379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942206913382928,2.5943465147877872e-05,3.9819685277744465e-06,2.220784206913383
0.060000000000000046,-13.710379782999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.81056078408974e-05,4.545581352647208e-06,0.0001321605632647416,0.3490178943921591
0.060000000000000046,-13.710379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727626790523583,0.00029210147504280876,0.012659010824736798,0.5300883209476417
0.060000000000000046,-13.710379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615501906028,6.097727617210605e-06,0.0003343187628182691,0.2319828449809397
0.060000000000000046,-13.710379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739345359661206,0.0013211798460896521,0.07013426664844731,1.1739345359661206
0.060000000000000046,-13.710379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007410756482533,0.0013425569311504273,0.032864088809401816,2.2561669243517466
0.060000000000000046,-13.710379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013710378150846034,-4.2729203317349946e-05,0.0036834160687182977,0.24932937815084602
0.060000000000000046,-13.710379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028678896168940227,6.258595020480489e-05,0.000704797373690567,1.6839552110383107
0.060000000000000046,-13.710379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.503622158027529,-0.0003024406517391143,0.009558083622277898,0.503622158027529
0.060000000000000046,-13.710379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939967271279795,0.0007144780824437821,0.005849672694098484,1.6393122728720204
0.060000000000000046,-13.710379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012556750877494909,-0.0001763970129112621,0.03484844995941693,0.048530249122505094
0.060000000000000046,-13.710379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008528558616294998,-0.0004185087774199355,0.021189177837534014,2.548379441383705
0.060000000000000046,-13.710379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0021001020647659855,0.00019579168902592349,0.09210902110504979,0.573858897935234
0.060000000000000046,-13.710379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119632877685074,-3.391549214153649e-05,0.017940035092717375,0.742431632877685
0.060000000000000046,-13.710379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175904385071872,1.3746758029230113e-05,0.0003485597449001578,2.544732095614928
0.060000000000000046,-13.710379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29500441142300377,0.0002978333593518614,0.012681338073110686,0.5078465885769963
0.060000000000000046,-13.710379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.0156268953082483,-1.0586602432916915e-06,4.9597101907672886e-05,0.24617210469175171
0.060000000000000046,-13.710379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712489029123518,0.0013244181368725326,0.06930051391116145,1.1712489029123518
0.060000000000000046,-13.710379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.257015334957683,0.0011781513505537983,0.025403982735271627,2.299892665042317
0.060000000000000046,-13.710379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017737592895905145,4.120859406611232e-05,0.004171850035138887,0.2533565928959051
0.060000000000000046,-13.710379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013518548375317645,-5.642826457644431e-05,0.000663264639581741,1.6977605483753178
0.060000000000000046,-13.710379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48042174796204185,-0.00033037974790106085,0.010683287915127784,0.48042174796204185
0.060000000000000046,-13.710379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.397640130099529,0.0006985069768072673,0.004001010961094714,1.6356688699004711
0.060000000000000046,-13.710379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012939518212140929,0.0001629162254866239,0.03545769889285536,0.048147481787859076
0.060000000000000046,-13.710379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060336211963390955,0.00039263170222288835,0.021474593612653192,2.5508743788036607
0.060000000000000046,-13.710379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006677928085186506,0.00019692805618080157,0.09120063740621548,0.5692810719148135
0.060000000000000046,-13.710379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912310029109329,3.3632586146239854e-05,0.019532916960046064,0.7302243100291093
0.060000000000000046,-13.710379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008341286876469048,-1.8085182211870755e-05,0.00047689125498183064,2.548566713123531
0.060000000000000046,-13.710379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.031635279760225864,-0.016765018770837657,0.02166545106688303,0.2825237202397742
0.060000000000000046,-13.710379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010788516598303182,4.8240156611130035e-05,0.0023599002813330812,0.4876131483401697
0.060000000000000046,-13.710379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012941813403387004,1.4290213976290571e-05,3.0026402307288438e-06,2.220783813403387
0.08000000000000006,-13.690379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.8194952725541315e-05,4.3270199606598385e-06,0.00013578892246812616,0.3490178050472744
0.08000000000000006,-13.690379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275855295515394,0.00013174144029433539,0.012624526990735652,0.530092447044846
0.08000000000000006,-13.690379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816092172415022,1.0785746121127667e-06,0.0003320585945999119,0.231982907827585
0.08000000000000006,-13.690379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739186801516435,0.00034952750932740716,0.06984103518288827,1.1739186801516435
0.08000000000000006,-13.690379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007199944471608,0.0007619601273582802,0.03277424053579405,2.256188005552839
0.08000000000000006,-13.690379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709694917342016,-2.493464492217525e-05,0.003682346452662497,0.249328694917342
0.08000000000000006,-13.690379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028592547121441896,2.5863550905425695e-05,0.0007010904739456732,1.6839560745287856
0.08000000000000006,-13.690379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036195534775206,-9.04916740519196e-06,0.009534204666191499,0.5036195534775206
