sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
0.001,-13.769379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175555003766908,-4.993791591799414e-06,0.0003436440135366296,2.544732444996233
0.001,-13.769379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949993258328193,-0.00020321319040907213,0.012604512934165079,0.5078516741671807
0.001,-13.769379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562691027729114,2.928658341148119e-06,4.8884917029562436e-05,0.24617208972270888
0.001,-13.769379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712742347829725,-0.0005264394665174885,0.0685557308407283,1.1712742347829725
0.001,-13.769379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.257034088393956,-0.000263473301683679,0.025280421367179333,2.299873911606044
0.001,-13.769379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736457668392637,-2.2731869238074632e-05,0.004166557760519369,0.2533554576683926
0.001,-13.769379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.0135178376119405,1.8985959801712343e-05,0.0006533989934535303,1.6977598376119405
0.001,-13.769379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041709081062595,0.0003160608701150836,0.010611123187268938,0.48041709081062595
0.001,-13.769379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975831279979463,0.00012018544632187468,0.0035499657049437553,1.6357258720020538
0.001,-13.769379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942699642407251,-9.134270014854325e-05,0.03542221271611227,0.04814430035759275
0.001,-13.769379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039857042853038,-0.00023924010586264248,0.02133770228040242,2.550868142957147
0.001,-13.769379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675634970810146,-8.52440335536798e-05,0.09054924481378294,0.5692833650291899
0.001,-13.769379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912766306928161,-1.445479053926639e-05,0.01946792211662859,0.7302247663069281
0.001,-13.769379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340829595183468,5.976105531997289e-06,0.000470470677546464,2.5485671704048163
0.001,-13.769379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03090732608489788,-0.00033085598407778315,0.013791280885458113,0.28325167391510214
0.001,-13.769379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010823763181547384,1.0713588561584908e-05,0.0023843061301146193,0.4876096236818453
0.001,-13.769379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294279957904137,-8.593933970779173e-06,0.0,2.2207847995790413
0.02000000000000001,-13.750379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7946993871627485e-05,2.6496819756033587e-06,0.0001208495799637579,0.34901805300612837
0.02000000000000001,-13.750379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727684467974143,-0.00038939863816551105,0.012399417823352469,0.5300825532025857
0.02000000000000001,-13.750379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981642032125926,-4.735667554086875e-06,0.0003260673003173021,0.23198257967874075
0.02000000000000001,-13.750379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173984041401234,-0.0004204235866204451,0.06902877174748957,1.173984041401234
0.02000000000000001,-13.750379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007745427249643,-0.0006595122358056876,0.032574679059411416,2.256133457275036
0.02000000000000001,-13.750379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013710866134060187,5.859279203499607e-05,0.003667791438790786,0.2493298661340602
0.02000000000000001,-13.750379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028869893090265264,-2.904831998914622e-05,0.000687274575674115,1.6839533010690975
0.02000000000000001,-13.750379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.503633966042252,0.0003821089017076115,0.009396993416575778,0.503633966042252
0.02000000000000001,-13.750379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939540515252111,0.0010782574622003095,0.005735587378910849,1.639354948474789
0.02000000000000001,-13.750379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012553309107395947,0.0002072029615000505,0.034727050046001705,0.04853369089260406
0.02000000000000001,-13.750379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008518779332953847,0.00046686767472274945,0.020745493549365373,2.548389220667046
0.02000000000000001,-13.750379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020933468965470227,-0.000117465856636321,0.09090063179250733,0.5738656531034529
0.02000000000000001,-13.750379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018118967569936303,3.337423503507169e-05,0.017690918396690163,0.7424309675699362
0.02000000000000001,-13.750379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175370889862725,-2.2794056183288034e-08,0.00034229668313041467,2.544732629110137
0.02000000000000001,-13.750379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2950107293476031,-0.0003822126271344827,0.012418484010160121,0.5078402706523969
0.02000000000000001,-13.750379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562700454316806,1.1617743053437691e-07,4.791048043089136e-05,0.24617199545683194
0.02000000000000001,-13.750379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712987649257798,-0.0003908562334857727,0.06820494332353258,1.1712987649257798
0.02000000000000001,-13.750379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.25704863229149455,-0.00035474913827913544,0.025184307000952443,2.2998593677085055
0.02000000000000001,-13.750379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017738031100352308,-6.776264737373251e-05,0.00415377116892973,0.2533570311003523
0.02000000000000001,-13.750379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013516782319036056,2.7048718420512027e-05,0.0006468880460365349,1.697758782319036
0.02000000000000001,-13.750379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804330496942054,0.00043064721183693345,0.010513471480111315,0.4804330496942054
0.02000000000000001,-13.750379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.397597885865906,0.001101255179540604,0.003900292494947638,1.635711114134094
0.02000000000000001,-13.750379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01293677979118895,-0.00023029542190266525,0.035334244879370036,0.04815022020881105
0.02000000000000001,-13.750379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.00602532811973712,-0.0005205685274689054,0.021026219435847687,2.5508826718802626
0.02000000000000001,-13.750379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.0066710770075667615,-0.00011235429325817457,0.0899981725463707,0.5692879229924332
0.02000000000000001,-13.750379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005911745308676863,-4.130846500806183e-05,0.01925710975350864,0.7302237453086768
0.02000000000000001,-13.750379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340596476908269,4.975541556420062e-07,0.0004686169764906339,2.5485674035230916
0.02000000000000001,-13.750379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.031002743453364668,-0.009533049139423088,0.01690931697776396,0.28315625654663534
0.02000000000000001,-13.750379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001081265891601251,7.301944830938561e-05,0.0023580556642046092,0.4876107341083988
0.02000000000000001,-13.750379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942743067096895,2.1077424573932023e-05,2.441458242020692e-06,2.220784743067097
0.04000000000000003,-13.730379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.801825645392273e-05,4.1391344490180094e-06,0.0001279418751287942,0.3490179817435461
0.04000000000000003,-13.730379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727687482239024,0.0002353601551137586,0.012608117849307801,0.5300822517760976
0.04000000000000003,-13.730379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816326638688388,9.406192486713615e-06,0.0003341272648280044,0.23198267336131162
0.04000000000000003,-13.730379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173967295503662,0.0015944434445303657,0.06998658271089596,1.173967295503662
0.04000000000000003,-13.730379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007676872702852,0.0010780343539934355,0.032811851085077386,2.256140312729715
0.04000000000000003,-13.730379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013711139915250588,-2.187608587493391e-05,0.003679059956679441,0.24933013991525058
0.04000000000000003,-13.730379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002881939964117323,6.164323086445266e-05,0.0007015420049032695,1.6839538060035883
0.04000000000000003,-13.730379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036307187715763,-0.0004564785687579481,0.009540965843663781,0.5036307187715763
0.04000000000000003,-13.730379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939772741801084,0.0011336800416978546,0.005857432153398959,1.6393317258198916
0.04000000000000003,-13.730379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012553165015929662,-0.00013464012114404803,0.03482171482219266,0.04853383498407034
0.04000000000000003,-13.730379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008519430200755806,-0.00037103324818654114,0.02110139221322015,2.5483885697992443
0.04000000000000003,-13.730379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002095232186195699,0.00022817891030893408,0.09188853142587694,0.5738637678138043
0.04000000000000003,-13.730379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018118983276200137,-2.603646425381475e-05,0.01790540439218937,0.7424309832762
0.04000000000000003,-13.730379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175578292674964,1.6033012341595516e-05,0.0003488726005029165,2.544732421707325
0.04000000000000003,-13.730379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29501071771207976,0.00025258107324394713,0.012632322873740224,0.5078402822879202
0.04000000000000003,-13.730379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626945928275394,-3.779768526104697e-06,5.0378691289018695e-05,0.2461720540717246
0.04000000000000003,-13.730379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712817224094416,0.0015995719069787678,0.06915400969174623,1.1712817224094416
0.04000000000000003,-13.730379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.25703969794034726,0.0010242479455209216,0.025371892894029528,2.299868302059653
0.04000000000000003,-13.730379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773835948419679,2.2514438649800105e-05,0.004166981810032549,0.2533573594841968
0.04000000000000003,-13.730379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517255353463896,-5.739927810113874e-05,0.0006603023095563029,1.697759255353464
0.04000000000000003,-13.730379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804305401520148,-0.00044208505849270167,0.010660606386072937,0.4804305401520148
0.04000000000000003,-13.730379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39762106034933037,0.0011161294160409434,0.0040103792157368985,1.6356879396506696
0.04000000000000003,-13.730379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012936235267435325,0.00011743456254259717,0.03542983156222118,0.048150764732564674
0.04000000000000003,-13.730379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006025122461983706,0.0003360510470039796,0.021385775645401714,2.550882877538016
0.04000000000000003,-13.730379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006673030155239562,0.00023018159326865746,0.09098148124525132,0.5692859698447604
0.04000000000000003,-13.730379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005911686102292253,2.4995893461355963e-05,0.019493413649335538,0.7302236861022922
0.04000000000000003,-13.730379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340858447460655,-2.0770141872194825e-05,0.0004772131831687349,2.5485671415525393
0.04000000000000003,-13.730379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03127523976654737,-0.016364799992352734,0.020145063217209044,0.28288376023345263
0.04000000000000003,-13.730379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010799215869282902,6.0006744299178525e-05,0.0023579844142232035,0.48761207841307175
0.04000000000000003,-13.730379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942212536968322,2.5677743829821103e-05,3.855346853027732e-06,2.220784212536968
0.060000000000000046,-13.710379782999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.81059780945233e-05,4.482372111933321e-06,0.0001328390063721578,0.3490178940219055
0.060000000000000046,-13.710379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27276268748256904,0.00028931654318371797,0.012654795115226792,0.5300883125174309
0.060000000000000046,-13.710379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816156329694216,6.1793797418837135e-06,0.0003338788204621814,0.23198284367030578
0.060000000000000046,-13.710379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173935312614733,0.001326386845611044,0.07008857570518218,1.173935312614733
0.060000000000000046,-13.710379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007408966696066,0.0013406205788491607,0.03285527665155036,2.256167103330393
0.060000000000000046,-13.710379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013710374969805988,-4.243458065086235e-05,0.003683529990636653,0.24932937496980598
0.060000000000000046,-13.710379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028682055082728994,6.257008589989872e-05,0.0007043022036628667,1.6839551794491727
0.060000000000000046,-13.710379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036221871677249,-0.00030288828020679306,0.009553161333437012,0.5036221871677249
0.060000000000000046,-13.710379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39399606152713196,0.0007221385001187801,0.005831457060353162,1.6393129384728682
0.060000000000000046,-13.710379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012556749576225762,-0.00017576027555092996,0.03484771870930136,0.04853025042377424
0.060000000000000046,-13.710379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.0085284548662111,-0.0004154786573798966,0.021179881686606766,2.548379545133789
0.060000000000000046,-13.710379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020999725504254924,0.00019607797199921312,0.092070852702155,0.5738590274495745
0.060000000000000046,-13.710379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119653732299568,-3.174257422547072e-05,0.0179684687455163,0.7424316537322995
0.060000000000000046,-13.710379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175885813707342,1.2732474626326086e-05,0.00034954685980764566,2.5447321141862926
0.060000000000000046,-13.710379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29500442136363175,0.0002952315871279219,0.012676430280553416,0.5078465786363682
0.060000000000000046,-13.710379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626895059445263,-1.1464443027091785e-06,4.933861475761069e-05,0.24617210494055475
0.060000000000000046,-13.710379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712496845976224,0.0013296210260957454,0.06925515736588331,1.1712496845976224
0.060000000000000046,-13.710379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.2570338249206543,-0.25701558676779873,0.0011777155620719137,0.0253932297562359,2.299892413232201
0.060000000000000046,-13.710379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017737592676580934,4.096318611302444e-05,0.004172043983713896,0.25335659267658095
0.060000000000000046,-13.710379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351851681038659,-5.6481114626161654e-05,0.0006627825423821119,1.6977605168103866
0.060000000000000046,-13.710379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.480421791096516,-0.00033062887605860285,0.01067923301068532,0.480421791096516
0.060000000000000046,-13.710379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3976394664313383,0.0007061561368992488,0.003983167527559835,1.6356695335686617
0.060000000000000046,-13.710379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012939519074953125,0.00016224612988304925,0.03545726283058545,0.04814748092504688
0.060000000000000046,-13.710379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006033549076064307,0.00038939451153060264,0.021465624293644237,2.550874450923936
0.060000000000000046,-13.710379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006677797658029209,0.0001972245827693128,0.09116261810212636,0.5692812023419708
0.060000000000000046,-13.710379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912351180732381,3.1503026155538936e-05,0.019560625698335006,0.7302243511807324
0.060000000000000046,-13.710379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008341261435310677,-1.675508015998222e-05,0.00047818095116782124,2.548566738564689
0.060000000000000046,-13.710379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.03161392659233505,-0.016374672931718695,0.02155781611024374,0.282545073407665
0.060000000000000046,-13.710379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010788584121700416,4.827716523548591e-05,0.0023603630301778232,0.48761314158783
0.060000000000000046,-13.710379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012941818199438338,1.4507560476380556e-05,2.796729954491469e-06,2.2207838181994384
0.08000000000000006,-13.690379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.819368455092415e-05,4.225450269837226e-06,0.0001359093691279483,0.34901780631544904
0.08000000000000006,-13.690379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727585586648118,0.00013360037184775703,0.012617141003354045,0.5300924413351882
0.08000000000000006,-13.690379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816091255224667,1.1959161339760526e-06,0.0003318270595547781,0.23198290874477534
0.08000000000000006,-13.690379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739190622283897,0.0003795777257886113,0.06978712947942044,1.1739190622283897
0.08000000000000006,-13.690379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007197038109866,0.0007739968109676545,0.03275234308563382,2.256188296189013
0.08000000000000006,-13.690379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709695760890104,-2.4812846479829077e-05,0.0036818296599484697,0.2493286957608901
0.08000000000000006,-13.690379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002859426633519259,2.710077610889696e-05,0.0007003622371507643,1.683956057336648
0.08000000000000006,-13.690379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036195296483028,-1.2282742427392402e-05,0.009532363136977747,0.5036195296483028
