sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490576630494374,0.00039016638062636306,-3.9016638062570885e-07,0.4995268536921915,0.020813618903841313,2.5474174233695055,2.5663985766304944,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013349634439737345,-0.00018059899496532911,1.8059899496540577e-07,-0.20047912256583172,0.09112687389355986,0.5772939634439738,0.5746240365560262,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386906770957481,-4.9154887818627645e-06,4.915488781634392e-09,0.042029980646208,0.01910453665736727,1.5053230932290427,0.7286989067709574,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231755699939318,-2.9120617282317935e-05,2.9120617282135663e-08,-0.010424939455212057,0.0004343724773005024,2.563139755699939,2.550676244300061,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3163701038316622,0.10481071911901613,0.0658077633941791,3.617638801137505,0.10048996669826403,0.4864808961683378,0.7701561038316622,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.790792540990134,0.0,0.0,-0.2505623404374831,0.7,1.0,0.790792540990134,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.005847957601240777,2.6693037676538142e-05,-2.6693037676918385e-08,0.009087903670776054,0.00037866265294900225,0.2676469576012408,0.2559510423987592,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722494230648726,-0.016795196220268097,1.6795196220220632e-05,-1.6414962459457438,0.068395676914406,1.1839445769351273,1.1722494230648726,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2297672333743037,0.03871297579391968,0.012266224928089459,-0.5872048285051832,0.004976312105976129,2.3271407666256962,2.7866752333743037,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09037629039887247,0.0,0.0,-0.21750100844621423,0.1,0.8,0.09037629039887247,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01160550311156075,0.005008726795149482,-5.00872679514916e-06,0.14965244282897672,0.0012682410409235315,2.9175785031115606,0.22401349688843925,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0033553645539294167,0.0001385283458831771,-1.3852834588332433e-07,-0.008562728931196029,7.256549941691549e-05,3.4262166354460706,1.6875973645539295,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46553172451355723,-0.12074130675529204,-0.10921578752166045,-11.692149461619476,0.09908601238660572,0.46553172451355723,1.9430222754864428,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39720635832071083,0.006727583406117174,-6.72758340614088e-06,-0.11861247957500609,0.0032947910993057247,3.4777123583207112,1.6361026416792892,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008144722607943742,-0.004424425747657135,4.424425747657015e-06,-1.2936926811423142,0.03593590780950873,3.0537447226079437,0.05294227739205626,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257826240742734,-0.0003715436810660325,3.715436810661915e-07,-0.5203961883918196,0.021683174516325815,2.5671658262407426,2.5466501737592573,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028608447409855537,-0.000178208233146398,1.7820823314642145e-07,-0.19855193780684693,0.09025088082129405,0.5788198447409856,0.5730981552590144,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.00171662647427211,1.2704740910196411e-05,-1.2704740910132392e-08,-0.047211942443608046,0.021459973838003656,0.726028626474272,1.507993373525728,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340864303492007,2.8732203008279792e-05,-2.8732203007433843e-08,0.011084003809992415,0.0004618334920830173,2.565248864303492,2.548567135696508,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02878354433630138,-0.0022060942101779267,7.264872426733515e-05,0.6160804293570343,0.012835008944938215,0.28537545566369865,0.3429425443363014,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.001235097869651697,0.00413361012010294,7.279313335214555e-05,0.10221038205946364,0.002129382959572159,0.4874569021303483,0.4899270978696517,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.001054659226426814,0.00010456751848599148,-1.0456751848588429e-07,0.0,0.0,3.428517340773573,2.2088966592264265,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001422599664413543,-0.00020017591742888032,1.5064367568457188e-06,0.0010493474642398898,0.0004035951785538037,0.34920825996644134,0.34892374003355864,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2671028747385097,0.1772247320593215,0.035127365914185915,0.006306358591966127,0.00017517662755461464,0.5357481252614903,0.7208888747385097,-0.270456314086914,0.038480805262590234,0.20823344502687716,0.0,0.0,1.0,1.0,1.0,1.0,0.8057871816603398,0.20823344502687716,0.003786062636852312,-0.22818944618747147,0.7,1.0,0.8057871816603398,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012247354969939374,0.014926691103712737,-7.179497238087376e-05,0.2817392590870809,0.011739135795295038,0.2740463549699394,0.24955164503006064,0.0121755599975585,0.0,0.0,2.3783785154747306,0.0,0.37049673859090704,1.0,1.0,0.5003217893116451,0.5880909979719886,0.4408742963419223,0.00801589629712586,0.02019145629468436,0.7,0.37049673859090704,0.5880909979719886,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1733891958534541,-0.0690399818298502,0.001157044821960218,-0.8269876939621421,0.03445782058175592,1.1828048041465458,1.1733891958534541,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32435952214663966,0.14901101695126387,0.03438845518334027,-2.3313615683380404,0.019757301426593564,2.2325484778533604,2.8812675221466395,-0.3268289566040039,0.03685788964070452,0.00881712139977222,0.0,0.07977949719243531,0.37049673859090704,1.0,1.0,1.0,0.03411903117754453,0.08304621191481101,0.0007221409731722697,-0.28924892599012714,0.1,0.29639739087272565,0.03411903117754453,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.017840534404999484,0.3104929091886802,0.021460586742645987,-2.5083529512664393,0.021257228400563044,0.21777846559500053,2.9238135344049994,-0.0213799476623535,0.025,0.0,0.0,0.0011149703636548977,0.37049673859090704,1.0,1.0,1.0,0.0,0.0011149703636548977,9.695394466564329e-06,0.0036297477321130672,0.0,0.29639739087272565,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,2.008614341733676e-05,-0.018726552123817974,7.575812538149136e-05,0.3112066836683182,0.0026373447768501543,1.6842620861434174,3.4295519138565824,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5129812192899085,-0.5587917424817063,-0.0952905821634592,-0.8264698955441192,0.007003982165628129,0.5129812192899085,1.8955727807100917,0.5220255851745605,-0.10433494804811128,0.026772871503455635,0.0,0.0,1.0,1.0,1.0,1.0,0.10360120907061511,0.026772871503455635,0.00023280757829091856,0.4179234447047402,0.15,0.6,0.10360120907061511,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958439730862054,0.0017995706157400925,-0.00017832748684021293,-0.21211600721297516,0.005892111311471532,3.4763499730862057,1.6374650269137947,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014636732751389466,0.0004719274451270135,-3.173190925503423e-05,1.2128766240804558,0.033691017335568216,0.04645026724861054,3.0602367327513895,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009487265769694083,-0.0004645904137616701,-3.7010271809172907e-06,0.5068180207130528,0.021117417529710535,2.5474207342303057,2.5663952657696942,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012997471459691564,-0.0029019884841199506,3.5396896999543475e-05,-0.18130553484322226,0.0824116067469192,0.5772587471459691,0.5746592528540309,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004389479307634355,-0.0002225895501434728,2.5774521656548796e-06,0.04571653883255989,0.020780244923890856,1.5053205206923657,0.7287014793076343,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227835759167297,-0.00029533171431764336,3.9490613893029824e-06,-0.005197780793254052,0.00021657419971891882,2.563135835759167,2.5506801642408328,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.303164672837063,0.9397139155215819,0.0526023323995799,-7.762817177921479,0.21563381049781888,0.499686327162937,0.756950672837063,-0.3164749145507812,0.0659125741132981,0.20823344502687716,0.0,0.0,1.0,1.0,1.0,1.0,0.8057871816603398,0.20823344502687716,0.003786062636852312,-0.2467762778006308,0.7,1.0,0.8057871816603398,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0035553221361788773,-0.16971423838321553,0.0022926087720242226,2.717172333921326,0.11321551391338858,0.2653543221361789,0.25824367786382113,0.0058479309082031,0.0,0.0,3.2835512422448754,0.0,0.5115018565516356,1.0,1.0,0.2679300969546445,0.8119090020280113,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5115018565516356,0.8119090020280113,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732544931758184,-0.04480043184933558,0.001021865307166081,-1.0471034132630632,0.04362930888596097,1.1829395068241815,1.1732544931758184,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23009991168309238,-0.09333096958826544,0.01259890323687815,0.9496298264596909,0.008047710393726194,2.3268080883169078,2.787007911683092,-0.2298059463500976,0.012304937903883373,0.012172776425987502,0.0,-1.946718996997946e-06,0.5115018565516356,1.0,1.0,1.0,0.04710418736054559,0.006224451022283592,5.412566106333558e-05,-0.2174468827851509,0.1,0.4092014852413085,0.04710418736054559,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015128520765732472,0.32621886563609703,-0.003528026380966871,-5.720575845457414,0.04847945631743571,2.9211015207657325,0.2204904792342675,0.0116004943847656,0.0,0.0,0.0,0.05009681907574093,0.5115018565516356,1.0,1.0,0.9724164300332339,0.0,0.0487149699616528,0.00042360843444915483,0.012024102819214755,0.0,0.4092014852413085,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0042355724208851505,-0.09559938433440626,0.0008800693386098505,1.68939013434835,0.014316865545325,3.4253364275791145,1.6884775724208851,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.463131224502969,0.03099110517641709,-0.10681528751107222,-11.475872441274655,0.0972531562819886,0.463131224502969,1.945422775497031,0.4656524658203125,-0.10933652882841571,0.026772871503455635,0.0,0.0,1.0,1.0,1.0,1.0,0.10360120907061511,0.026772871503455635,0.00023280757829091856,0.3565487445701877,0.15,0.6,0.10360120907061511,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39746843773753116,0.01062851828830017,-0.00026880700022646753,-0.25345949412242547,0.007040541503400707,3.4779744377375312,1.635840562262469,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007501077782121023,-0.03868727510851269,0.0006480692515703759,0.037514679614504505,0.0010420744337362362,3.053101077782121,0.05358592221787898,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010093289473064678,-0.012238688347538731,0.00016490831135912258,-0.1190896644308753,0.004962069351286471,2.5670012894730645,2.5468147105269354,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028255159630586487,-0.0027031244554351444,3.550698616005144e-05,-0.1802490308815872,0.08193137767344871,0.5787845159630587,0.5731334840369413,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.017946561309626966,0.0074225291659357475,0.5354417171267571
