sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.02000000000000001,-2.98,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.02000000000000001,-2.98,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.02000000000000001,-2.98,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.37422742618077753,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.02000000000000001,-2.98,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.37422742618077753,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.02000000000000001,-2.98,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.04000000000000003,-2.96,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.04000000000000003,-2.96,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,-3.1655057355823386,0.0,0.0,1.0,1.0,1.0,0.2021793841047215,0.7781054975331941,-0.6400000000000006,-0.011636363636363646,-0.2436118724606874
0.04000000000000003,-2.96,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,2.256346898755238,0.0,0.6159973521659554,1.0,1.0,0.6835005832490738,0.5336619468320598,0.9500000000000006,0.017272727272727283,0.029448287270285783
0.04000000000000003,-2.96,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.04000000000000003,-2.96,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,-0.2228506458725561,0.0,0.05733771912758398,0.6159973521659554,1.0,1.0,1.0,0.05477839156413954,-0.07993768865838358,-0.0006951103361598572,-0.29066617729945926
0.04000000000000003,-2.96,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0008013319185582248,0.6159973521659554,1.0,1.0,1.0,0.0,0.0008013319185582248,6.968103639636737e-06,0.00362702044128614
0.04000000000000003,-2.96,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.04000000000000003,-2.96,left_knee_joint,0.5220255851745605,-0.10433494804811128,-0.4069935945748721,0.0,0.0,1.0,1.0,1.0,0.9199250262547423,0.10004213539712496,-0.37440359317480115,-0.003255683418911314,0.41443495370753797
0.04000000000000003,-2.96,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.04000000000000003,-2.96,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.04000000000000003,-2.96,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.04000000000000003,-2.96,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.04000000000000003,-2.96,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.04000000000000003,-2.96,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.04000000000000003,-2.96,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,-3.1655057355823386,0.0,0.0,1.0,1.0,1.0,0.2021793841047215,0.7781054975331941,-0.6400000000000006,-0.011636363636363646,-0.26219870407384677
0.04000000000000003,-2.96,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,3.662916554464924,0.0,1.0,1.0,1.0,0.23205551842667296,0.8663380531679401,0.8500000000000005,0.015454545454545464,0.021302476362748565
0.04000000000000003,-2.96,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.04000000000000003,-2.96,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,-0.36177208406655303,0.0,0.0,1.0,1.0,1.0,0.2914728182589638,0.08892634257522221,-0.105446728910297,-0.0009169280774808435,-0.21841793652369507
0.04000000000000003,-2.96,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.005563624126769154,4.8379340232775254e-05,0.011648873724998376
0.04000000000000003,-2.96,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.04000000000000003,-2.96,right_knee_joint,0.4656524658203125,-0.10933652882841571,-0.4069935945748721,0.0,0.0,1.0,1.0,1.0,0.9199250262547423,0.10004213539712496,-0.37440359317480115,-0.003255683418911314,0.3530602535729855
0.04000000000000003,-2.96,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.04000000000000003,-2.96,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.04000000000000003,-2.96,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.04000000000000003,-2.96,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.04000000000000003,-2.96,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.04000000000000003,-2.96,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.04000000000000003,-2.96,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.6159973521659554,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.04000000000000003,-2.96,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.6159973521659554,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.04000000000000003,-2.96,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.060000000000000046,-2.94,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.060000000000000046,-2.94,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,-5.851924545861788,0.0,0.0,1.0,1.0,1.0,0.24607289255263948,0.808549909324458,-1.4400000000000013,-0.026181818181818205,-0.25815732700614197
0.060000000000000046,-2.94,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1255995219020964,0.0,0.6474584240608702,1.0,1.0,1.4407662059076543,1.1169936632687039,1.0500000000000007,0.019090909090909103,0.0312664690884676
0.060000000000000046,-2.94,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.060000000000000046,-2.94,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,-0.4330146107642054,0.0,-0.010321700213423528,0.6474584240608702,1.0,1.0,1.0,0.059828851436088355,-0.2906806576941471,-0.0025276578929925835,-0.29249872485629197
0.060000000000000046,-2.94,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,3.929956189322717,0.6474584240608702,1.0,1.0,0.04090483636776936,0.0,0.16075421485674815,0.0013978627378847665,0.00501791507553127
0.060000000000000046,-2.94,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.060000000000000046,-2.94,left_knee_joint,0.5220255851745605,-0.10433494804811128,-0.7523902987536585,0.0,0.0,1.0,1.0,1.0,1.0,0.10395641691314461,-0.7523902987536585,-0.006542524336988335,0.41114811278946095
0.060000000000000046,-2.94,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.060000000000000046,-2.94,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.060000000000000046,-2.94,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.060000000000000046,-2.94,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.060000000000000046,-2.94,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.060000000000000046,-2.94,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.060000000000000046,-2.94,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,-5.851924545861788,0.0,0.0,1.0,1.0,1.0,0.24607289255263948,0.808549909324458,-1.4400000000000013,-0.026181818181818205,-0.2767441586193013
0.060000000000000046,-2.94,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,0.28518675422725276,0.0,0.16404286148148536,1.0,1.0,7.481373855425819,0.28300633673129605,0.3500000000000001,0.006363636363636366,0.012211567271839465
0.060000000000000046,-2.94,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.060000000000000046,-2.94,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,-0.10971045116307537,0.0,0.028924370098434467,0.16404286148148536,1.0,1.0,1.0,0.015158496088706244,0.010927153755218827,9.501872830625067e-05,-0.21740598971790798
0.060000000000000046,-2.94,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-7.208480057564443,0.16404286148148536,1.0,1.0,0.01742716045164824,0.0,-0.1256233385756821,-0.0010923768571798442,0.010508117527585757
0.060000000000000046,-2.94,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.060000000000000046,-2.94,right_knee_joint,0.4656524658203125,-0.10933652882841571,-0.7523902987536585,0.0,0.0,1.0,1.0,1.0,1.0,0.10395641691314461,-0.7523902987536585,-0.006542524336988335,0.34977341265490847
0.060000000000000046,-2.94,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.060000000000000046,-2.94,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.060000000000000046,-2.94,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.060000000000000046,-2.94,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.060000000000000046,-2.94,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.060000000000000046,-2.94,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.060000000000000046,-2.94,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.16404286148148536,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.060000000000000046,-2.94,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.16404286148148536,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.060000000000000046,-2.94,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.08000000000000006,-2.92,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.08000000000000006,-2.92,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,-5.273920270909848,0.0,0.0,1.0,1.0,1.0,0.4247314871928394,0.8096163909818667,-2.240000000000002,-0.040727272727272765,-0.27270278155159655
0.08000000000000006,-2.92,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.9782174097136451,0.0,0.628725754234936,1.0,1.0,0.7066944043879217,1.1221287442956855,0.878955570257477,0.015981010368317762,0.028156570365876262
0.08000000000000006,-2.92,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.08000000000000006,-2.92,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,-0.3789542285831672,0.0,-0.010655249075703045,0.628725754234936,1.0,1.0,1.0,0.05817447726411897,-0.2489135322621732,-0.002164465497931941,-0.2921355324612313
0.08000000000000006,-2.92,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,4.0569539114666116,0.628725754234936,1.0,1.0,0.12836089002265563,0.0,0.5207542148567483,0.004528297520493464,0.008148349858139968
0.08000000000000006,-2.92,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.08000000000000006,-2.92,left_knee_joint,0.5220255851745605,-0.10433494804811128,-0.6780754634026948,0.0,0.0,1.0,1.0,1.0,1.0,0.10409353598338286,-0.6780754634026948,-0.005896308377414737,0.41179432874903454
0.08000000000000006,-2.92,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.08000000000000006,-2.92,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.08000000000000006,-2.92,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.08000000000000006,-2.92,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.08000000000000006,-2.92,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.08000000000000006,-2.92,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.08000000000000006,-2.92,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,-5.273920270909848,0.0,0.0,1.0,1.0,1.0,0.4247314871928394,0.8096163909818667,-2.240000000000002,-0.040727272727272765,-0.2912896131647559
0.08000000000000006,-2.92,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,0.4898633588058428,0.0,0.1556905263420189,1.0,1.0,1.0,0.27787125570431465,0.07626708416815094,0.0013866742576027443,0.007234605165805845
0.08000000000000006,-2.92,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.08000000000000006,-2.92,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,-0.09383993404157684,0.0,0.029210928877597023,0.1556905263420189,1.0,1.0,1.0,0.014405668805382013,0.014600940154763587,0.00012696469699794422,-0.2173740437492163
0.08000000000000006,-2.92,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-7.279895726700313,0.1556905263420189,1.0,1.0,0.0557182896298894,0.0,-0.4056233385756822,-0.0035271594658754977,0.008073334918890103
0.08000000000000006,-2.92,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.08000000000000006,-2.92,right_knee_joint,0.4656524658203125,-0.10933652882841571,-0.6780754634026948,0.0,0.0,1.0,1.0,1.0,1.0,0.10409353598338286,-0.6780754634026948,-0.005896308377414737,0.35041962861448206
