sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.01770968086503775,0.31845573048527376,0.021329733202684255,-2.671504183646663,0.02263986596310731,0.21790931913496225,2.9236826808650376,-0.0213799476623535,0.025,0.0,0.0,0.0011098526242662627,0.3744205052337665,1.0,1.0,1.0,0.0,0.0011098526242662627,9.650892384924024e-06,0.0036297032300314272,0.0,0.3744205052337665,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,2.6748521091780804e-06,-0.020574475784614465,9.316941668965004e-05,0.3478736057000719,0.0029480814042378975,1.6842446748521092,3.4295693251478907,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.512993643090707,-0.5587996478149021,-0.09530300596425778,-0.8587669148465289,0.007277685719038381,0.512993643090707,1.895560356909293,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15938748851805962,0.0,0.0,0.41769063712644927,0.15,1.0,0.15938748851805962,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39583552868429583,0.0016798292184081543,-0.0001698830849306554,-0.20917022830153006,0.005810284119486946,3.476341528684296,1.6374734713157042,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014639205758102727,0.00034909651923829604,-2.9258902541772977e-05,1.217585610674717,0.033821822518742134,0.046447794241897274,3.0602392057581027,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009492866935569399,-0.0006895045109340059,1.9001386943988396e-06,0.5164229268234732,0.02151762195097805,2.5474151330644306,2.5664008669355693,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013003596481418686,-0.0028395661253757653,3.478439482683133e-05,-0.18168348101186588,0.08258340045993903,0.5772593596481419,0.5746586403518581,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.00439014696769713,-0.0002590437740962507,3.2451122284303524e-06,0.0464723694941428,0.021123804315519454,1.5053198530323029,0.7287021469676971,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.0062277699557328585,-0.0002990340791622882,4.014864823741367e-06,-0.005120165410977174,0.00021334022545738224,2.563135769955733,2.550680230044267,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.3028516846411862,0.9522062810947319,0.052289344203703125,-8.055553301054026,0.22376536947372294,0.49999931535881376,0.7566376846411862,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7438082797509449,0.10598970944095212,0.0019270856261991295,-0.24863525481128396,0.7,1.0,0.7438082797509449,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0034153373708008072,-0.17452053083227742,0.0024325935374022926,2.8041774269189537,0.11684072612162306,0.2652143373708008,0.2583836626291992,0.0058479309082031,0.0,0.0,3.377352891932064,0.0,0.5065312965576049,1.0,1.0,0.26304484094340363,0.804974589686562,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5065312965576049,0.804974589686562,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732238936371404,-0.042509064116858584,0.00099126576848807,-1.0736246961848692,0.04473436234103622,1.1829701063628595,1.1732238936371404,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23021734809283015,-0.09934511899264863,0.01271633964661592,1.0854949713992939,0.00919910992711266,2.3266906519071697,2.78712534809283,-0.2298059463500976,0.012304937903883373,0.0,0.0,-1.9598236063992517e-06,0.5065312965576049,1.0,1.0,1.0,0.053823167476075406,-1.9598236063992517e-06,-1.7041944403471753e-08,-0.21750102548815864,0.1,0.5065312965576049,0.053823167476075406,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.01529279252382609,0.3373743355306653,-0.003692298139060489,-5.941824098460272,0.05035444151237519,2.921265792523826,0.2203262074761739,0.0116004943847656,0.0,0.0,0.0,0.050434052773695205,0.5065312965576049,1.0,1.0,1.0,0.0,0.050434052773695205,0.00043855698064082787,0.01203905136540643,0.0,0.5065312965576049,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0042899839247532694,-0.09966400026845741,0.0009344808424779695,1.771044834273894,0.015008854527744865,3.4252820160752466,1.6885319839247532,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46341609335989037,0.05151016409724485,-0.10710015636799358,-11.896882187869107,0.10082103549041616,0.46341609335989037,1.9451379066401098,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15938748851805962,0.0,0.0,0.3563159369918968,0.15,1.0,0.15938748851805962,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39747163821112563,0.012441786428711592,-0.0002720074738209455,-0.26973909550954867,0.007492752653043018,3.477977638211126,1.6358373617888744,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007492173267703612,-0.03863323625503436,0.000656973765987787,0.04327602538222768,0.0012021118161729912,3.0530921732677037,0.05359482673229639,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010088999023392236,-0.012327277200900785,0.00016919876103156477,-0.11324778666611687,0.004718657777754869,2.566996999023392,2.546819000976608,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
0.02000000000000001,-4.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028260489065707116,-0.0026464893429466525,3.4974042647988555e-05,-0.1805802062046124,0.08208191191118745,0.5787850489065707,0.5731329510934293,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.01759527526168056,0.007877400416322553,0.5344731904271335
