sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
4.239999999999751,-0.7600000000002494,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
4.239999999999751,-0.7600000000002494,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
4.239999999999751,-0.7600000000002494,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.17504947643855825,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17504947643855825,0.0015221693603352893,0.4008049848315111
4.239999999999751,-0.7600000000002494,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
4.239999999999751,-0.7600000000002494,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
4.239999999999751,-0.7600000000002494,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
4.239999999999751,-0.7600000000002494,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
4.239999999999751,-0.7600000000002494,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
4.239999999999751,-0.7600000000002494,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
4.239999999999751,-0.7600000000002494,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,3.5009895287711643,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.5009895287711643,0.06365435506856662,-0.1654321934377642
4.239999999999751,-0.7600000000002494,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.4322468171135325,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.4322468171135325,0.007859033038427865,0.023485940387060665
4.239999999999751,-0.7600000000002494,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
4.239999999999751,-0.7600000000002494,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.17504947643855825,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17504947643855825,0.0015221693603352893,-0.24301502911883793
4.239999999999751,-0.7600000000002494,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-0.03997314621674044,-0.00034759257579774296,-0.018084027512321143
4.239999999999751,-0.7600000000002494,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
4.239999999999751,-0.7600000000002494,right_knee_joint,0.4803095289535066,-0.10933652882841571,0.17504947643855825,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17504947643855825,0.0015221693603352893,0.37260241528167537
4.239999999999751,-0.7600000000002494,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
4.239999999999751,-0.7600000000002494,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
4.239999999999751,-0.7600000000002494,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
4.239999999999751,-0.7600000000002494,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
4.239999999999751,-0.7600000000002494,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
4.239999999999751,-0.7600000000002494,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
4.239999999999751,-0.7600000000002494,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
4.239999999999751,-0.7600000000002494,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,1.72898726845413,0.0,1.0,1.0,1.0,1.0,2.799999999999999,1.72898726845413,0.02034102668769565,0.0194128073717052
4.239999999999751,-0.7600000000002494,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
4.259999999999757,-0.7400000000002427,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
4.259999999999757,-0.7400000000002427,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,3.5027685577326473,0.0,0.0,1.0,1.0,1.0,1.0,1.079547957373736,3.5027685577326473,0.06368670104968449,-0.17058954706296936
4.259999999999757,-0.7400000000002427,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.4321875138037487,0.0,1.0,1.0,1.0,1.0,0.7000595107610728,0.4321875138037487,0.007857954796431794,-0.021958195868851407
4.259999999999757,-0.7400000000002427,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
4.259999999999757,-0.7400000000002427,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.1751384278866324,0.0,0.0,1.0,1.0,1.0,1.0,0.05397739786868681,0.1751384278866324,0.0015229428511881078,-0.262371330441457
4.259999999999757,-0.7400000000002427,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
4.259999999999757,-0.7400000000002427,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
4.259999999999757,-0.7400000000002427,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.1751384278866324,0.0,0.0,1.0,1.0,1.0,1.0,0.05397739786868681,0.1751384278866324,0.0015229428511881078,0.4008057583223639
4.259999999999757,-0.7400000000002427,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
4.259999999999757,-0.7400000000002427,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
4.259999999999757,-0.7400000000002427,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
4.259999999999757,-0.7400000000002427,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
4.259999999999757,-0.7400000000002427,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
4.259999999999757,-0.7400000000002427,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
4.259999999999757,-0.7400000000002427,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,3.5027685577326473,0.0,0.0,1.0,1.0,1.0,1.0,1.079547957373736,3.5027685577326473,0.06368670104968449,-0.16539984745664632
4.259999999999757,-0.7400000000002427,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.432143426452641,0.0,0.9998979902248454,1.0,1.0,1.0,0.6999880978477853,0.432099343598874,0.00785635170179771,0.023483259050430506
4.259999999999757,-0.7400000000002427,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
4.259999999999757,-0.7400000000002427,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.17512056205498278,0.0,8.587401119616491e-05,0.9998979902248454,1.0,1.0,1.0,0.053971891646466805,0.17518857205701877,0.001523378887452337,-0.2430138195917209
4.259999999999757,-0.7400000000002427,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.05822093940518493,0.9998979902248454,1.0,1.0,1.0,0.0,-0.05822093940518493,-0.0005062690383059559,-0.018242703974829355
4.259999999999757,-0.7400000000002427,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
4.259999999999757,-0.7400000000002427,right_knee_joint,0.4803335380254554,-0.10933652882841571,0.1751384278866324,0.0,0.0,1.0,1.0,1.0,1.0,0.05397739786868681,0.1751384278866324,0.0015229428511881078,0.3726031887725282
4.259999999999757,-0.7400000000002427,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
4.259999999999757,-0.7400000000002427,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
4.259999999999757,-0.7400000000002427,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
4.259999999999757,-0.7400000000002427,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
4.259999999999757,-0.7400000000002427,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
4.259999999999757,-0.7400000000002427,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
4.259999999999757,-0.7400000000002427,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9998979902248454,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
4.259999999999757,-0.7400000000002427,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,1.728573705810564,0.0,0.9998979902248454,1.0,1.0,1.0,2.799952391391141,1.728397374395496,0.02033408675759407,0.01940586744160362
4.259999999999757,-0.7400000000002427,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
4.279999999999764,-0.720000000000236,head_yaw_joint,0.00012460515029690816,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
4.279999999999764,-0.720000000000236,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,3.504506699932486,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.504506699932486,0.0637183036351361,-0.17055794447751776
4.279999999999764,-0.720000000000236,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.4323381305116608,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.4323381305116608,0.007860693282030196,-0.021955457383253003
4.279999999999764,-0.720000000000236,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
4.279999999999764,-0.720000000000236,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.17522533499662432,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17522533499662432,0.0015236985651880376,-0.26237057472745706
4.279999999999764,-0.720000000000236,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
4.279999999999764,-0.720000000000236,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
4.279999999999764,-0.720000000000236,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.17522533499662432,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17522533499662432,0.0015236985651880376,0.40080651403636386
4.279999999999764,-0.720000000000236,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
4.279999999999764,-0.720000000000236,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
4.279999999999764,-0.720000000000236,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
4.279999999999764,-0.720000000000236,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
4.279999999999764,-0.720000000000236,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
4.279999999999764,-0.720000000000236,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
4.279999999999764,-0.720000000000236,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,3.504506699932486,0.0,0.0,1.0,1.0,1.0,1.0,1.0795454545454544,3.504506699932486,0.0637183036351361,-0.16536824487119473
4.279999999999764,-0.720000000000236,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.4323381305116608,0.0,1.0,1.0,1.0,1.0,0.6999999999999997,0.4323381305116608,0.007860693282030196,0.023487600630662995
4.279999999999764,-0.720000000000236,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
4.279999999999764,-0.720000000000236,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.17522533499662432,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17522533499662432,0.0015236985651880376,-0.2430134999139852
4.279999999999764,-0.720000000000236,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
4.279999999999764,-0.720000000000236,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
4.279999999999764,-0.720000000000236,right_knee_joint,0.4803128824163519,-0.10933652882841571,0.17522533499662432,0.0,0.0,1.0,1.0,1.0,1.0,0.05397727272727273,0.17522533499662432,0.0015236985651880376,0.3726039444865281
4.279999999999764,-0.720000000000236,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
4.279999999999764,-0.720000000000236,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
4.279999999999764,-0.720000000000236,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
4.279999999999764,-0.720000000000236,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
4.279999999999764,-0.720000000000236,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
4.279999999999764,-0.720000000000236,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
4.279999999999764,-0.720000000000236,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
4.279999999999764,-0.720000000000236,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,1.7293525220466432,0.0,1.0,1.0,1.0,1.0,2.799999999999999,1.7293525220466432,0.020345323788784037,0.019417104472793587
4.279999999999764,-0.720000000000236,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
4.299999999999771,-0.7000000000002293,head_yaw_joint,7.712123885955141e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
4.299999999999771,-0.7000000000002293,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,3.5062133870844634,0.0,0.0,1.0,1.0,1.0,1.0,1.0795476998843114,3.5062133870844634,0.06374933431062661,-0.17052691380202722
4.299999999999771,-0.7000000000002293,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.43249788323298816,0.0,1.0,1.0,1.0,1.0,0.7000533878765886,0.43249788323298816,0.00786359787696342,-0.021952552788319778
4.299999999999771,-0.7000000000002293,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
4.299999999999771,-0.7000000000002293,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.17531066935422324,0.0,0.0,1.0,1.0,1.0,1.0,0.05397738499421559,0.17531066935422324,0.001524440603080202,-0.2623698326895649
4.299999999999771,-0.7000000000002293,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
4.299999999999771,-0.7000000000002293,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
4.299999999999771,-0.7000000000002293,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.17531066935422324,0.0,0.0,1.0,1.0,1.0,1.0,0.05397738499421559,0.17531066935422324,0.001524440603080202,0.40080725607425605
4.299999999999771,-0.7000000000002293,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
4.299999999999771,-0.7000000000002293,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
4.299999999999771,-0.7000000000002293,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
4.299999999999771,-0.7000000000002293,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
4.299999999999771,-0.7000000000002293,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
4.299999999999771,-0.7000000000002293,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
4.299999999999771,-0.7000000000002293,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,3.5062133870844634,0.0,0.0,1.0,1.0,1.0,1.0,1.0795476998843114,3.5062133870844634,0.06374933431062661,-0.16533721419570419
4.299999999999771,-0.7000000000002293,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.4324583031483577,0.0,0.999908484905557,1.0,1.0,1.0,0.6999893224246819,0.4324187266859024,0.007862158667016408,0.023489066015649207
4.299999999999771,-0.7000000000002293,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
4.299999999999771,-0.7000000000002293,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.1752946257817604,0.0,-0.00019239229929667327,0.999908484905557,1.0,1.0,1.0,0.05397244524873005,0.17508619137822992,0.0015224886206802602,-0.24301470985849294
4.299999999999771,-0.7000000000002293,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.00019172425973457906,0.999908484905557,1.0,1.0,1.0,0.0,0.00019172425973457906,1.6671674759528614e-06,-0.017734767769047446
4.299999999999771,-0.7000000000002293,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
4.299999999999771,-0.7000000000002293,right_knee_joint,0.48032675889201976,-0.10933652882841571,0.17531066935422324,0.0,0.0,1.0,1.0,1.0,1.0,0.05397738499421559,0.17531066935422324,0.001524440603080202,0.3726046865244203
4.299999999999771,-0.7000000000002293,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
4.299999999999771,-0.7000000000002293,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
4.299999999999771,-0.7000000000002293,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
4.299999999999771,-0.7000000000002293,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
4.299999999999771,-0.7000000000002293,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
4.299999999999771,-0.7000000000002293,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
4.299999999999771,-0.7000000000002293,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.999908484905557,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
4.299999999999771,-0.7000000000002293,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,1.7298332125934308,0.0,0.999908484905557,1.0,1.0,1.0,2.7999572896987277,1.7296749067436097,0.02034911654992482,0.01942089723393437
4.299999999999771,-0.7000000000002293,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
4.319999999999777,-0.6800000000002226,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
4.319999999999777,-0.6800000000002226,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,3.507870283207642,0.0,0.0,1.0,1.0,1.0,1.0,1.0795475967620394,3.507870283207642,0.06377945969468439,-0.17049678841796945
4.319999999999777,-0.6800000000002226,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.4324198849824099,0.0,1.0,1.0,1.0,1.0,0.7000509357438962,0.4324198849824099,0.007862179726952908,-0.02195397093833029
4.319999999999777,-0.6800000000002226,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
4.319999999999777,-0.6800000000002226,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.1753935141603821,0.0,0.0,1.0,1.0,1.0,1.0,0.053977379838101976,0.1753935141603821,0.0015251609926989747,-0.26236911229994614
4.319999999999777,-0.6800000000002226,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
4.319999999999777,-0.6800000000002226,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
4.319999999999777,-0.6800000000002226,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.1753935141603821,0.0,0.0,1.0,1.0,1.0,1.0,0.053977379838101976,0.1753935141603821,0.0015251609926989747,0.4008079764638748
4.319999999999777,-0.6800000000002226,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
4.319999999999777,-0.6800000000002226,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
4.319999999999777,-0.6800000000002226,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
4.319999999999777,-0.6800000000002226,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
4.319999999999777,-0.6800000000002226,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
4.319999999999777,-0.6800000000002226,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
4.319999999999777,-0.6800000000002226,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,3.507870283207642,0.0,0.0,1.0,1.0,1.0,1.0,1.0795475967620394,3.507870283207642,0.06377945969468439,-0.1653070888116464
4.319999999999777,-0.6800000000002226,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.4323821295093848,0.0,0.9999126879351845,1.0,1.0,1.0,0.6999898128512204,0.432344377332868,0.0078608068605976,0.023487714209230397
4.319999999999777,-0.6800000000002226,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
4.319999999999777,-0.6800000000002226,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.17537820019050548,0.0,-0.00018791425888012498,0.9999126879351845,1.0,1.0,1.0,0.05397266696161497,0.1751749732988431,0.0015232606373812444,-0.24301393784179195
4.319999999999777,-0.6800000000002226,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0001872617683195752,0.9999126879351845,1.0,1.0,1.0,0.0,0.0001872617683195752,1.6283632027789148e-06,-0.01773480657332062
4.319999999999777,-0.6800000000002226,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
4.319999999999777,-0.6800000000002226,right_knee_joint,0.4803140616118432,-0.10933652882841571,0.1753935141603821,0.0,0.0,1.0,1.0,1.0,1.0,0.053977379838101976,0.1753935141603821,0.0015251609926989747,0.37260540691403904
4.319999999999777,-0.6800000000002226,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
