sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-4.999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490576630494374,0.00039016638062636306,-3.9016638062570885e-07,0.4995268536921915,0.020813618903841313,2.5474174233695055,2.5663985766304944,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013349634439737345,-0.00018059899496532911,1.8059899496540577e-07,-0.20047912256583172,0.09112687389355986,0.5772939634439738,0.5746240365560262,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386906770957481,-4.9154887818627645e-06,4.915488781634392e-09,0.042029980646208,0.01910453665736727,1.5053230932290427,0.7286989067709574,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231755699939318,-2.9120617282317935e-05,2.9120617282135663e-08,-0.010424939455212057,0.0004343724773005024,2.563139755699939,2.550676244300061,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.3163701038316622,0.10481071911901613,0.0658077633941791,3.617638801137505,0.10048996669826403,0.4864808961683378,0.7701561038316622,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7278413503861716,0.0,0.0,-0.2505623404374831,0.7,1.0,0.7278413503861716,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.005847957601240777,2.6693037676538142e-05,-2.6693037676918385e-08,0.009087903670776054,0.00037866265294900225,0.2676469576012408,0.2559510423987592,0.0058479309082031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0995803836424152,0.0,0.0,0.0058479309082031,0.7,1.0,1.0995803836424152,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722494230648726,-0.016795196220268097,1.6795196220220632e-05,-1.6414962459457438,0.068395676914406,1.1839445769351273,1.1722494230648726,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.2297672333743037,0.03871297579391968,0.012266224928089459,-0.5872048285051832,0.004976312105976129,2.3271407666256962,2.7866752333743037,-0.2298059463500976,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10397733576945309,0.0,0.0,-0.21750100844621423,0.1,1.0,0.10397733576945309,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.01160550311156075,0.005008726795149482,-5.00872679514916e-06,0.14965244282897672,0.0012682410409235315,2.9175785031115606,0.22401349688843925,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0033553645539294167,0.0001385283458831771,-1.3852834588332433e-07,-0.008562728931196029,7.256549941691549e-05,3.4262166354460706,1.6875973645539295,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.46553172451355723,-0.12074130675529204,-0.10921578752166045,-11.692149461619476,0.09908601238660572,0.46553172451355723,1.9430222754864428,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15596600365417962,0.0,0.0,0.3563159369918968,0.15,1.0,0.15596600365417962,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39720635832071083,0.006727583406117174,-6.72758340614088e-06,-0.11861247957500609,0.0032947910993057247,3.4777123583207112,1.6361026416792892,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008144722607943742,-0.004424425747657135,4.424425747657015e-06,-1.2936926811423142,0.03593590780950873,3.0537447226079437,0.05294227739205626,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257826240742734,-0.0003715436810660325,3.715436810661915e-07,-0.5203961883918196,0.021683174516325815,2.5671658262407426,2.5466501737592573,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028608447409855537,-0.000178208233146398,1.7820823314642145e-07,-0.19855193780684693,0.09025088082129405,0.5788198447409856,0.5730981552590144,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.00171662647427211,1.2704740910196411e-05,-1.2704740910132392e-08,-0.047211942443608046,0.021459973838003656,0.726028626474272,1.507993373525728,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340864303492007,2.8732203008279792e-05,-2.8732203007433843e-08,0.011084003809992415,0.0004618334920830173,2.565248864303492,2.548567135696508,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.028710895612034045,-0.02878354433630138,-0.0022060942101779267,7.264872426733515e-05,0.6160804293570343,0.012835008944938215,0.28537545566369865,0.3429425443363014,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.27321296453327915,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0011623047362995513,-0.001235097869651697,0.00413361012010294,7.279313335214555e-05,0.10221038205946364,0.002129382959572159,0.4874569021303483,0.4899270978696517,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.27321296453327915,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.001054659226426814,0.00010456751848599148,-1.0456751848588429e-07,0.0,0.0,3.428517340773573,2.2088966592264265,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-4.98,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001421584991861668,-0.00021275354361040023,1.607904012033214e-06,0.0011374044061854965,0.00043746323314826786,0.3492081584991861,0.34892384150081385,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.23197550882432377,-0.2671147760041505,0.17496451284358425,0.03513926717982674,-0.01643423084668691,0.0004565064124079697,0.5357362239958494,0.7209007760041506,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9713617706041096,0.16258522800777095,0.0029560950546867444,-0.22901941376963703,0.9357000037221962,1.0,0.9713617706041096,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012253598850773841,0.01611858092489235,-7.803885321534115e-05,0.27647593137833143,0.011519830474097143,0.2740525988507738,0.24954540114922616,0.0121755599975585,0.0,0.0,3.6426771414858217,0.0,0.37461234217470857,1.0,1.0,0.3297689424803888,0.8643895337952,0.45000000000000023,0.008181818181818186,0.020357378179376686,0.9562931763187592,0.37461234217470857,0.8643895337952,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1733602733796389,-0.06721395970435744,0.0011281223481449665,-0.8499890499186579,0.03541621041327741,1.182833726620361,1.1733602733796389,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.2899710669632994,-0.3243115597128143,0.15299272750468473,0.034340492749514895,-2.398969620769022,0.02033025102346629,2.232596440287186,2.881219559712814,-0.3268289566040039,0.03685788964070452,0.0,0.0,0.07939542188705516,0.37461234217470857,1.0,1.0,1.0,0.028055347365497245,0.07939542188705516,0.0006903949729309144,-0.28928067199036844,0.07214216850439382,0.37461234217470857,0.028055347365497245,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,0.003620052337646503,-0.017701658117079085,0.3197386743708266,0.021321710454725588,-2.692360994538423,0.022816618597783247,0.21791734188292092,2.923674658117079,-0.0213799476623535,0.025,0.0,0.0,0.001109602661450939,0.37461234217470857,1.0,1.0,1.0,0.0,0.001109602661450939,9.648718795225557e-06,0.003629701056441729,0.0,0.37461234217470857,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,1.1944426688222108e-06,-0.020811506690356335,9.464982613000591e-05,0.35163625537003107,0.002979968265847721,1.6842431944426688,3.429570805557331,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.41769063712644927,0.5129897099359704,-0.5591251170592866,-0.0952990728095211,-0.850185635212779,0.007204963010277788,0.5129897099359704,1.8955642900640297,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09514059515173803,0.0,0.0,0.41769063712644927,0.09164768259538153,1.0,0.09514059515173803,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39583557388428825,0.0016749937063409255,-0.000169928284923071,-0.20910871268792086,0.005808575352442246,3.476341573884288,1.6374734261157118,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01463950229951848,0.0003016493518796455,-2.8962361126020145e-05,1.2188839757696324,0.03385788821582312,0.046447497700481524,3.060239502299518,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009493693994192944,-0.0008162509250969961,2.7271973179442133e-06,0.5199204357623307,0.021663351490097113,2.547414306005807,2.5664016939941927,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013003743281679169,-0.0028368494753193774,3.476971480078305e-05,-0.18169580728300155,0.08258900331045524,0.5772593743281679,0.5746586256718321,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390259521107423,-0.00027724599695438305,3.357665638723667e-06,0.04674598035445251,0.0212481728883875,1.5053197404788927,0.7287022595211073,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227763236965388,-0.00030014308670986667,4.0215835912117e-06,-0.00510334884429518,0.00021263953517896585,2.563135763236965,2.550680236763035,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.2505623404374831,-0.3028352646352453,0.9550065356643361,0.052272924197762194,-8.032578028150995,0.22312716744863875,0.5000157353647547,0.7566212646352453,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9713617706041096,0.16258522800777095,0.0029560950546867444,-0.24760624538279635,0.9357000037221962,1.0,0.9713617706041096,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.003420369695096528,-0.17370116949524353,0.002427561213106572,2.794689498493565,0.11644539577056522,0.2652193696950965,0.2583786303049035,0.0058479309082031,0.0,0.0,4.923445445466073,0.0,0.5063263523659789,1.0,1.0,0.18051481572848205,1.1683096107541993,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.9562931763187592,0.5063263523659789,1.1683096107541993,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732266104259406,-0.042957574745990754,0.00099398255728822,-1.069360786058353,0.04455669941909804,1.1829673895740593,1.1732266104259406,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.23021353071835848,-0.09881334055998309,0.012712522272144255,1.0755970045741259,0.0091152288523231,2.3266944692816414,2.7871215307183586,-0.2298059463500976,0.012304937903883373,0.0,0.0,-1.960363890166192e-06,0.5063263523659789,1.0,1.0,1.0,0.03791963076675091,-1.960363890166192e-06,-1.7046642523184278e-08,-0.21750102549285674,0.07214216850439382,0.5063263523659789,0.03791963076675091,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,0.015301136947252065,0.33870772972710805,-0.003700642562486464,-5.963547066528992,0.0505385344621101,2.921274136947252,0.22031786305274792,0.0116004943847656,0.0,0.0,0.0,0.05044795642294489,0.5063263523659789,1.0,1.0,1.0,0.0,0.05044795642294489,0.00043867788193865123,0.012039172266704251,0.0,0.5063263523659789,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0042914192242173065,-0.099947293452178,0.0009359161419420065,1.7749197109601715,0.015041692465764166,3.4252805807757825,1.6885334192242174,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.3563159369918968,0.4634031278179629,0.04947268487099696,-0.1070871908260661,-11.861571591357212,0.10052179314709501,0.4634031278179629,1.9451508721820372,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09514059515173803,0.0,0.0,0.3563159369918968,0.09164768259538153,1.0,0.09514059515173803,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.397471793247876,0.012440538171953331,-0.0002721625105713277,-0.26965538670720446,0.007490427408533457,3.4779777932478764,1.635837206752124,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007488843853004625,-0.0391603987187665,0.0006603031806867747,0.05773941625472065,0.0016038726737422403,3.0530888438530046,0.053598156146995375,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010087411669927679,-0.012582687904236273,0.0001707861144961218,-0.10629207637596665,0.004428836515665277,2.566995411669928,2.546820588330072,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.6294309676714596,0.0,0.01761511462754002,0.007820719240214038,0.5343697484726941
