timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
1.690000000,left_shoulder_yaw_joint,0.0213135876878,0.0108864183,0.0544044597116,0.826372707421,"[0.9999996274719067,4.105412644517019e-05,0.000862189423890812,-5.497453111609491e-08]","[-0.00014238728524216735,-0.0001498481060122437,4.896933217016186e-06]","[-0.015394848257705446,0.0006231334361392732,9.809975252176711]",plus,0
1.700000000,left_shoulder_yaw_joint,0.0217858338198,0.0114290888503,0.0541448148199,0.826254221915,"[0.9999996280961359,4.034958113323126e-05,0.0008614984036347072,-2.9671503859591263e-08]","[-0.00013962776006007206,-0.00012858636572424413,4.983091728575551e-06]","[-0.015338559370930697,0.000571011172896117,9.809983383597421]",plus,0
1.710000000,left_shoulder_yaw_joint,0.0222405459059,0.0119688022479,0.053819534531,0.826131583574,"[0.9999996286260902,3.9660239587277585e-05,0.0008609150634727315,-3.962530006409336e-09]","[-0.0001363656582778741,-0.00010687041943559337,5.063330059295838e-06]","[-0.015305870554972751,0.0005233568248863145,9.809991251577657]",plus,0
1.720000000,left_shoulder_yaw_joint,0.0226772000249,0.0125049003245,0.0534282985631,0.826004821087,"[0.9999996290606372,3.898845539017523e-05,0.0008604408680084457,2.21196445765883e-08]","[-0.00013265907537441432,-8.499194219235147e-05,5.137265744478951e-06]","[-0.01529604097080964,0.00048030119718792905,9.809998655884508]",plus,0
1.730000000,left_shoulder_yaw_joint,0.0230953247829,0.0130367220503,0.0529708477951,0.825873895063,"[0.9999996293998554,3.8336288994843e-05,0.0008600758554400095,4.8540960416656445e-08]","[-0.00012856697325864174,-6.32305004102942e-05,5.204662821495193e-06]","[-0.015308068821214306,0.00044192224936861807,9.810005423277955]",plus,0
1.740000000,left_shoulder_yaw_joint,0.0234945038266,0.0135636041094,0.0524469774998,0.825738687276,"[0.9999996296449714,3.7705505147933946e-05,0.000859818706659384,7.526679042944977e-08]","[-0.00012414854776527344,-4.185048947968837e-05,5.265433917813173e-06]","[-0.015340716426357632,0.00040824780841728096,9.810011412259055]",plus,0
1.750000000,left_shoulder_yaw_joint,0.0238743783569,0.0140848814009,0.0518565293055,0.825598992526,"[0.9999996297982826,3.709757336853797e-05,0.0008596668287346446,1.0226268692942901e-07]","[-0.00011946263562688709,-2.1098413894195938e-05,5.319639505853817e-06]","[-0.015392537877390446,0.0003792585191619133,9.810016516012011]",plus,0
1.760000000,left_shoulder_yaw_joint,0.0242346496419,0.0145998874537,0.0511993822898,0.825454514508,"[0.999999629863077,3.6513671279058714e-05,0.000859616450983017,1.2949511117020536e-07]","[-0.00011456716263850255,-1.2005377462274232e-06,5.367482675289679e-06]","[-0.01546190866846685,0.0003548908979235919,9.810020663613969]",plus,0
1.770000000,left_shoulder_yaw_joint,0.0245750815301,0.0151079547504,0.0504754438103,0.825304867569,"[0.9999996298435427,3.5954690581925725e-05,0.0008596627317246086,1.5693211757722624e-07]","[-0.00010951863283932382,1.7639074445072873e-05,5.409297349920092e-06]","[-0.015547056689616813,0.00033504033608854083,9.810023819606737]",plus,0
1.780000000,left_shoulder_yaw_joint,0.0248955029639,0.0156084149622,0.0496846409461,0.825149586868,"[0.9999996297446699,3.542124548249496e-05,0.0008597998737289666,1.8454395302831242e-07]","[-0.00010437165637504411,3.524011460351845e-05,5.445527335329181e-06]","[-0.01564609395959452,0.00031956387922066164,9.810025982113734]",plus,0
1.790000000,left_shoulder_yaw_joint,0.0251958104927,0.0161005991069,0.0488269137714,0.824988150143,"[0.9999996295721544,3.491368337679899e-05,0.0008600212463285828,2.1230351672714182e-07]","[-9.91785112445791e-05,5.1447181610711215e-05,5.476692939894334e-06]","[-0.015757048490388146,0.0003082825850999868,9.810027179759096]",plus,0
1.800000000,left_shoulder_yaw_joint,0.0254759707863,0.0165838376575,0.0479022121136,0.824820015089,"[0.9999996293322865,3.443209765425463e-05,0.0008603195121743342,2.401866079618049e-07]","[-9.398873136964022e-05,6.613052903976269e-05,5.503341197356437e-06]","[-0.015877895702750038,0.0003009832433871364,9.810027467608741]",plus,0
1.810000000,left_shoulder_yaw_joint,0.0257360231482,0.0170574606471,0.0469104979748,0.824644677052,"[0.9999996290318532,3.3976342511458114e-05,0.0008606867566457278,2.6817186721239187e-07]","[-8.884871039992994e-05,7.918642087994259e-05,5.5259750274375165e-06]","[-0.01600658884936475,0.00029741922557979984,9.81002692248306]",plus,0
1.820000000,left_shoulder_yaw_joint,0.0259760820286,0.0175207978424,0.0458517563919,0.824461752367,"[0.9999996286780263,3.3546049734802126e-05,0.0008611146180010589,2.962402911062229e-07]","[-8.380130749878134e-05,9.053711260737218e-05,5.5449561201392305e-06]","[-0.016141087955398876,0.00029731023364336465,9.810025637828643]",plus,0
1.830000000,left_shoulder_yaw_joint,0.0261963395382,0.0179731790872,0.0447260181534,0.824271092867,"[0.9999996282782584,3.314064748692971e-05,0.000861594416455826,3.243741748961234e-07]","[-7.888543829718018e-05,0.00010013048082695467,5.560376158397453e-06]","[-0.016279386842279878,0.00030034074165335913,9.810023718503636]",plus,0
1.840000000,left_shoulder_yaw_joint,0.0263970679606,0.018413934958,0.0435333984152,0.824072936672,"[0.9999996278401779,3.275938122335483e-05,0.0008621172805080648,3.525553101939109e-07]","[-7.413563167839418e-05,0.00010793932973156612,5.571891504985576e-06]","[-0.016419537872311558,0.0003061569906565409,9.810021275651911]",plus,0
1.850000000,left_shoulder_yaw_joint,0.0265786222667,0.018842397913,0.0422741557539,0.823868098869,"[0.9999996273714882,3.240133696659619e-05,0.0008626742689820901,3.807622451494035e-07]","[-6.958153171406881e-05,0.00011396040669604143,5.578518107362978e-06]","[-0.016559674125022926,0.00031436252267604063,9.810018421927069]",plus,0
1.860000000,left_shoulder_yaw_joint,0.0267414426271,0.0192579041672,0.0409487764132,0.823658202727,"[0.999999626879869,3.2065467267574486e-05,0.0008632564874325195,4.089664061409848e-07]","[-6.524732482571137e-05,0.00011821316235579773,5.5783866369251515e-06]","[-0.016698028801452137,0.00032451244300836654,9.810015267202148]",plus,0
1.870000000,left_shoulder_yaw_joint,0.0268860569257,0.0196597965697,0.0395580882271,0.823445947191,"[0.9999996263728831,3.17506202742588e-05,0.0008638551977328788,4.3712689400597895e-07]","[-6.115107624906332e-05,0.00012073829241162712,5.568463318915168e-06]","[-0.0168329517405273,0.00033610689679000345,9.810011914925209]",plus,0
1.880000000,left_shoulder_yaw_joint,0.0270130832729,0.0200474287999,0.0381034076921,0.823235399331,"[0.9999996258578904,3.145557238581216e-05,0.0008644619198617066,4.6518381611252776e-07]","[-5.7303968439478096e-05,0.00012159609908662824,5.5442499722929334e-06]","[-0.016962923027909187,0.000348584637611558,9.810008459208301]",plus,0
1.890000000,left_shoulder_yaw_joint,0.0271232325189,0.020420171225,0.03658672165,0.823032291175,"[0.999999625341965,3.117906497053679e-05,0.0008650685250875689,4.930501117534893e-07]","[-5.370944839551434e-05,0.00012086470955752458,5.4994875606197e-06]","[-0.017086563775888245,0.0003613180316481024,9.810004982692169]",plus,0
1.900000000,left_shoulder_yaw_joint,0.0272173107673,0.0207774187584,0.0350109018289,0.822844289801,"[0.9999996248318219,3.091984553652815e-05,0.0008656673199363148,5.206019849049301e-07]","[-5.0362311742276636e-05,0.0001186381867846918,5.425900516778719e-06]","[-0.017202644249489186,0.00037361132147413343,9.810001555223424]",plus,0
1.910000000,left_shoulder_yaw_joint,0.0272962218875,0.0211186010165,0.0333799460062,0.822681199126,"[0.9999996243337476,3.06767135327375e-05,0.0008662511204928841,5.47668282469433e-07]","[-4.724777851018233e-05,0.00011502456502683033,5.313032682687354e-06]","[-0.0173100896038371,0.00038470436381435883,9.809998233304801]",plus,0
1.920000000,left_shoulder_yaw_joint,0.0273609700291,0.0214431949817,0.0316992340033,0.822555044167,"[0.9999996238535441,3.0448570598586007e-05,0.00086681331674019,5.74019443519186e-07]","[-4.434064689032075e-05,0.00011014383811699667,5.148237046446331e-06]","[-0.017407983565569284,0.00039378420447606666,9.80999506029033]",plus,0
1.930000000,left_shoulder_yaw_joint,0.0274126621343,0.0217507402255,0.0299757806608,0.82247998697,"[0.9999996233964753,3.023447456163609e-05,0.0008673479267646664,5.993569736834567e-07]","[-4.160464265360736e-05,0.00010412592366124034,4.916886414564919e-06]","[-0.01749557042813371,0.00040000658506057063,9.80999206719681]",plus,0
1.940000000,left_shoulder_yaw_joint,0.0274525104515,0.0220408565371,0.0282184623443,0.82247203132,"[0.9999996229672243,3.0033695821784684e-05,0.0008678496407598295,6.23304723287405e-07]","[-3.899210687474026e-05,9.710862124867896e-05,4.6028657969146554e-06]","[-0.017572255716769066,0.0004025286374700582,9.809989274060815]",plus,0
1.950000000,left_shoulder_yaw_joint,0.0274818350487,0.0223132635453,0.026438189723,0.822548493061,"[0.9999996225698606,2.984577401123698e-05,0.000868313854836846,6.454034986826168e-07]","[-3.644417493935075e-05,8.923557824909868e-05,4.189385123673392e-06]","[-0.017637605810545902,0.00040055255360357307,9.809986691669977]",plus,0
1.960000000,left_shoulder_yaw_joint,0.0275020663264,0.0225678016409,0.0246479989716,0.822727244212,"[0.9999996222078136,2.967057207800068e-05,0.000868736694709596,6.651106270560481e-07]","[-3.389158740586775e-05,8.065427362953062e-05,3.6601108312670893e-06]","[-0.017691346680821233,0.0003933780300166701,9.809984323500492]",plus,0
1.970000000,left_shoulder_yaw_joint,0.0275147475314,0.0228044532477,0.0228630373335,0.823025778125,"[0.9999996218838583,2.9508324337305923e-05,0.000869115029369969,6.818059403168303e-07]","[-3.1256232625982686e-05,7.151402914971531e-05,3.000559177372919e-06]","[-0.01773336173543098,0.0003804591061402077,9.809982167715212]",plus,0
1.980000000,left_shoulder_yaw_joint,0.0275215372695,0.0230233632908,0.0211004275534,0.823460181987,"[0.9999996216001054,2.935967471440398e-05,0.0008694464749187284,6.948051854398718e-07]","[-2.8453452034101113e-05,6.196405868127051e-05,2.199631105544502e-06]","[-0.01776368858118121,0.000361459153518576,9.809980219027539]",plus,0
1.990000000,left_shoulder_yaw_joint,0.0275242120194,0.023224857624,0.0193790083347,0.824044131954,"[0.9999996213580055,2.9225701488264868e-05,0.0008697293887802925,7.033811060030911e-07]","[-2.5395049054699166e-05,5.215157006604805e-05,1.2511118845703427e-06]","[-0.017782514372684542,0.00033629681521385685,9.809978470324964]",plus,0
2.000000000,left_shoulder_yaw_joint,0.0275246686452,0.0234094582289,0.017718962784,0.824788035551,"[0.9999996211583588,2.9107925405929523e-05,0.0008699628546157456,7.067914501916938e-07]","[-2.1992846340685467e-05,4.221993911118826e-05,1.5492520592688782e-07]","[-0.017790169354270413,0.00030517609177020504,9.809976913951772]",plus,0
2.010000000,left_shoulder_yaw_joint,0.0275246689937,0.0235778925563,0.0161406999734,0.825679867802,"[0.9999996210013363,2.9008295411651115e-05,0.0008701466582215463,7.043163590639374e-07]","[-1.8165735697268785e-05,3.2306856489885436e-05,-1.0783685683431164e-06]","[-0.01778716596900618,0.00026986994841952114,9.809975565940677]",plus_hold,0
2.020000000,left_shoulder_yaw_joint,0.0275246689937,0.0237310622462,0.0146578409742,0.826636839502,"[0.9999996208865144,2.8929048663001868e-05,0.0008702812504202426,6.95415129211236e-07]","[-1.3884886390927386e-05,2.2540785225469933e-05,-2.383462269470786e-06]","[-0.017774352237488383,0.00023640419166357982,9.80997449070683]",plus_hold,0
2.030000000,left_shoulder_yaw_joint,0.0275246689937,0.0238699529254,0.0132752417527,0.827606563301,"[0.9999996208129315,2.8872368509019873e-05,0.0008703676909678409,6.800325016413999e-07]","[-9.187590187321388e-06,1.3037961760988851e-05,-3.6484143434306317e-06]","[-0.017752635067380878,0.00020776517391536624,9.809973660836578]",plus_hold,0
2.040000000,left_shoulder_yaw_joint,0.0275246689937,0.0239955735451,0.0119936387607,0.828564477823,"[0.9999996207791497,2.8840169330774396e-05,0.0008704075877896954,6.586398389022118e-07]","[-4.137302772876799e-06,3.902710246830749e-06,-4.7792034993404225e-06]","[-0.01772289473602637,0.00018494915434482908,9.80997302306803]",plus_hold,0
2.050000000,left_shoulder_yaw_joint,0.0275246689937,0.0241089418405,0.0108239548629,0.829476515482,"[0.9999996207833036,2.883402308060338e-05,0.0008704030388420004,6.320727377038575e-07]","[1.206521263178851e-06,-4.7716710576960865e-06,-5.735383995518073e-06]","[-0.01768403022014173,0.00010837665784015466,9.809971322851913]",plus_hold,0
2.060000000,left_shoulder_yaw_joint,0.0275246689937,0.0242129676304,0.0101316906753,0.826774239585,"[0.9999996208227878,2.88607172873332e-05,0.0008703568160911125,5.950611235589339e-07]","[9.201287409875866e-06,-1.2792193658122786e-05,-9.144435933805061e-06]","[-0.017629159458903965,-0.00011494032777945947,9.809968511062687]",plus_hold,0
2.070000000,left_shoulder_yaw_joint,0.0275246689937,0.0243120065009,0.00974166470255,0.821103980249,"[0.9999996208941264,2.8932391767884528e-05,0.0008702725039412941,5.388347776770169e-07]","[1.8571643362585326e-05,-2.0087520547859367e-05,-1.2716912886812474e-05]","[-0.017576268479282817,-0.00011473073512429357,9.809970402210526]",plus_hold,0
2.080000000,left_shoulder_yaw_joint,0.0275246689937,0.0244077834442,0.00945174925099,0.814530311026,"[0.9999996209941835,2.9050298942544484e-05,0.0008701536360499624,4.69655534075509e-07]","[2.7602774118267224e-05,-2.6686396115657844e-05,-1.4408614854792145e-05]","[-0.017523516367739092,-5.724712240736523e-05,9.809972266798768]",plus_hold,0
2.090000000,left_shoulder_yaw_joint,0.0275246689937,0.0245008821734,0.00919683209607,0.807720577247,"[0.9999996211199955,2.9211306833595212e-05,0.0008700036834251374,3.9715733714111894e-07]","[3.585970157487808e-05,-3.258953275054418e-05,-1.4291455926092228e-05]","[-0.01746952677626957,1.2295276307977824e-05,9.80997333448086]",plus_hold,0
2.100000000,left_shoulder_yaw_joint,0.0275246689937,0.0245915169767,0.00895572153037,0.800895483962,"[0.9999996212685909,2.9411218245579835e-05,0.0008698261589778264,3.287988481291591e-07]","[4.32435896837634e-05,-3.778328737252513e-05,-1.2966275631131418e-05]","[-0.017413859695594443,8.319234823315542e-05,9.80997379999255]",plus_hold,0
2.110000000,left_shoulder_yaw_joint,0.0275246689937,0.0246797814768,0.00872147537303,0.794131060644,"[0.9999996214369412,2.9645603041866156e-05,0.0008696246548527662,2.6893967636919965e-07]","[4.973407993251571e-05,-4.225138095197027e-05,-1.1027801236544256e-05]","[-0.017356687664813547,0.000153691722250523,9.809973967523169]",plus_hold,0
2.120000000,left_shoulder_yaw_joint,0.0275246689937,0.0247657298277,0.00849183661656,0.787455645453,"[0.9999996216219553,2.9909980673229825e-05,0.000869402835756592,2.193639399296415e-07]","[5.532661184022133e-05,-4.598143908994459e-05,-8.918259079732724e-06]","[-0.017298498222372845,0.00022385560796146247,9.809974057412548]",plus_hold,0
2.130000000,left_shoulder_yaw_joint,0.0275246689937,0.0248494035815,0.00826610992007,0.780881427161,"[0.9999996218205108,3.0199859459692454e-05,0.0008691644099849564,1.800990194724522e-07]","[6.002106270396041e-05,-4.896803473276251e-05,-6.9178134207015974e-06]","[-0.017239916182601546,0.00029379569463637085,9.80997419680552]",plus_hold,0
2.140000000,left_shoulder_yaw_joint,0.0275246689937,0.0249308406923,0.00804412602318,0.774414852029,"[0.9999996220294846,3.0510757964017882e-05,0.0008689130909598549,1.501449951483903e-07]","[6.382180189006703e-05,-5.121383878980462e-05,-5.1766263555785274e-06]","[-0.017181609626920724,0.000363371284088296,9.809974447793822]",plus_hold,0
2.150000000,left_shoulder_yaw_joint,0.0275246689937,0.0250100785508,0.00782589226421,0.768060116288,"[0.999999622245791,3.083823199423103e-05,0.0008686525559030876,1.28017634215799e-07]","[6.673913736577044e-05,-5.272982152388004e-05,-3.7534996492135866e-06]","[-0.01712424170618891,0.0004322294184293746,9.80997483378749]",plus_hold,0
2.160000000,left_shoulder_yaw_joint,0.0275246689937,0.025087154985,0.00761147210769,0.761820364047,"[0.9999996224664179,3.117790730960565e-05,0.000868386404935126,1.1211010768606635e-07]","[6.879018682679873e-05,-5.353498328639592e-05,-2.649302913836049e-06]","[-0.017068445408518904,0.0004998913877495789,9.809975357133627]",plus_hold,0
2.170000000,left_shoulder_yaw_joint,0.0275246689937,0.0251621085519,0.00740094252808,0.755698111968,"[0.9999996226884579,3.152551469010793e-05,0.0008681181222513617,1.0090956224378128e-07]","[6.999909940427327e-05,-5.365584374189294e-05,-1.8323072844238398e-06]","[-0.017014809544167495,0.0005658218587942809,9.809976009364012]",plus_hold,0
2.180000000,left_shoulder_yaw_joint,0.0275246689937,0.0252349785742,0.0071943784692,0.749695409241,"[0.999999622909142,3.187692476205858e-05,0.0008678510402509453,9.310867350793091e-08]","[7.039685203561621e-05,-5.3125798166409014e-05,-1.2558197914466125e-06]","[-0.016963870320623922,0.000629475353595921,9.80997677668316]",plus_hold,0
2.190000000,left_shoulder_yaw_joint,0.0275246689937,0.0253058050838,0.00699184700922,0.743813905593,"[0.999999623125862,3.222818101779123e-05,0.0008675883071202992,8.764692855505579e-08]","[7.002080293463341e-05,-5.198439426387044e-05,-8.695486988343881e-07]","[-0.016916105910779126,0.0006903259355737292,9.80997764270089]",plus_hold,0
2.200000000,left_shoulder_yaw_joint,0.0275246689937,0.0253746287291,0.00679340516082,0.738054887019,"[0.9999996233361994,3.2575530163967976e-05,0.0008673328581818036,8.370860520528313e-08]","[6.891411109486414e-05,-5.027655851141024e-05,-6.262805453962865e-07]","[-0.016871932836434175,0.0007478858585338677,9.80997858976836]",plus_hold,0
2.210000000,left_shoulder_yaw_joint,0.0275246689937,0.0254414906693,0.00659909912627,0.732419300183,"[0.99999962353794,3.29154493241065e-05,0.0008670873912060405,8.069693146569125e-08]","[6.712508122623302e-05,-4.8051790454255075e-05,-4.852701582035438e-07]","[-0.0168317036368485,0.0008017171158356007,9.809979599599288]",plus_hold,0
2.220000000,left_shoulder_yaw_joint,0.0275246689937,0.0255064324655,0.00640896419299,0.726907772941,"[0.9999996237290935,3.3244669830971474e-05,0.0008668543458082473,7.819765193260972e-08]","[6.470646660477405e-05,-4.5363338770944036e-05,-4.134669744567513e-07]","[-0.016795705575734347,0.0008514383524257633,9.809980653646337]",plus_hold,0
2.230000000,left_shoulder_yaw_joint,0.0275246689937,0.0255694959727,0.00622302494598,0.721520633617,"[0.9999996239079022,3.356019746213369e-05,0.0008666358869869481,7.594039042982793e-08]","[6.171474903641025e-05,-4.226737087033709e-05,-3.854212356277668e-07]","[-0.016764160265788294,0.0008967286634509157,9.809981733367632]",plus_hold,0
2.240000000,left_shoulder_yaw_joint,0.0275246689937,0.0256307232346,0.00604129565638,0.716257929941,"[0.9999996240728535,3.3859329045800775e-05,0.000866433892807173,7.376266892162887e-08]","[5.820940888758145e-05,-3.882214672624315e-05,-3.824699436728018e-07]","[-0.016737224136764015,0.0009373292420600744,9.809982820509692]",plus_hold,0
2.250000000,left_shoulder_yaw_joint,0.0275246689937,0.025690156383,0.00586378077585,0.711119447902,"[0.9999996242226828,3.4139665417698996e-05,0.0008662499461792408,7.157900258660277e-08]","[5.4252195194646384e-05,-3.508720694332922e-05,-3.916063771824269e-07]","[-0.01671498969165465,0.00097304350316231,9.809983897392712]",plus_hold,0
2.260000000,left_shoulder_yaw_joint,0.0275246689937,0.0257478375431,0.00569047549669,0.70610473052,"[0.9999996243563772,3.439912075398114e-05,0.0008660853306359185,6.935590032977175e-08]","[4.99064043661315e-05,-3.112258440682479e-05,-4.042878733640884e-07]","[-0.016697487496564502,0.0010037361025510842,9.809984947213627]",plus_hold,0
2.270000000,left_shoulder_yaw_joint,0.0275246689937,0.0258038087437,0.00552136635156,0.701213096471,"[0.9999996244731696,3.46359283442029e-05,0.0008659410299658774,6.709263861175401e-08]","[4.523617507102757e-05,-2.6988048191700145e-05,-4.153286983043093e-07]","[-0.01668468884675736,0.0010293311377879751,9.809985954339636]",plus_hold,0
2.280000000,left_shoulder_yaw_joint,0.0275246689937,0.0258581118341,0.00535643183442,0.696443658448,"[0.9999996245725408,3.484864290390937e-05,0.0008658177315200967,6.480715879846227e-08]","[4.030580618624359e-05,-2.2742387638389835e-05,-4.2195057083307347e-07]","[-0.016676509045760634,0.001049809729274597,9.809986904602889]",plus_hold,0
2.290000000,left_shoulder_yaw_joint,0.0275246689937,0.0259107884076,0.00519564302901,0.691795341142,"[0.9999996246542098,3.5036139558700664e-05,0.0008657158329705411,6.252621729153219e-08]","[3.5179104006869865e-05,-1.8442743679951087e-05,-4.230151596884662e-07]","[-0.016672811229366303,0.0010652071210778677,9.809987785531177]",plus_hold,0
2.300000000,left_shoulder_yaw_joint,0.0275246689937,0.0259618797301,0.00503896423492,0.687266898751,"[0.999999624718123,3.5197609660798335e-05,0.0008656354522675571,6.027888267688018e-08]","[2.991876425278434e-05,-1.4143993582709424e-05,-4.1843379924861596e-07]","[-0.016673410660336334,0.001075609401720847,9.80998858654216]",plus_hold,0
2.310000000,left_shoulder_yaw_joint,0.0275246689937,0.0260114266765,0.00488635358329,0.682856931895,"[0.999999624764445,3.5332553624995226e-05,0.0008655764405142447,5.80925452703902e-08]","[2.4585793723586134e-05,-9.898194297238316e-06,-4.0873409064888245e-07]","[-0.0166780794168993,0.0010811499194515303,9.80998929908189]",plus_hold,0
2.320000000,left_shoulder_yaw_joint,0.0275246689937,0.0260594696714,0.00473776363651,0.678563903889,"[0.9999996247935451,3.544077099334399e-05,0.0008655383974528144,5.5990727099639156e-08]","[1.923897576454053e-05,-5.754088615837378e-06,-3.9475648238123753e-07]","[-0.0166865513952939,0.0010820054502685415,9.809989916704145]",plus_hold,0
2.330000000,left_shoulder_yaw_joint,0.0275246689937,0.0261060486376,0.00459314196763,0.67438615627,"[0.9999996248059776,3.5522347956977816e-05,0.0008655206892397634,5.3992119223704055e-08]","[1.3934383017022616e-05,-1.7566773085619584e-06,-3.7745298113214486e-07]","[-0.01669852754591208,0.0010783921672614307,9.809990435072658]",plus_hold,0
2.340000000,left_shoulder_yaw_joint,0.0275246689937,0.0261512029485,0.00445243171617,0.67032192356,"[0.9999996248024724,3.5577642579062756e-05,0.0008655224681737019,5.2110407239102587e-08]","[8.72494024571764e-06,2.05314062295625e-06,-3.577624041188298e-07]","[-0.016713681262154178,0.0010705614544224283,9.809990851935261]",plus_hold,0
2.350000000,left_shoulder_yaw_joint,0.0275246689937,0.0261949713871,0.00431557211831,0.666369347207,"[0.9999996247839116,3.560726797510339e-05,0.0008655426940316819,5.03545636491418e-08]","[3.660039367972906e-06,5.638858429338349e-06,-3.3654039477334163e-07]","[-0.016731663844294333,0.0010587956053731786,9.809991167009338]",plus_hold,0
2.360000000,left_shoulder_yaw_joint,0.0275246689937,0.0262373921096,0.00418249900975,0.662526488683,"[0.9999996247513143,3.561207371574614e-05,0.0008655801566669046,4.87293829296425e-08]","[-1.2147918363622388e-06,8.968582678821731e-06,-3.145267016541873e-07]","[-0.016752109961357273,0.0010434034463048171,9.809991381853292]",plus_hold,0
2.370000000,left_shoulder_yaw_joint,0.0275246689937,0.0262785026141,0.00405314530035,0.658791341736,"[0.9999996247058153,3.5593125722958035e-05,0.0008656334995224612,4.723611114090871e-08]","[-5.8581664796734904e-06,1.2015185671633998e-05,-2.923363380269883e-07]","[-0.01677464304029486,0.0010247159219536036,9.80999149967846]",plus_hold,0
2.380000000,left_shoulder_yaw_joint,0.0275246689937,0.0263183397139,0.00392744142012,0.655161843788,"[0.999999624648646,3.555168493313019e-05,0.0008657012437220057,4.5873078660209066e-08]","[-1.0233060527213406e-05,1.4756390838285764e-05,-2.7046485268688017e-07]","[-0.01679888051454559,0.0010030816832085855,9.80999152514321]",plus_hold,0
2.390000000,left_shoulder_yaw_joint,0.0275246689937,0.0263569395149,0.00380531573618,0.651635886498,"[0.9999996245811147,3.548918500041354e-05,0.0008657818124086737,4.4636285010754756e-08]","[-1.4306980271293165e-05,1.7174793561818344e-05,-2.4930091544882383e-07]","[-0.016824438870987453,0.0009788627144746047,9.809991464129201]",plus_hold,0
2.400000000,left_shoulder_yaw_joint,0.0275246689937,0.0263943373969,0.00368669494125,0.648211325487,"[0.9999996245045868,3.540720931059779e-05,0.000865873555017768,4.3519912093943796e-08]","[-1.8052076160702507e-05,1.9257820578503393e-05,-2.2914174579696062e-07]","[-0.01685093844004231,0.0009524300381535854,9.80999132350818]",plus_hold,0
2.410000000,left_shoulder_yaw_joint,0.0275246689937,0.0264305679995,0.00357150441363,0.644885989275,"[0.9999996244204677,3.5307467570262746e-05,0.0008659747711862943,4.251675951176349e-08]","[-2.1445204326267683e-05,2.0997631751134125e-05,-2.1020864290998978e-07]","[-0.01687800788076531,0.0009241595323445164,9.809991110905667]",plus_hold,0
2.420000000,left_shoulder_yaw_joint,0.0275246689937,0.0264656652102,0.00345966854967,0.641657687442,"[0.999999624330181,3.51917722279485e-05,0.0008660837340229092,4.161860580705446e-08]","[-2.4467937605906043e-05,2.2390968546909034e-05,-1.926611078931767e-07]","[-0.01690528831938275,0.0008944278961399686,9.809990834465689]",plus_hold,0
2.430000000,left_shoulder_yaw_joint,0.0275246689937,0.0264996621565,0.00335111106927,0.63852421805,"[0.9999996242351519,3.506201497389748e-05,0.0008661987124848267,4.081650458350883e-08]","[-2.710652829602855e-05,2.3438954012566782e-05,-1.7660887696399596e-07]","[-0.016932437107025845,0.0008636087947309643,9.809990502644457]",plus_hold,0
2.440000000,left_shoulder_yaw_joint,0.0275246689937,0.0265325912007,0.0032457552954,0.635483374368,"[0.9999996241367883,3.492014355271886e-05,0.0008663179926331827,4.010102632754144e-08]","[-2.9351825238909055e-05,2.4146849392559945e-05,-1.6212171215131342e-07]","[-0.016959131170561775,0.0008320692139268891,9.809990124004923]",plus_hold,0
2.450000000,left_shoulder_yaw_joint,0.0275246689937,0.0265644839374,0.00314352440861,0.632532950926,"[0.9999996240364687,3.4768139109323896e-05,0.0008664398975648682,3.946245661886842e-08]","[-3.1199148196005466e-05,2.4523772800695682e-05,-1.4923710061171882e-07]","[-0.01698506993592794,0.0008001660507913627,9.809989707056015]",plus_hold,0
2.460000000,left_shoulder_yaw_joint,0.0275246689937,0.0265953711934,0.00304434167768,0.629670748956,"[0.9999996239355233,3.460799427289569e-05,0.0008665628058464076,3.8890960212260535e-08]","[-3.264812275373181e-05,2.4582385533827413e-05,-1.3796616492468225e-07]","[-0.017009977812499244,0.0007682429638585544,9.809989260089612]",plus_hold,0
2.470000000,left_shoulder_yaw_joint,0.0275246689937,0.0266252830293,0.00294813066752,0.626894581244,"[0.9999996238352223,3.444169216671297e-05,0.0008666851683036755,3.8376718795489017e-08]","[-3.370247925978849e-05,2.433855170236505e-05,-1.2829813942061727e-07]","[-0.017033606231337428,0.0007366275029966614,9.809988791063965]",plus_hold,0
2.480000000,left_shoulder_yaw_joint,0.0275246689937,0.0266542487443,0.00285481542546,0.624202276441,"[0.9999996237367633,3.427118651356928e-05,0.0008668055230496924,3.7910048481625576e-08]","[-3.4369819494083726e-05,2.381097686294034e-05,-1.2020375820407856e-07]","[-0.01705573523823197,0.0007056285354081107,9.809988307508098]",plus_hold,0
2.490000000,left_shoulder_yaw_joint,0.0275246689937,0.0266822968813,0.00276432064722,0.621591682869,"[0.9999996236412598,3.409838298754934e-05,0.0008669225086609869,3.748150148365593e-08]","[-3.466135493830713e-05,2.302083126831338e-05,-1.1363785990877815e-07]","[-0.017076174647489707,0.0006755339806016551,9.80998781644944]",plus_hold,0
2.500000000,left_shoulder_yaw_joint,0.0275246689937,0.0267094552343,0.00267657182372,0.619060671871,"[0.999999623549733,3.392512194326947e-05,0.0008670348754407488,3.7081955060468865e-08]","[-3.4591620622303984e-05,2.1991363212760168e-05,-1.0854145928347193e-07]","[-0.017094764767661925,0.0006466088635108769,9.80998732436508]",plus_hold,0
