timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
1.570000000,right_shoulder_pitch_joint,0.417386280954,0.406790724217,0.05335019134,0.244621286102,"[0.9999996097985299,4.762054893111458e-05,0.0008821172005199754,2.0776431495252963e-06]","[-1.3339631327600038e-05,-0.0005751148181630864,-2.5785838498296117e-05]","[-0.018914176055305335,0.0010115413731183096,9.809885352475023]",plus,0
1.580000000,right_shoulder_pitch_joint,0.418012380409,0.407327347532,0.0539093293246,0.246431852563,"[0.9999996123838654,4.755097441364277e-05,0.0008791855499003799,1.9475446431431086e-06]","[-1.4311272442717377e-05,-0.0005946291279053877,-2.6197036656634332e-05]","[-0.018431820164861803,0.0009931130391380486,9.809865820957242]",plus,0
1.590000000,right_shoulder_pitch_joint,0.418630415181,0.407869252003,0.0544118595547,0.248247037323,"[0.9999996150322105,4.747717961588406e-05,0.0008761723883918593,1.8151450653652636e-06]","[-1.5050139457844746e-05,-0.0006083157100248854,-2.669422000299289e-05]","[-0.01795408740200269,0.0009745999725160454,9.809848921196517]",plus,0
1.600000000,right_shoulder_pitch_joint,0.419239427056,0.408415864071,0.0548564206652,0.250066427777,"[0.999999617717582,4.7400327597667066e-05,0.000873106566676445,1.6800689901228253e-06]","[-1.5556806773648936e-05,-0.0006162884595088935,-2.7258033265928737e-05]","[-0.01748596271545581,0.0009562217959323546,9.809835360026659]",plus,0
1.610000000,right_shoulder_pitch_joint,0.419838480186,0.408966596569,0.0552416556242,0.251889907532,"[0.9999996204149789,4.7321570978294576e-05,0.0008700162004608368,1.5420317944058494e-06]","[-1.5834626567707187e-05,-0.0006187209945838706,-2.7871246472473946e-05]","[-0.01703219538557301,0.0009381950228563976,9.809825680297106]",plus,0
1.620000000,right_shoulder_pitch_joint,0.420426663606,0.40952084888,0.0555662323415,0.253717563633,"[0.9999996231006341,4.724203820914789e-05,0.0008669283808816176,1.4008297416615732e-06]","[-1.588966108191585e-05,-0.0006158432767343261,-2.8518496154582538e-05]","[-0.01659724534524022,0.0009207300439440706,9.809820244918347]",plus,0
1.630000000,right_shoulder_pitch_joint,0.421003093746,0.410078007291,0.0558288621687,0.25554959543,"[0.9999996257522338,4.716282029132094e-05,0.0008638689036362681,1.2563313308710833e-06]","[-1.5730576370121518e-05,-0.0006079375677318149,-2.9186041117556088e-05]","[-0.01618523032328448,0.0009040279625407403,9.809819230149518]",plus,0
1.640000000,right_shoulder_pitch_joint,0.421566916942,0.410637445518,0.0560283162344,0.257386225543,"[0.9999996283491112,4.708495813298553e-05,0.0008608620201105819,1.1084697754568464e-06]","[-1.536849694816372e-05,-0.0005953337438450503,-2.9861553850425982e-05]","[-0.01579987583043823,0.0008882774177297256,9.809822627883012]",plus,0
1.650000000,right_shoulder_pitch_joint,0.422117311953,0.411198525386,0.0561634395359,0.259227613509,"[0.9999996308724048,4.700943073993567e-05,0.0008579302135992308,9.572364009567508e-07]","[-1.481682223688738e-05,-0.0005784040137321647,-3.053395820226711e-05]","[-0.015444469898057278,0.0008736515251771913,9.809830256239248]",plus,0
1.660000000,right_shoulder_pitch_joint,0.422653492471,0.411760597631,0.0562331626922,0.261073772787,"[0.9999996333051858,4.693714442437169e-05,0.0008550940034161567,8.026747186791477e-07]","[-1.4091007099654267e-05,-0.0005575571106502558,-3.119331656955232e-05]","[-0.01512182426600606,0.0008603050533907596,9.809841777394908]",plus,0
1.670000000,right_shoulder_pitch_joint,0.423174709637,0.41232300281,0.056236511256,0.262924491791,"[0.9999996356325525,4.686892320186124e-05,0.0008523717792797812,6.448749309832733e-07]","[-1.3208310069759737e-05,-0.0005332320503010973,-3.1830764813306604e-05]","[-0.014834243421643306,0.0008483719367256573,9.809856721292617]",plus,0
1.680000000,right_shoulder_pitch_joint,0.423680254553,0.412885072291,0.0561726124827,0.264779259564,"[0.9999996378416977,4.68055005253135e-05,0.0008497796678545584,4.839686423391496e-07]","[-1.21875139765189e-05,-0.0005058915619739923,-3.2438489856840655e-05]","[-0.014583502543794483,0.0008379632073706785,9.809874513644345]",plus,0
1.690000000,right_shoulder_pitch_joint,0.424169460796,0.413446129294,0.0560406994617,0.266637196613,"[0.9999996399219404,4.67475124787515e-05,0.0008473314327584979,3.20123581477838e-07]","[-1.1048624565822842e-05,-0.0004760153121010587,-3.300974292453887e-05]","[-0.01437083502870019,0.0008291654078286541,9.809894506500322]",plus,0
1.700000000,right_shoulder_pitch_joint,0.424641706928,0.414005489961,0.0558401125304,0.268496991332,"[0.9999996418647332,4.6695492523875775e-05,0.0008450384087311712,1.5353817845940935e-07]","[-9.812553344991569e-06,-0.00044409304568260137,-3.3538880283965475e-05]","[-0.01419692989240346,0.0008220395241418492,9.809916009712929]",plus,0
1.710000000,right_shoulder_pitch_joint,0.425096419014,0.41456246442,0.0555702979105,0.270356842388,"[0.999999643663644,4.66498678601716e-05,0.0008429094700236919,-1.5564117237282324e-08]","[-8.500791253730565e-06,-0.00041061777238956876,-3.402142284316865e-05]","[-0.014061938978358668,0.0008166204594373601,9.8099383216769]",plus,0
1.720000000,right_shoulder_pitch_joint,0.425533073133,0.415116357827,0.0552308035437,0.27221440745,"[0.9999996453143092,4.66109574259193e-05,0.0008409510324454406,-1.8694084766605552e-07]","[-7.135079879318729e-06,-0.00037607912082328684,-3.445412577064399e-05]","[-0.013965493563043767,0.0008129170481711362,9.809960757890702]",plus,0
1.730000000,right_shoulder_pitch_joint,0.425951197891,0.415666471345,0.0548212721436,0.274066758811,"[0.9999996468143715,4.6578971534153454e-05,0.0008391670879039709,-3.6033691205645816e-07]","[-5.737086813454017e-06,-0.0003409569768929127,-3.483504921107003e-05]","[-0.013906729655246669,0.0008109125945106017,9.809982676213473]",plus,0
1.740000000,right_shoulder_pitch_joint,0.426350376935,0.41621210304,0.0543414315464,0.275910346767,"[0.999999648163391,4.6554013105494434e-05,0.0008375592697238986,-5.354912676611633e-07]","[-4.328091417874942e-06,-0.0003057155111707376,-3.5163620953290586e-05]","[-0.013884321034450038,0.0008105659040874034,9.81000349786609]",plus,0
1.750000000,right_shoulder_pitch_joint,0.426730251465,0.416752548671,0.0537910825342,0.277740972198,"[0.9999996493627458,4.653608042980608e-05,0.0008361269465439628,-7.121438992378348e-07]","[-2.928686758516521e-06,-0.00027079768597242126,-3.544068134161923e-05]","[-0.013896518863330874,0.0008118127672058416,9.810022723682671]",plus,0
1.760000000,right_shoulder_pitch_joint,0.42709052275,0.417287102338,0.0531700844261,0.279553770689,"[0.999999650415512,4.652507136160945e-05,0.0008348673421822919,-8.900429392261119e-07]","[-1.5585028181314411e-06,-0.00023662031637536888,-3.566849959642246e-05]","[-0.013941196544298857,0.000814567843483408,9.810039945295259]",plus,0
1.770000000,right_shoulder_pitch_joint,0.427430954638,0.417815056981,0.0524783389084,0.281343211761,"[0.9999996513263344,4.65207888307242e-05,0.0008337756785389055,-1.068951761657176e-06]","[-2.3595533907037826e-07,-0.00020356974092337478,-3.585074881503509e-05]","[-0.014015898354359317,0.0008187268927877845,9.81005485132234]",plus,0
1.780000000,right_shoulder_pitch_joint,0.427751376072,0.418335704711,0.0517157728152,0.283103118509,"[0.9999996521012889,4.652294753017759e-05,0.0008328453383801905,-1.248655801771885e-06]","[1.0219761871661686e-06,-0.0001719981377628964,-3.599242407445407e-05]","[-0.014117890287922385,0.0008241692948538569,9.810067228844916]",plus,0
1.790000000,right_shoulder_pitch_joint,0.428051683601,0.418848336962,0.0508823208847,0.284826715059,"[0.9999996527477286,4.6531181628320056e-05,0.000832068044729252,-1.4289687650947985e-06]","[2.199938750622682e-06,-0.00014222050073791953,-3.609968413630159e-05]","[-0.01424421145524966,0.0008307607996312228,9.810076960618435]",plus,0
1.800000000,right_shoulder_pitch_joint,0.428331843894,0.419352244487,0.0499779099414,0.286506711924,"[0.999999653274131,4.654505334150345e-05,0.0008314340535740441,-1.6097377789070912e-06]","[3.2843625488875604e-06,-0.00011451226779938072,-3.61795922649619e-05]","[-0.014391724320251958,0.0008383564516560512,9.810084018729048]",plus,0
1.810000000,right_shoulder_pitch_joint,0.428591896256,0.419846717201,0.0490024464783,0.288135442282,"[0.9999996536899407,4.6564062197671e-05,0.0008309323567060586,-1.7908469007926193e-06]","[4.263583394644299e-06,-8.91075712174845e-05,-3.623972582250571e-05]","[-0.014557162028991752,0.0008468036335607881,9.810088455357791]",plus,0
1.820000000,right_shoulder_pitch_joint,0.428831955137,0.42033104394,0.04795581027,0.289705065376,"[0.9999996540053989,4.65876548197516e-05,0.0008305508917185233,-1.97221823029955e-06]","[5.127930887144515e-06,-6.619805593872802e-05,-3.628761816022206e-05]","[-0.014737171080849085,0.0008559451752665037,9.810090391442394]",plus,0
1.830000000,right_shoulder_pitch_joint,0.429052212646,0.420804512202,0.0468378574077,0.291207856055,"[0.9999996542313851,4.6615235060717906e-05,0.0008302767565245028,-2.1538096718995016e-06]","[5.869783292394888e-06,-4.5932189593975366e-05,-3.6329990933047055e-05]","[-0.014928347664819767,0.0008656224749452509,9.810090004054073]",plus,0
1.840000000,right_shoulder_pitch_joint,0.429252941069,0.421266407983,0.0456484369856,0.292636601368,"[0.9999996543792414,4.66461743293209e-05,0.0008300964261973141,-2.335608178649987e-06]","[6.4835908857034515e-06,-2.841496631856412e-05,-3.6371732098806526e-05]","[-0.015127266160997504,0.0008756785738095385,9.810087513143188]",plus,0
1.850000000,right_shoulder_pitch_joint,0.429434495375,0.42171601589,0.0443874265141,0.293985124919,"[0.9999996544606122,4.667982195651723e-05,0.0008299959704766071,-2.5176170857850457e-06]","[6.9658702400675874e-06,-1.3707888402651887e-05,-3.64145771656644e-05]","[-0.015330498648430927,0.0008859611174786909,9.81008316843716]",plus,0
1.860000000,right_shoulder_pitch_joint,0.429597315735,0.42215261973,0.0430547918511,0.295248956114,"[0.9999996544872698,4.6715515466927506e-05,0.0008299612708999365,-2.6998359573390934e-06]","[7.315172560067209e-06,-1.8290976192382406e-06,-3.645546238127903e-05]","[-0.015534624848299938,0.0008963251202956643,9.810077236984545]",plus,0
1.870000000,right_shoulder_pitch_joint,0.429741930034,0.422575503864,0.0416506778383,0.296426152597,"[0.9999996544709473,4.675259063658206e-05,0.0008299782371721387,-2.88223127319212e-06]","[7.5320296177002695e-06,7.246474376223199e-06,-3.648454304991415e-05]","[-0.01573623283288581,0.0009066354249849494,9.81006999194787]",plus,0
1.880000000,right_shoulder_pitch_joint,0.429868956381,0.422983955663,0.0401755356402,0.297518268536,"[0.9999996544231633,4.679039123668943e-05,0.0008300330230116106,-3.0646963589490926e-06]","[7.6188810829188095e-06,1.3587055063746125e-05,-3.648291293668116e-05]","[-0.01593191212296364,0.0009167687195477224,9.810061703016201]",plus,0
1.890000000,right_shoulder_pitch_joint,0.429979105627,0.423377269468,0.0386302916646,0.298531437444,"[0.9999996543550568,4.6828278381823716e-05,0.0008301122422260679,-3.246999310289408e-06]","[7.579986985312565e-06,1.7304165829224758e-05,-3.6420125905230964e-05]","[-0.01611824248040199,0.000926614941033119,9.810052628857823]",plus,0
1.900000000,right_shoulder_pitch_joint,0.430073183875,0.423754752474,0.0370165605651,0.299477505988,"[0.999999654277203,4.6865639417988764e-05,0.000830203186055702,-3.428718404315841e-06]","[7.42132861706226e-06,1.8552971520305323e-05,-3.6251709897125346e-05]","[-0.016291783703590412,0.0009360778713299223,9.810043011756369]",plus,0
1.910000000,right_shoulder_pitch_joint,0.430152094995,0.424115732988,0.0353369008848,0.300375116746,"[0.9999996541994346,4.690189629935672e-05,0.0008302940427434833,-3.6091657332664713e-06]","[7.150500327231979e-06,1.7532788301285025e-05,-3.5916971885817504e-05]","[-0.0164490737900901,0.0009450747289742327,9.810033074706675]",plus,0
1.920000000,right_shoulder_pitch_joint,0.430216843137,0.424459571443,0.0335951063066,0.301250598493,"[0.9999996541306608,4.693651340977465e-05,0.0008303741197112783,-3.787301606998449e-06]","[6.776593339848789e-06,1.4487581090497442e-05,-3.5337507513093654e-05]","[-0.016586644518426643,0.0009535346033390043,9.810023020980267]",plus,0
1.930000000,right_shoulder_pitch_joint,0.430268535242,0.424785674461,0.0317965184588,0.302138491267,"[0.9999996540786784,4.6969004784234244e-05,0.0008304340675232385,-3.961644620882536e-06]","[6.3100710078027716e-06,9.706151636367566e-06,-3.441692648786559e-05]","[-0.016701064171456597,0.0009613956846474741,9.810013036017125]",plus,0
1.940000000,right_shoulder_pitch_joint,0.430308383559,0.425093512062,0.029948339512,0.303081522207,"[0.9999996540499865,4.699894067495737e-05,0.0008304661029607371,-4.130184993206734e-06]","[5.762632961702599e-06,3.5215883065947844e-06,-3.304234904471762e-05]","[-0.01678901605090215,0.000968601428240102,9.810003291391636]",plus,0
1.950000000,right_shoulder_pitch_joint,0.430337708157,0.425382637868,0.0280599156437,0.30412986942,"[0.9999996540496011,4.7025953386513194e-05,0.0008304642260900282,-4.290311461027607e-06]","[5.147063737577807e-06,-3.6905532333965973e-06,-3.10881780455329e-05]","[-0.016847418005406418,0.0009750960480247585,9.809993950270286]",plus,0
1.960000000,right_shoulder_pitch_joint,0.430357939434,0.42565271182,0.0261429575409,0.305339613843,"[0.9999996540808882,4.7049742276489544e-05,0.0008304244234077859,-4.438764104054528e-06]","[4.4770601080566915e-06,-1.151590894224255e-05,-2.8422468623009087e-05]","[-0.016873582210537343,0.000980820024181637,9.80998517355533]",plus,0
1.970000000,right_shoulder_pitch_joint,0.430370620639,0.425903524592,0.0242116632643,0.306770383114,"[0.9999996541454125,4.707007778724614e-05,0.0008303448464046941,-4.571626226802104e-06]","[3.767030999456655e-06,-1.950732006300619e-05,-2.4915886842580727e-05]","[-0.01686540643157319,0.0009857065600981229,9.809977125598163]",plus,0
1.980000000,right_shoulder_pitch_joint,0.430377410377,0.426135022559,0.022282713435,0.308482323927,"[0.9999996542428191,4.708680434711476e-05,0.0008302259527318566,-4.684367175368005e-06]","[3.0318649903574072e-06,-2.7193545987876772e-05,-2.045279367678807e-05]","[-0.016821579370571046,0.0009896800338735244,9.80996997826135]",plus,0
1.990000000,right_shoulder_pitch_joint,0.430380085127,0.426347331906,0.0203751192333,0.310532674137,"[0.9999996543707601,4.709984196444635e-05,0.0008300705961674313,-4.771944250625376e-06]","[2.286663169331441e-06,-3.4090738415530104e-05,-1.4943482738678335e-05]","[-0.016741775566604614,0.0009926573652223366,9.809963912071831]",plus,0
2.000000000,right_shoulder_pitch_joint,0.430380541753,0.426540780391,0.0185099191481,0.312972308892,"[0.9999996545248734,4.7109186343192645e-05,0.0008298840522386806,-4.8289657447681285e-06]","[1.546439424362622e-06,-3.97163791226054e-05,-8.336155279265176e-06]","[-0.016626811948550722,0.0009945528109045814,9.80995911347347]",plus,0
2.010000000,right_shoulder_pitch_joint,0.430380542102,0.426715914554,0.0167094350258,0.315820754482,"[0.9999996546988298,4.711490734958251e-05,0.0008296739635101956,-4.849921791316438e-06]","[8.257769613334658e-07,-4.360975991342741e-05,-6.379971372541108e-07]","[-0.01648061825690974,0.0009951573122783768,9.809955828881632]",plus_hold,0
2.020000000,right_shoulder_pitch_joint,0.430380542102,0.426873493874,0.0149932634453,0.318981636544,"[0.9999996548845889,4.711714452430626e-05,0.000829450029681671,-4.8298408831794415e-06]","[1.3806060758199841e-07,-4.541937361130635e-05,7.92590708130018e-06]","[-0.016316020199399765,0.0009938570416177864,9.809954502684702]",plus_hold,0
2.030000000,right_shoulder_pitch_joint,0.430380542102,0.427014442306,0.0133753134527,0.322343607643,"[0.9999996550730484,4.711609674422098e-05,0.0008292232188379708,-4.7656822826222e-06]","[-5.056031401180452e-07,-4.496898966620709e-05,1.6862828441214303e-05]","[-0.016144500340691096,0.0009904652573875911,9.809955345158922]",plus_hold,0
2.040000000,right_shoulder_pitch_joint,0.430380542102,0.427139796407,0.0118648445825,0.325814636223,"[0.9999996552546855,4.711200938543303e-05,0.0008290049937301653,-4.65711626228507e-06]","[-1.0965470990615692e-06,-4.221671251788488e-05,2.5617193532768996e-05]","[-0.015974561539936854,0.0009851959320212325,9.809958287930499]",plus_hold,0
2.050000000,right_shoulder_pitch_joint,0.430380542102,0.427250664002,0.0104673439254,0.329316835118,"[0.9999996554200363,4.710516282074802e-05,0.0008288067344961178,-4.506445600233509e-06]","[-1.6283049452446964e-06,-3.722330690420862e-05,3.369872364926604e-05]","[-0.015812971146979358,0.0009784421851791742,9.809963086075998]",plus_hold,0
2.060000000,right_shoulder_pitch_joint,0.430380542102,0.427348189962,0.00918513880265,0.332784491702,"[0.9999996555600754,4.709586244402768e-05,0.0008286392840599022,-4.318110102254223e-06]","[-2.0963952871204294e-06,-3.0131791593780244e-05,4.073567606664232e-05]","[-0.01566520756276463,0.0009706543287942802,9.809969391976658]",plus_hold,0
2.070000000,right_shoulder_pitch_joint,0.430380542102,0.427433527473,0.00801791072364,0.336163271672,"[0.9999996556665217,4.708442974341763e-05,0.0008285125828921451,-4.098048483767931e-06]","[-2.4981556471845933e-06,-2.115102618850032e-05,4.648698788057629e-05]","[-0.0155356170886046,0.0009622722610718594,9.809976805939069]",plus_hold,0
2.080000000,right_shoulder_pitch_joint,0.430380542102,0.427507814204,0.0069631673121,0.339409714299,"[0.9999996557320782,4.707119414348529e-05,0.0008284353811804952,-3.853064137281111e-06]","[-2.83259274180742e-06,-1.0540803746296766e-05,5.083314568178841e-05]","[-0.015427481739503939,0.0009536896262308936,9.809984911041226]",plus_hold,0
2.090000000,right_shoulder_pitch_joint,0.430380542102,0.42757215303,0.00601668635757,0.34249065219,"[0.999999655750614,4.705648554716612e-05,0.0008284150230995841,-3.5902672262384517e-06]","[-3.100225220541992e-06,1.4021967974852684e-06,5.37571627731753e-05]","[-0.015343074333544175,0.0009452370358224998,9.809993298058167]",plus_hold,0
2.100000000,right_shoulder_pitch_joint,0.430380542102,0.427627597043,0.00517293008674,0.34538243446,"[0.9999996557172826,4.704062762029087e-05,0.0008284572989783232,-3.3166233446412477e-06]","[-3.3029098363422905e-06,1.4357580807191956e-05,5.532209885835145e-05]","[-0.01528372617811165,0.0009371767848027327,9.810001584021823]",plus_hold,0
2.110000000,right_shoulder_pitch_joint,0.430380542102,0.427675138501,0.00442542304613,0.34806995236,"[0.9999996556285927,4.7023931897542905e-05,0.0008285663604388777,-3.038615328850492e-06]","[-3.443651593380451e-06,2.799332549264557e-05,5.564869245471118e-05]","[-0.015249911907486317,0.0009297044325310143,9.810009426286156]",plus_hold,0
2.120000000,right_shoulder_pitch_joint,0.430380542102,0.42771570134,0.00376708724094,0.350545520759,"[0.9999996554824295,4.70066927817292e-05,0.0008287446925094083,-2.7620118960961064e-06]","[-3.526403241307222e-06,4.1976579167865935e-05,5.489501384682232e-05]","[-0.015241348156515738,0.0009229543542421096,9.810016532826735]",plus_hold,0
2.130000000,right_shoulder_pitch_joint,0.430380542102,0.427750146217,0.00319817456887,0.352789681349,"[0.9999996552780167,4.698918358554763e-05,0.0008289931583530276,-2.491676365141749e-06]","[-3.5557414657119554e-06,5.602804515733221e-05,5.334662427745091e-05]","[-0.015151788076304457,0.0009246313368102473,9.810019127004365]",plus_hold,0
2.140000000,right_shoulder_pitch_joint,0.430380542102,0.427780240348,0.00289491487808,0.353007594007,"[0.999999655008044,4.6971720397980366e-05,0.0008293205443540822,-2.2102525476704966e-06]","[-3.512459846869907e-06,7.385795518285559e-05,5.991922626281953e-05]","[-0.014863342058038584,0.0009358092979216949,9.810015652041162]",plus_hold,0
2.150000000,right_shoulder_pitch_joint,0.430380542102,0.427808381,0.00276264793328,0.351562620316,"[0.9999996546590724,4.6954730710605594e-05,0.000829742985055723,-1.8888820736995894e-06]","[-3.3927975898793964e-06,9.307963242790797e-05,6.71174837382153e-05]","[-0.014931499748075722,0.0009205113870322588,9.810025603691441]",plus_hold,0
2.160000000,right_shoulder_pitch_joint,0.430380542102,0.427835600348,0.00269424570339,0.349512981793,"[0.9999996542331907,4.693848226516606e-05,0.0008302577207997381,-1.54738789034558e-06]","[-3.231953889272742e-06,0.00011069206863687886,6.826664287108514e-05]","[-0.015105801078669458,0.0009031311530056761,9.810037209108618]",plus_hold,0
2.170000000,right_shoulder_pitch_joint,0.430380542102,0.42786229058,0.00265063227872,0.34724236212,"[0.9999996537391889,4.6923086103727234e-05,0.0008308539257817694,-1.2168359500919466e-06]","[-3.0526287239854745e-06,0.00012585057605874532,6.360335525072206e-05]","[-0.015307516937425585,0.0008906399523845073,9.810045660689134]",plus_hold,0
2.180000000,right_shoulder_pitch_joint,0.430380542102,0.427888607523,0.00261715293227,0.344893476227,"[0.9999996531876465,4.69085834357876e-05,0.0008315186849100528,-9.207059829498476e-07]","[-2.8650223979343615e-06,0.00013836877012942146,5.5245587733124014e-05]","[-0.015513489846067473,0.0008838889981590872,9.810049699933899]",plus_hold,0
2.190000000,right_shoulder_pitch_joint,0.430380542102,0.427914616908,0.00258810974608,0.342521172689,"[0.9999996525894633,4.689499155028129e-05,0.0008322387646234437,-6.714693731187536e-07]","[-2.6736383192940076e-06,0.00014824823371963432,4.531250382859665e-05]","[-0.015717268868414982,0.0008817803687348053,9.81004964355145]",plus_hold,0
2.200000000,right_shoulder_pitch_joint,0.430380542102,0.427940348685,0.00256118101388,0.340147440627,"[0.9999996519554272,4.688231876777746e-05,0.0008330011100925735,-4.724496321191858e-07]","[-2.481182262179102e-06,0.00015554361532408003,3.5364937964794954e-05]","[-0.015916739698256657,0.000882834848043632,9.810046353932712]",plus_hold,0
2.210000000,right_shoulder_pitch_joint,0.430380542102,0.427965817827,0.00253536455241,0.337781566908,"[0.9999996512960777,4.6870566108426463e-05,0.0008337930019402243,-3.208647827005824e-07]","[-2.290054321516156e-06,0.00016033060182845505,2.6357008958678026e-05]","[-0.01611054418053753,0.0008857477318215581,9.810040760893768]",plus_hold,0
2.220000000,right_shoulder_pitch_joint,0.430380542102,0.427991032644,0.00251019964469,0.335427701187,"[0.9999996506216293,4.685972534079957e-05,0.000834602145319828,-2.1056389274548617e-07]","[-2.1026848795307637e-06,0.00016270176314283407,1.8755448709231716e-05]","[-0.01629725461149637,0.0008895394995799285,9.81003367441892]",plus_hold,0
2.230000000,right_shoulder_pitch_joint,0.430380542102,0.42801599829,0.00248546230018,0.333087784704,"[0.9999996499418998,4.684977730693832e-05,0.0008354167573611558,-1.3405125364192742e-07]","[-1.921445665992364e-06,0.00016276776414307246,1.2689025905836077e-05]","[-0.01647532031447744,0.0008935487598440232,9.810025736174165]",plus_hold,0
2.240000000,right_shoulder_pitch_joint,0.430380542102,0.42804071836,0.00246104001545,0.330762734264,"[0.9999996492662324,4.684069161997912e-05,0.000836225660370134,-8.380602266281095e-08]","[-1.7484649284378054e-06,0.00016065813850476863,8.078706567633847e-06]","[-0.01664317599694922,0.0008973720567990933,9.810017428782706]",plus_hold,0
2.250000000,right_shoulder_pitch_joint,0.430380542102,0.428065195662,0.00243687679919,0.328452951181,"[0.9999996486034185,4.6832427700846095e-05,0.000837018375133771,-5.3038072296736034e-08]","[-1.5854714862516588e-06,0.0001565207033054922,4.7356820180013375e-06]","[-0.016799346996165927,0.0009007944945238125,9.810009103584225]",plus_hold,0
2.260000000,right_shoulder_pitch_joint,0.430380542102,0.428089432629,0.00241294695136,0.326158558951,"[0.9999996479616228,4.6824936759478836e-05,0.0008377852081014852,-3.604057604112424e-08]","[-1.4337022707886405e-06,0.00015051988093151786,2.4284938879291664e-06]","[-0.016942520815519425,0.0009037283426975259,9.81000100990864]",plus_hold,0
2.270000000,right_shoulder_pitch_joint,0.430380542102,0.428113431534,0.00238924138034,0.32387952571,"[0.9999996473483121,4.681816428389308e-05,0.0008385173281253348,-2.827864174858386e-08]","[-1.293871801515401e-06,0.00014283433566832763,9.250869468102011e-07]","[-0.017071588881333997,0.0009061648360178099,9.809993319887905]",plus_hold,0
2.280000000,right_shoulder_pitch_joint,0.430380542102,0.428137194613,0.00236575987493,0.321615733737,"[0.9999996467702009,4.6812052674183766e-05,0.0008392068302496221,-2.6321248949185277e-08]","[-1.1661898114588644e-06,0.0001336542392272883,1.632754029112049e-08]","[-0.017185667684027416,0.0009081392108238276,9.809986147732923]",plus_hold,0
2.290000000,right_shoulder_pitch_joint,0.430380542102,0.428160724128,0.00234250650182,0.319367021991,"[0.999999646233199,4.680654376108626e-05,0.0008398467853084619,-2.769283087262564e-08]","[-1.050411196342295e-06,0.0001231783733066603,-4.7323817947642144e-07]","[-0.017284106650345053,0.0009097070167013781,9.809979564187426]",plus_hold,0
2.300000000,right_shoulder_pitch_joint,0.430380542102,0.42818402239,0.0023194868089,0.317133213354,"[0.9999996457423787,4.680158104441928e-05,0.000840431274907868,-3.069519628999877e-08]","[-9.459044576909014e-07,0.00011161120168711186,-6.828064863912373e-07]","[-0.017366487548546118,0.0009109292043085517,9.809973607383576]",plus_hold,0
2.310000000,right_shoulder_pitch_joint,0.430380542102,0.428207091765,0.00229670615055,0.314914132327,"[0.9999996453019491,4.679711156335753e-05,0.0008409554118908826,-3.4230912893458184e-08]","[-8.517280466424423e-07,9.915999713227737e-05,-7.175307616593781e-07]","[-0.01743261835339083,0.000911863608396989,9.809968291138558]",plus_hold,0
2.320000000,right_shoulder_pitch_joint,0.430380542102,0.428229934669,0.00227416873924,0.312709616402,"[0.9999996449152467,4.6793087366091484e-05,0.0008414153467259035,-3.76452342673383e-08]","[-7.667072437693965e-07,8.603207996096768e-05,-6.531646814212193e-07]","[-0.017482523333302767,0.0009125608194481738,9.809963611487344]",plus_hold,0
2.330000000,right_shoulder_pitch_joint,0.430380542102,0.428252553549,0.00225187717239,0.310519523067,"[0.9999996445847352,4.678946658345849e-05,0.000841808260491276,-4.059415280092156e-08]","[-6.89506926281771e-07,7.243220783372784e-05,-5.415813934972037e-07]","[-0.017516430451328686,0.0009130628753763975,9.809959551967786]",plus_hold,0
2.340000000,right_shoulder_pitch_joint,0.430380542102,0.428274950871,0.00222983226656,0.308343733814,"[0.9999996443120177,4.678621413347646e-05,0.0008421323452942032,-4.2940145578950754e-08]","[-6.1869763832705e-07,5.8560145195809337e-05,-4.16222648145216e-07]","[-0.017534756797046244,0.0009134036164212471,9.809956087956351]",plus_hold,0
2.350000000,right_shoulder_pitch_joint,0.430380542102,0.428297129096,0.0022080330829,0.30618215606,"[0.9999996440978596,4.6783302095364365e-05,0.0008423867730820274,-4.467369942137724e-08]","[-5.528138266992119e-07,4.4608433170069133e-05,-2.969623330022265e-07]","[-0.01753809255653896,0.0009136098947862561,9.809953190217371]",plus_hold,0
2.360000000,right_shoulder_pitch_joint,0.430380542102,0.428319090669,0.00218647706456,0.304034723655,"[0.9999996439422227,4.678070979605012e-05,0.0008425716538916001,-4.585697064572374e-08]","[-4.904040384810905e-07,3.0760375020293245e-05,-1.9415841506112376e-07]","[-0.017527183906324077,0.0009137031060158569,9.809950827758628]",plus_hold,0
2.370000000,right_shoulder_pitch_joint,0.430380542102,0.428340838002,0.00216516023254,0.301901396443,"[0.999999643844306,4.677842365207586e-05,0.0008426879846453062,-4.658534483513739e-08]","[-4.300734217927113e-07,1.7188247826317924e-05,-1.1184986266180662e-07]","[-0.017502915143741467,0.000913700715383773,9.809948970000573]",plus_hold,0
2.380000000,right_shoulder_pitch_joint,0.430380542102,0.428362373458,0.0021440774049,0.299782159211,"[0.9999996438025964,4.677643680721358e-05,0.0008427375896451255,-4.6962760523707956e-08]","[-3.7051913947358884e-07,4.051747318883434e-06,-5.016029908243545e-08]","[-0.017466290315583742,0.0009136175994904093,9.80994758833936]",plus_hold,0
