sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
3.1199999999997674,-1.8800000000002326,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2876899854943216,0.0,1.0,1.0,1.0,1.0,0.7015652795901662,0.2876899854943216,0.005230727008987666,-0.024585423656295534
3.1199999999997674,-1.8800000000002326,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.1199999999997674,-1.8800000000002326,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6854681281376641,0.0,0.0,1.0,1.0,1.0,1.0,0.08737424761726849,0.6854681281376641,0.005960592418588383,-0.2579336808740567
3.1199999999997674,-1.8800000000002326,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.1199999999997674,-1.8800000000002326,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.1199999999997674,-1.8800000000002326,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7711516441548719,0.0,0.0,1.0,1.0,1.0,1.0,0.09829602856942703,0.7711516441548719,0.00670566647091193,0.40598848194208775
3.1199999999997674,-1.8800000000002326,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.1199999999997674,-1.8800000000002326,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.1199999999997674,-1.8800000000002326,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.1199999999997674,-1.8800000000002326,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.1199999999997674,-1.8800000000002326,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.1199999999997674,-1.8800000000002326,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.1199999999997674,-1.8800000000002326,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.997846121204559,0.0,0.0,1.0,1.0,1.0,1.0,0.7645246666510991,5.997846121204559,0.10905174765826471,-0.1200348008480661
3.1199999999997674,-1.8800000000002326,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.28640624105687584,0.0,0.9955377506963267,1.0,1.0,1.0,0.6984347204098337,0.2851282250071521,0.005184149545584584,0.020811056894217382
3.1199999999997674,-1.8800000000002326,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.1199999999997674,-1.8800000000002326,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6824093984601913,0.0,3.247122421010804e-08,0.9955377506963267,1.0,1.0,1.0,0.08698436194167933,0.6793643500683164,0.005907516087550578,-0.23862968239162263
3.1199999999997674,-1.8800000000002326,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0027873110263036695,0.9955377506963267,1.0,1.0,1.0,0.0,0.0027873110263036695,2.42374871852493e-05,-0.01771219744933815
3.1199999999997674,-1.8800000000002326,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.1199999999997674,-1.8800000000002326,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.7711516441548719,0.0,0.0,1.0,1.0,1.0,1.0,0.09829602856942703,0.7711516441548719,0.00670566647091193,0.377785912392252
3.1199999999997674,-1.8800000000002326,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.1199999999997674,-1.8800000000002326,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.1199999999997674,-1.8800000000002326,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.1199999999997674,-1.8800000000002326,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.1199999999997674,-1.8800000000002326,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.1199999999997674,-1.8800000000002326,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.1199999999997674,-1.8800000000002326,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9955377506963267,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.1199999999997674,-1.8800000000002326,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9955377506963267,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.1199999999997674,-1.8800000000002326,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.139999999999765,-1.8600000000002348,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.139999999999765,-1.8600000000002348,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,5.995565338719216,0.0,0.0,1.0,1.0,1.0,1.0,0.7645270566217646,5.995565338719216,0.10901027888580393,-0.1252659692268499
3.139999999999765,-1.8600000000002348,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2877625589933337,0.0,1.0,1.0,1.0,1.0,0.7015891793092833,0.2877625589933337,0.005232046527151522,-0.02458410413813168
3.139999999999765,-1.8600000000002348,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.139999999999765,-1.8600000000002348,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6852074672821964,0.0,0.0,1.0,1.0,1.0,1.0,0.08737452075677311,0.6852074672821964,0.0059583258024538815,-0.2579359474901912
3.139999999999765,-1.8600000000002348,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.139999999999765,-1.8600000000002348,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.139999999999765,-1.8600000000002348,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7708584006924707,0.0,0.0,1.0,1.0,1.0,1.0,0.09829633585136972,0.7708584006924707,0.006703116527760615,0.40598593199893646
3.139999999999765,-1.8600000000002348,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.139999999999765,-1.8600000000002348,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.139999999999765,-1.8600000000002348,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.139999999999765,-1.8600000000002348,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.139999999999765,-1.8600000000002348,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.139999999999765,-1.8600000000002348,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.139999999999765,-1.8600000000002348,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.995565338719216,0.0,0.0,1.0,1.0,1.0,1.0,0.7645270566217646,5.995565338719216,0.10901027888580393,-0.12007626962052688
3.139999999999765,-1.8600000000002348,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2864589291249573,0.0,0.9954697724647126,1.0,1.0,1.0,0.6984108206907166,0.2851612049965065,0.005184749181754663,0.02081165653038746
3.139999999999765,-1.8600000000002348,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.139999999999765,-1.8600000000002348,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.68210332154653,0.0,3.27209903165812e-08,0.9954697724647126,1.0,1.0,1.0,0.08697869429695823,0.6790132710183392,0.005904463226246427,-0.23863273525292678
3.139999999999765,-1.8600000000002348,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.002808750803814517,0.9954697724647126,1.0,1.0,1.0,0.0,0.002808750803814517,2.4423920033169715e-05,-0.01771201101649023
3.139999999999765,-1.8600000000002348,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.139999999999765,-1.8600000000002348,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.7708584006924707,0.0,0.0,1.0,1.0,1.0,1.0,0.09829633585136972,0.7708584006924707,0.006703116527760615,0.3777833624491007
3.139999999999765,-1.8600000000002348,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.139999999999765,-1.8600000000002348,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.139999999999765,-1.8600000000002348,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.139999999999765,-1.8600000000002348,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.139999999999765,-1.8600000000002348,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.139999999999765,-1.8600000000002348,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.139999999999765,-1.8600000000002348,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9954697724647126,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.139999999999765,-1.8600000000002348,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9954697724647126,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.139999999999765,-1.8600000000002348,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.159999999999763,-1.840000000000237,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.159999999999763,-1.840000000000237,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,5.993296224185317,0.0,0.0,1.0,1.0,1.0,1.0,0.7645294640526537,5.993296224185317,0.10896902225791485,-0.125307225854739
3.159999999999763,-1.840000000000237,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2878496384031549,0.0,1.0,1.0,1.0,1.0,0.7016132551259392,0.2878496384031549,0.005233629789148271,-0.02458252087613493
3.159999999999763,-1.840000000000237,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.159999999999763,-1.840000000000237,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6849481399068936,0.0,0.0,1.0,1.0,1.0,1.0,0.08737479589173187,0.6849481399068936,0.005956070781799075,-0.25793820251084604
3.159999999999763,-1.840000000000237,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.159999999999763,-1.840000000000237,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.159999999999763,-1.840000000000237,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7705666573952552,0.0,0.0,1.0,1.0,1.0,1.0,0.09829664537819834,0.7705666573952552,0.006700579629523958,0.4059833951006998
3.159999999999763,-1.840000000000237,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.159999999999763,-1.840000000000237,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.159999999999763,-1.840000000000237,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.159999999999763,-1.840000000000237,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.159999999999763,-1.840000000000237,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.159999999999763,-1.840000000000237,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.159999999999763,-1.840000000000237,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.993296224185317,0.0,0.0,1.0,1.0,1.0,1.0,0.7645294640526537,5.993296224185317,0.10896902225791485,-0.12011752624841596
3.159999999999763,-1.840000000000237,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2865259037066936,0.0,0.9954012980394741,1.0,1.0,1.0,0.6983867448740606,0.28520825647157616,0.005185604663119567,0.020812512011752365
3.159999999999763,-1.840000000000237,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.159999999999763,-1.840000000000237,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6817982675530452,0.0,3.252055428672983e-08,0.9954012980394741,1.0,1.0,1.0,0.08697298524656401,0.67866291304392,0.005901416635164522,-0.2386357818440087
3.159999999999763,-1.840000000000237,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.0028117065037287486,0.9954012980394741,1.0,1.0,1.0,0.0,-0.0028117065037287486,-2.4449621771554334e-05,-0.017760884558294953
3.159999999999763,-1.840000000000237,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.159999999999763,-1.840000000000237,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.7705666573952552,0.0,0.0,1.0,1.0,1.0,1.0,0.09829664537819834,0.7705666573952552,0.006700579629523958,0.37778082555086406
3.159999999999763,-1.840000000000237,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.159999999999763,-1.840000000000237,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.159999999999763,-1.840000000000237,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.159999999999763,-1.840000000000237,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.159999999999763,-1.840000000000237,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.159999999999763,-1.840000000000237,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.159999999999763,-1.840000000000237,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9954012980394741,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.159999999999763,-1.840000000000237,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9954012980394741,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.159999999999763,-1.840000000000237,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.179999999999761,-1.8200000000002392,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.179999999999761,-1.8200000000002392,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,5.9897269283189765,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.9897269283189765,0.10890412596943594,-0.1253721221432179
3.179999999999761,-1.8200000000002392,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2872893465161278,0.0,1.0,1.0,1.0,1.0,0.7,0.2872893465161278,0.005223442663929596,-0.024592708001353603
3.179999999999761,-1.8200000000002392,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.179999999999761,-1.8200000000002392,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6845402203793117,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6845402203793117,0.005952523655472276,-0.2579417496371728
3.179999999999761,-1.8200000000002392,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.179999999999761,-1.8200000000002392,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.179999999999761,-1.8200000000002392,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7701077479267255,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7701077479267255,0.006696589112406309,0.40597940458358217
3.179999999999761,-1.8200000000002392,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.179999999999761,-1.8200000000002392,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.179999999999761,-1.8200000000002392,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.179999999999761,-1.8200000000002392,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.179999999999761,-1.8200000000002392,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.179999999999761,-1.8200000000002392,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.179999999999761,-1.8200000000002392,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.9897269283189765,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.9897269283189765,0.10890412596943594,-0.12018242253689487
3.179999999999761,-1.8200000000002392,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2872893465161278,0.0,1.0,1.0,1.0,1.0,0.7,0.2872893465161278,0.005223442663929596,0.020850350012562396
3.179999999999761,-1.8200000000002392,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.179999999999761,-1.8200000000002392,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6845402203793117,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6845402203793117,0.005952523655472276,-0.23858467482370094
3.179999999999761,-1.8200000000002392,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
3.179999999999761,-1.8200000000002392,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.179999999999761,-1.8200000000002392,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.7701077479267255,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7701077479267255,0.006696589112406309,0.37777683503374637
3.179999999999761,-1.8200000000002392,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.179999999999761,-1.8200000000002392,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.179999999999761,-1.8200000000002392,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.179999999999761,-1.8200000000002392,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.179999999999761,-1.8200000000002392,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.179999999999761,-1.8200000000002392,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.179999999999761,-1.8200000000002392,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.179999999999761,-1.8200000000002392,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.179999999999761,-1.8200000000002392,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.1999999999997586,-1.8000000000002414,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.1999999999997586,-1.8000000000002414,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,5.988684955737508,0.0,0.0,1.0,1.0,1.0,1.0,0.76453422116021,5.988684955737508,0.10888518101340923,-0.12539106709924464
3.1999999999997586,-1.8000000000002414,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.28810749047839274,0.0,1.0,1.0,1.0,1.0,0.7016608335937982,0.28810749047839274,0.00523831800869805,-0.024577832656585148
3.1999999999997586,-1.8000000000002414,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.1999999999997586,-1.8000000000002414,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6844211377985725,0.0,0.0,1.0,1.0,1.0,1.0,0.08737533956116687,0.6844211377985725,0.005951488154770195,-0.2579427851378749
3.1999999999997586,-1.8000000000002414,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.1999999999997586,-1.8000000000002414,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.1999999999997586,-1.8000000000002414,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7699737800233939,0.0,0.0,1.0,1.0,1.0,1.0,0.09829725700631271,0.7699737800233939,0.006695424174116469,0.4059782396452923
3.1999999999997586,-1.8000000000002414,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.1999999999997586,-1.8000000000002414,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.1999999999997586,-1.8000000000002414,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.1999999999997586,-1.8000000000002414,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.1999999999997586,-1.8000000000002414,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.1999999999997586,-1.8000000000002414,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.1999999999997586,-1.8000000000002414,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.988684955737508,0.0,0.0,1.0,1.0,1.0,1.0,0.76453422116021,5.988684955737508,0.10888518101340923,-0.12020136749292158
3.1999999999997586,-1.8000000000002414,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.28674358764699015,0.0,0.9952659931571448,1.0,1.0,1.0,0.6983391664062016,0.28538614154092445,0.005188838937107717,0.020815746285740518
3.1999999999997586,-1.8000000000002414,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.1999999999997586,-1.8000000000002414,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6811810834488394,0.0,3.300214314731594e-08,0.9952659931571448,1.0,1.0,1.0,0.08696170410578752,0.6779564005407123,0.005895273048180107,-0.2386419254309931
