sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
0.7400000000000005,-4.26,left,0.003949699909067006,0,
0.7400000000000005,-4.26,right,0.0030251791241774602,0,
0.7600000000000006,-4.239999999999999,left,0.0039518951257076955,0,
0.7600000000000006,-4.239999999999999,right,0.0,0,
0.7800000000000006,-4.22,left,0.003954141867376679,0,
0.7800000000000006,-4.22,right,0.0030235751219713377,0,
0.8000000000000006,-4.199999999999999,left,0.0039564448167092965,0,
0.8000000000000006,-4.199999999999999,right,0.0030227008139561396,0,
0.8200000000000006,-4.18,left,0.003958802716961147,0,
0.8200000000000006,-4.18,right,0.0030217772354771033,0,
0.8400000000000006,-4.159999999999999,left,0.003961223263638113,0,
0.8400000000000006,-4.159999999999999,right,0.0030207983625397373,0,
0.8600000000000007,-4.14,left,0.0,0,
0.8600000000000007,-4.14,right,0.00301970722901477,0,
0.8800000000000007,-4.119999999999999,left,0.0039664714566509125,0,
0.8800000000000007,-4.119999999999999,right,0.003018441599331565,0,
0.9000000000000007,-4.1,left,0.003969360697452163,0,
0.9000000000000007,-4.1,right,0.0030169980973889328,0,
0.9200000000000007,-4.079999999999999,left,0.00397241234488003,0,
0.9200000000000007,-4.079999999999999,right,0.0030153931166412118,0,
0.9400000000000007,-4.06,left,0.003975586526571304,0,
0.9400000000000007,-4.06,right,0.0030136677843318033,0,
0.9600000000000007,-4.039999999999999,left,0.003978857164078001,0,
0.9600000000000007,-4.039999999999999,right,0.0,0,
0.9800000000000008,-4.02,left,0.0,0,
0.9800000000000008,-4.02,right,0.0030099501704064285,0,
1.0000000000000007,-3.999999999999999,left,0.0039856364789644825,0,
1.0000000000000007,-3.999999999999999,right,0.0,0,
1.0199999999999985,-3.9800000000000013,left,0.003989127807152093,0,
1.0199999999999985,-3.9800000000000013,right,0.003005951337589718,0,
1.0399999999999963,-3.9600000000000035,left,0.003992677752671106,0,
1.0399999999999963,-3.9600000000000035,right,0.0,0,
1.059999999999994,-3.9400000000000057,left,0.0039962802024547895,0,
1.059999999999994,-3.9400000000000057,right,0.003001730270726591,0,
1.0799999999999919,-3.920000000000008,left,0.003999929294715123,0,
1.0799999999999919,-3.920000000000008,right,0.0,0,
1.0999999999999897,-3.90000000000001,left,0.0,0,
1.0999999999999897,-3.90000000000001,right,0.002997352493625653,0,
1.1199999999999875,-3.8800000000000123,left,0.004007264939223719,0,
1.1199999999999875,-3.8800000000000123,right,0.002995174091094277,0,
1.1399999999999852,-3.8600000000000145,left,0.0,0,
1.1399999999999852,-3.8600000000000145,right,0.0029929886216999136,0,
1.159999999999983,-3.8400000000000167,left,0.004014675472038168,0,
1.159999999999983,-3.8400000000000167,right,0.002990735303442291,0,
1.1799999999999808,-3.820000000000019,left,0.004018434666350422,0,
1.1799999999999808,-3.820000000000019,right,0.0029884651994851173,0,
1.1999999999999786,-3.800000000000021,left,0.004022203592189622,0,
1.1999999999999786,-3.800000000000021,right,0.0,0,
1.2199999999999764,-3.7800000000000233,left,0.004025978100771373,0,
1.2199999999999764,-3.7800000000000233,right,0.0029839123843283873,0,
1.2399999999999742,-3.7600000000000255,left,0.00402969166628768,0,
1.2399999999999742,-3.7600000000000255,right,0.0029817069945937183,0,
1.259999999999972,-3.7400000000000277,left,0.004033130470823111,0,
1.259999999999972,-3.7400000000000277,right,0.0029798045119008654,0,
1.2799999999999698,-3.72000000000003,left,0.004036400137364175,0,
1.2799999999999698,-3.72000000000003,right,0.002978084958908133,0,
1.2999999999999676,-3.700000000000032,left,0.0,0,
1.2999999999999676,-3.700000000000032,right,0.002976501351250934,0,
1.3199999999999654,-3.6800000000000344,left,0.004042622616938755,0,
1.3199999999999654,-3.6800000000000344,right,0.002974986743617018,0,
1.3399999999999632,-3.6600000000000366,left,0.0,0,
1.3399999999999632,-3.6600000000000366,right,0.0029735113065020437,0,
1.359999999999961,-3.6400000000000388,left,0.004049130680403785,0,
1.359999999999961,-3.6400000000000388,right,0.0,0,
1.3799999999999588,-3.620000000000041,left,0.004052773443102619,0,
1.3799999999999588,-3.620000000000041,right,0.0029694501616657925,0,
1.3999999999999566,-3.600000000000043,left,0.004056374606595734,0,
1.3999999999999566,-3.600000000000043,right,0.0029673823386304095,0,
1.4199999999999544,-3.5800000000000454,left,0.0,0,
1.4199999999999544,-3.5800000000000454,right,0.002965857108829575,0,
1.4399999999999522,-3.5600000000000476,left,0.004062274885981047,0,
1.4399999999999522,-3.5600000000000476,right,0.002964671339281001,0,
1.45999999999995,-3.5400000000000498,left,0.004064940522808897,0,
1.45999999999995,-3.5400000000000498,right,0.00296361584995818,0,
1.4799999999999478,-3.520000000000052,left,0.004067558844860736,0,
1.4799999999999478,-3.520000000000052,right,0.0029626079516197157,0,
1.4999999999999456,-3.500000000000054,left,0.004070146049458152,0,
1.4999999999999456,-3.500000000000054,right,0.0,0,
1.5199999999999434,-3.4800000000000564,left,0.0,0,
1.5199999999999434,-3.4800000000000564,right,0.0029606753371463363,0,
1.5399999999999412,-3.4600000000000586,left,0.004075274204455526,0,
1.5399999999999412,-3.4600000000000586,right,0.0029597283449225202,0,
1.559999999999939,-3.440000000000061,left,0.004077833367924064,0,
1.559999999999939,-3.440000000000061,right,0.0029587830029452885,0,
1.5799999999999368,-3.420000000000063,left,0.004080399804700196,0,
1.5799999999999368,-3.420000000000063,right,0.0029578306729466175,0,
1.5999999999999346,-3.400000000000065,left,0.004082968682347519,0,
1.5999999999999346,-3.400000000000065,right,0.002956876090240787,0,
1.6199999999999324,-3.3800000000000674,left,0.0040855326982671535,0,
1.6199999999999324,-3.3800000000000674,right,0.0029559269281656444,0,
1.6399999999999302,-3.3600000000000696,left,0.004088100606271497,0,
1.6399999999999302,-3.3600000000000696,right,0.0029549727869201286,0,
1.659999999999928,-3.340000000000072,left,0.004090911400926773,0,
1.659999999999928,-3.340000000000072,right,0.002953745179958225,0,
1.6799999999999258,-3.320000000000074,left,0.004094222086378327,0,
1.6799999999999258,-3.320000000000074,right,0.0029519651023240515,0,
1.6999999999999236,-3.300000000000076,left,0.004097656129156362,0,
1.6999999999999236,-3.300000000000076,right,0.00295005779406488,0,
1.7199999999999214,-3.2800000000000784,left,0.00410074412033526,0,
1.7199999999999214,-3.2800000000000784,right,0.0029485482979499733,0,
1.7399999999999192,-3.2600000000000806,left,0.0,0,
1.7399999999999192,-3.2600000000000806,right,0.002947524085561838,0,
1.759999999999917,-3.240000000000083,left,0.004105904029855298,0,
1.759999999999917,-3.240000000000083,right,0.0029466249770656655,0,
1.7799999999999148,-3.220000000000085,left,0.004108359521865018,0,
1.7799999999999148,-3.220000000000085,right,0.002945776640359647,0,
1.7999999999999126,-3.200000000000087,left,0.004110759701136618,0,
1.7999999999999126,-3.200000000000087,right,0.0,0,
1.8199999999999104,-3.1800000000000894,left,0.004113150465061088,0,
1.8199999999999104,-3.1800000000000894,right,0.0029441779884269775,0,
1.8399999999999082,-3.1600000000000916,left,0.004115480128282989,0,
1.8399999999999082,-3.1600000000000916,right,0.0,0,
1.859999999999906,-3.140000000000094,left,0.0,0,
1.859999999999906,-3.140000000000094,right,0.00294263336183468,0,
1.8799999999999037,-3.120000000000096,left,0.0041206584053134565,0,
1.8799999999999037,-3.120000000000096,right,0.0,0,
1.8999999999999015,-3.1000000000000982,left,0.004123624580612075,0,
1.8999999999999015,-3.1000000000000982,right,0.0029398936845245046,0,
1.9199999999998993,-3.0800000000001004,left,0.004126357146169788,0,
1.9199999999998993,-3.0800000000001004,right,0.0,0,
1.9399999999998971,-3.0600000000001026,left,0.004128720203862753,0,
1.9399999999998971,-3.0600000000001026,right,0.0,0,
1.959999999999895,-3.040000000000105,left,0.004130967863171511,0,
1.959999999999895,-3.040000000000105,right,0.0029372728051194515,0,
1.9799999999998927,-3.020000000000107,left,0.004133167799446122,0,
1.9799999999998927,-3.020000000000107,right,0.0,0,
1.9999999999998905,-3.0000000000001092,left,0.0,0,
1.9999999999998905,-3.0000000000001092,right,0.0029360670928981407,0,
2.0199999999998886,-2.9800000000001114,left,0.0,0,
2.0199999999998886,-2.9800000000001114,right,0.0029355093717170983,0,
2.0399999999998863,-2.9600000000001137,left,0.004139560958640208,0,
2.0399999999998863,-2.9600000000001137,right,0.0029349756007818343,0,
2.059999999999884,-2.940000000000116,left,0.004141636498642543,0,
2.059999999999884,-2.940000000000116,right,0.0029344647975993897,0,
2.079999999999882,-2.920000000000118,left,0.0,0,
2.079999999999882,-2.920000000000118,right,0.0029339712527769093,0,
2.0999999999998797,-2.9000000000001203,left,0.0,0,
2.0999999999998797,-2.9000000000001203,right,0.002933487645534736,0,
2.1199999999998775,-2.8800000000001225,left,0.0,0,
2.1199999999998775,-2.8800000000001225,right,0.0029328771375739227,0,
2.1399999999998753,-2.8600000000001247,left,0.004150380302701694,0,
2.1399999999998753,-2.8600000000001247,right,0.0,0,
2.159999999999873,-2.840000000000127,left,0.0041530070819484856,0,
2.159999999999873,-2.840000000000127,right,0.0029307409793739676,0,
2.179999999999871,-2.820000000000129,left,0.004155692065549695,0,
2.179999999999871,-2.820000000000129,right,0.0029295461426632964,0,
2.1999999999998687,-2.8000000000001313,left,0.004158417272466705,0,
2.1999999999998687,-2.8000000000001313,right,0.0029283105024835595,0,
2.2199999999998665,-2.7800000000001335,left,0.004161170230219268,0,
2.2199999999998665,-2.7800000000001335,right,0.002927046221310194,0,
2.2399999999998643,-2.7600000000001357,left,0.0,0,
2.2399999999998643,-2.7600000000001357,right,0.0029257666212805554,0,
2.259999999999862,-2.740000000000138,left,0.004166701725055113,0,
2.259999999999862,-2.740000000000138,right,0.002924490188247372,0,
2.27999999999986,-2.72000000000014,left,0.0041691584867110595,0,
2.27999999999986,-2.72000000000014,right,0.0029235603774070496,0,
2.2999999999998577,-2.7000000000001423,left,0.004171232982934125,0,
2.2999999999998577,-2.7000000000001423,right,0.0,0,
2.3199999999998555,-2.6800000000001445,left,0.004173231929486859,0,
2.3199999999998555,-2.6800000000001445,right,0.002922597702689225,0,
2.3399999999998533,-2.6600000000001467,left,0.0,0,
2.3399999999998533,-2.6600000000001467,right,0.0029217761385733195,0,
2.359999999999851,-2.640000000000149,left,0.0041779961702362286,0,
2.359999999999851,-2.640000000000149,right,0.0029208078604007074,0,
2.379999999999849,-2.620000000000151,left,0.0,0,
2.379999999999849,-2.620000000000151,right,0.002919821986093628,0,
2.3999999999998467,-2.6000000000001533,left,0.004182928065486963,0,
2.3999999999998467,-2.6000000000001533,right,0.002918835511569152,0,
2.4199999999998445,-2.5800000000001555,left,0.0041853619259588516,0,
2.4199999999998445,-2.5800000000001555,right,0.0,0,
2.4399999999998423,-2.5600000000001577,left,0.004187456171684822,0,
2.4399999999998423,-2.5600000000001577,right,0.0,0,
2.45999999999984,-2.54000000000016,left,0.004189276125350911,0,
2.45999999999984,-2.54000000000016,right,0.002917044990997194,0,
2.479999999999838,-2.520000000000162,left,0.0,0,
2.479999999999838,-2.520000000000162,right,0.0029168486335798393,0,
2.4999999999998357,-2.5000000000001643,left,0.004192697198580323,0,
2.4999999999998357,-2.5000000000001643,right,0.0029167009897678974,0,
2.5199999999998335,-2.4800000000001665,left,0.0041943607332613,0,
2.5199999999998335,-2.4800000000001665,right,0.0029165653658980765,0,
2.5399999999998313,-2.4600000000001687,left,0.004196362938678828,0,
2.5399999999998313,-2.4600000000001687,right,0.0029160254985563044,0,
2.559999999999829,-2.440000000000171,left,0.0,0,
2.559999999999829,-2.440000000000171,right,0.0029151331060613787,0,
2.579999999999827,-2.420000000000173,left,0.004200897708192346,0,
2.579999999999827,-2.420000000000173,right,0.002914276650874121,0,
2.5999999999998247,-2.4000000000001753,left,0.0,0,
2.5999999999998247,-2.4000000000001753,right,0.002913938443915789,0,
2.6199999999998225,-2.3800000000001775,left,0.0042042179928508715,0,
2.6199999999998225,-2.3800000000001775,right,0.002913920960256301,0,
2.6399999999998203,-2.3600000000001797,left,0.004205690252997053,0,
2.6399999999998203,-2.3600000000001797,right,0.0,0,
2.659999999999818,-2.340000000000182,left,0.004207162921734535,0,
2.659999999999818,-2.340000000000182,right,0.0029140259954971246,0,
2.679999999999816,-2.320000000000184,left,0.00420871290935477,0,
2.679999999999816,-2.320000000000184,right,0.0029139898191202743,0,
2.6999999999998137,-2.3000000000001863,left,0.004210685978534901,0,
2.6999999999998137,-2.3000000000001863,right,0.0029134768026446984,0,
2.7199999999998115,-2.2800000000001885,left,0.0,0,
2.7199999999998115,-2.2800000000001885,right,0.0029127702733662535,0,
2.7399999999998093,-2.2600000000001907,left,0.004214900553863533,0,
2.7399999999998093,-2.2600000000001907,right,0.002912189069494043,0,
2.759999999999807,-2.240000000000193,left,0.0042166071381356035,0,
2.759999999999807,-2.240000000000193,right,0.0029120041665570222,0,
2.779999999999805,-2.220000000000195,left,0.004218140443074649,0,
2.779999999999805,-2.220000000000195,right,0.0029120023568619,0,
2.7999999999998026,-2.2000000000001974,left,0.004219624683292751,0,
2.7999999999998026,-2.2000000000001974,right,0.0029120446005948693,0,
2.8199999999998004,-2.1800000000001996,left,0.004221079517373073,0,
2.8199999999998004,-2.1800000000001996,right,0.0029121111668992646,0,
2.8399999999997982,-2.1600000000002018,left,0.004222726421743586,0,
2.8399999999997982,-2.1600000000002018,right,0.0,0,
2.859999999999796,-2.140000000000204,left,0.004224754302410958,0,
2.859999999999796,-2.140000000000204,right,0.0,0,
2.879999999999794,-2.120000000000206,left,0.004226846969458548,0,
2.879999999999794,-2.120000000000206,right,0.0029107162727179626,0,
2.8999999999997916,-2.1000000000002084,left,0.0,0,
2.8999999999997916,-2.1000000000002084,right,0.0029103600309855937,0,
2.9199999999997894,-2.0800000000002106,left,0.004230208710757136,0,
2.9199999999997894,-2.0800000000002106,right,0.0,0,
2.9399999999997872,-2.0600000000002128,left,0.004231855565128495,0,
2.9399999999997872,-2.0600000000002128,right,0.002910196428490239,0,
2.959999999999785,-2.040000000000215,left,0.00423387581317481,0,
2.959999999999785,-2.040000000000215,right,0.0029096130585707634,0,
2.979999999999783,-2.020000000000217,left,0.004235991855339423,0,
2.979999999999783,-2.020000000000217,right,0.0029089302154616894,0,
2.9999999999997806,-2.0000000000002194,left,0.004238126783804501,0,
2.9999999999997806,-2.0000000000002194,right,0.002908231448618835,0,
3.0199999999997784,-1.9800000000002216,left,0.004240270041735015,0,
3.0199999999997784,-1.9800000000002216,right,0.0029075255016389116,0,
3.039999999999776,-1.9600000000002238,left,0.004242418187250574,0,
3.039999999999776,-1.9600000000002238,right,0.0029068144174585198,0,
3.059999999999774,-1.940000000000226,left,0.0,0,
3.059999999999774,-1.940000000000226,right,0.0029061019515311324,0,
3.079999999999772,-1.9200000000002282,left,0.0042467128359431556,0,
3.079999999999772,-1.9200000000002282,right,0.0029053913312285934,0,
3.0999999999997696,-1.9000000000002304,left,0.004248856334485199,0,
3.0999999999997696,-1.9000000000002304,right,0.002904681462690546,0,
3.1199999999997674,-1.8800000000002326,left,0.004250992075705747,0,
3.1199999999997674,-1.8800000000002326,right,0.0029039774412644415,0,
3.139999999999765,-1.8600000000002348,left,0.004253112617922907,0,
3.139999999999765,-1.8600000000002348,right,0.002903287513331055,0,
3.159999999999763,-1.840000000000237,left,0.00425521629497366,0,
3.159999999999763,-1.840000000000237,right,0.0029026133009720538,0,
3.179999999999761,-1.8200000000002392,left,0.0042573058532175065,0,
3.179999999999761,-1.8200000000002392,right,0.0029019513461776003,0,
3.1999999999997586,-1.8000000000002414,left,0.004259384758371002,0,
3.1999999999997586,-1.8000000000002414,right,0.0029012980135118068,0,
3.2199999999997564,-1.7800000000002436,left,0.004261451051204949,0,
3.2199999999997564,-1.7800000000002436,right,0.002900655538034997,0,
3.239999999999754,-1.7600000000002458,left,0.004263504149774047,0,
3.239999999999754,-1.7600000000002458,right,0.0,0,
3.259999999999752,-1.740000000000248,left,0.004265543607738231,0,
3.259999999999752,-1.740000000000248,right,0.0028994055618207387,0,
3.27999999999975,-1.7200000000002502,left,0.0,0,
3.27999999999975,-1.7200000000002502,right,0.0028987986565336145,0,
3.2999999999997476,-1.7000000000002524,left,0.004269577277341626,0,
3.2999999999997476,-1.7000000000002524,right,0.002898207602822578,0,
3.3199999999997454,-1.6800000000002546,left,0.004271570495958758,0,
3.3199999999997454,-1.6800000000002546,right,0.0028976302888981207,0,
3.339999999999743,-1.6600000000002568,left,0.004273551638956958,0,
3.339999999999743,-1.6600000000002568,right,0.0,0,
3.359999999999741,-1.640000000000259,left,0.004275525653282093,0,
3.359999999999741,-1.640000000000259,right,0.0,0,
3.3799999999997388,-1.6200000000002612,left,0.004277488230412053,0,
3.3799999999997388,-1.6200000000002612,right,0.002895948304100141,0,
3.3999999999997366,-1.6000000000002634,left,0.004279435633822941,0,
3.3999999999997366,-1.6000000000002634,right,0.002895409805259506,0,
3.4199999999997344,-1.5800000000002656,left,0.004281368212018781,0,
3.4199999999997344,-1.5800000000002656,right,0.0028948850523057173,0,
3.439999999999732,-1.5600000000002678,left,0.004283286137747082,0,
3.439999999999732,-1.5600000000002678,right,0.0028943733526376842,0,
3.45999999999973,-1.54000000000027,left,0.004285187985496529,0,
3.45999999999973,-1.54000000000027,right,0.0028938771759664376,0,
3.4799999999997278,-1.5200000000002722,left,0.004287075417139667,0,
3.4799999999997278,-1.5200000000002722,right,0.0028933938836976036,0,
3.4999999999997256,-1.5000000000002744,left,0.0,0,
3.4999999999997256,-1.5000000000002744,right,0.002892921327212293,0,
3.5199999999997234,-1.4800000000002766,left,0.004290814163964779,0,
3.5199999999997234,-1.4800000000002766,right,0.002892458874115863,0,
3.539999999999721,-1.4600000000002789,left,0.004292665615374874,0,
3.539999999999721,-1.4600000000002789,right,0.002892007151068064,0,
3.559999999999719,-1.440000000000281,left,0.0042945064190657335,0,
3.559999999999719,-1.440000000000281,right,0.0028915642998590045,0,
3.5799999999997167,-1.4200000000002833,left,0.004296335085386411,0,
3.5799999999997167,-1.4200000000002833,right,0.0028911321730550363,0,
3.5999999999997145,-1.4000000000002855,left,0.004298078954934565,0,
3.5999999999997145,-1.4000000000002855,right,0.0028907943501328246,0,
3.6199999999997123,-1.3800000000002877,left,0.00429936988545995,0,
3.6199999999997123,-1.3800000000002877,right,0.0028909658583259265,0,
3.63999999999971,-1.3600000000002899,left,0.004300352726476467,0,
3.63999999999971,-1.3600000000002899,right,0.0028914786713621233,0,
3.659999999999708,-1.340000000000292,left,0.004301499468838745,0,
3.659999999999708,-1.340000000000292,right,0.002891774379233682,0,
3.6799999999997057,-1.3200000000002943,left,0.0043030536797123075,0,
3.6799999999997057,-1.3200000000002943,right,0.0028916017794348137,0,
3.6999999999997035,-1.3000000000002965,left,0.004304654119094827,0,
3.6999999999997035,-1.3000000000002965,right,0.0028913871475972452,0,
3.7199999999997013,-1.2800000000002987,left,0.0043058941213860585,0,
3.7199999999997013,-1.2800000000002987,right,0.00289158553547444,0,
3.739999999999699,-1.2600000000003009,left,0.004306866638666058,0,
3.739999999999699,-1.2600000000003009,right,0.0028920927160442306,0,
3.759999999999697,-1.240000000000303,left,0.0043079025055158884,0,
3.759999999999697,-1.240000000000303,right,0.0028925076017196133,0,
3.7799999999996947,-1.2200000000003053,left,0.004309354237733243,0,
3.7799999999996947,-1.2200000000003053,right,0.0028924366486874453,0,
3.7999999999996925,-1.2000000000003075,left,0.004310916306425531,0,
3.7999999999996925,-1.2000000000003075,right,0.002892251954600722,0,
3.8199999999996903,-1.1800000000003097,left,0.004312264285136933,0,
3.8199999999996903,-1.1800000000003097,right,0.0028923177159728337,0,
3.839999999999688,-1.160000000000312,left,0.0,0,
3.839999999999688,-1.160000000000312,right,0.002892814565895988,0,
3.859999999999686,-1.140000000000314,left,0.0043141113764972126,0,
3.859999999999686,-1.140000000000314,right,0.0028934535319287743,0,
3.8799999999996837,-1.1200000000003163,left,0.0043149486721448275,0,
3.8799999999996837,-1.1200000000003163,right,0.0,0,
3.8999999999996815,-1.1000000000003185,left,0.004315785844052323,0,
3.8999999999996815,-1.1000000000003185,right,0.0028947697182020397,0,
3.9199999999996793,-1.0800000000003207,left,0.004316897485898291,0,
3.9199999999996793,-1.0800000000003207,right,0.0028950647281887113,0,
3.939999999999677,-1.060000000000323,left,0.0043183493244576135,0,
3.939999999999677,-1.060000000000323,right,0.0028949729237284054,0,
3.959999999999675,-1.040000000000325,left,0.004319801487033298,0,
3.959999999999675,-1.040000000000325,right,0.0028948955586877937,0,
3.9799999999996727,-1.0200000000003273,left,0.0,0,
3.9799999999996727,-1.0200000000003273,right,0.002895097769453143,0,
3.9999999999996705,-1.0000000000003295,left,0.004321932347573681,0,
3.9999999999996705,-1.0000000000003295,right,0.0028956646043532793,0,
4.019999999999677,-0.9800000000003228,left,0.004322773695032801,0,
4.019999999999677,-0.9800000000003228,right,0.0028963191677842766,0,
4.039999999999684,-0.9600000000003162,left,0.0043235991711544535,0,
4.039999999999684,-0.9600000000003162,right,0.002896985438036713,0,
4.0599999999996905,-0.9400000000003095,left,0.004324412092254145,0,
4.0599999999996905,-0.9400000000003095,right,0.0028976623015939495,0,
4.079999999999697,-0.9200000000003028,left,0.0043252229616108405,0,
4.079999999999697,-0.9200000000003028,right,0.002898336386698098,0,
4.099999999999704,-0.9000000000002961,left,0.004326035716964805,0,
4.099999999999704,-0.9000000000002961,right,0.002899002770444797,0,
4.119999999999711,-0.8800000000002894,left,0.004327073250207152,0,
4.119999999999711,-0.8800000000002894,right,0.0028993681390727813,0,
4.139999999999717,-0.8600000000002828,left,0.0,0,
4.139999999999717,-0.8600000000002828,right,0.00289933398263493,0,
4.159999999999724,-0.8400000000002761,left,0.004329838429956658,0,
4.159999999999724,-0.8400000000002761,right,0.0028993195592152566,0,
4.179999999999731,-0.8200000000002694,left,0.004330933422116669,0,
4.179999999999731,-0.8200000000002694,right,0.002899645274891227,0,
4.199999999999737,-0.8000000000002627,left,0.004331808533144439,0,
4.199999999999737,-0.8000000000002627,right,0.0029002491597467433,0,
4.219999999999744,-0.780000000000256,left,0.004332635537789326,0,
4.219999999999744,-0.780000000000256,right,0.0029009073211307334,0,
4.239999999999751,-0.7600000000002494,left,0.004333449736365199,0,
4.239999999999751,-0.7600000000002494,right,0.0029015746311681864,0,
4.259999999999757,-0.7400000000002427,left,0.004334318002349992,0,
4.259999999999757,-0.7400000000002427,right,0.002902156133850131,0,
4.279999999999764,-0.720000000000236,left,0.004335545154425364,0,
4.279999999999764,-0.720000000000236,right,0.002902291252682852,0,
4.299999999999771,-0.7000000000002293,left,0.004336965291346302,0,
4.299999999999771,-0.7000000000002293,right,0.0029022164404773104,0,
4.319999999999777,-0.6800000000002226,left,0.004338435133884319,0,
4.319999999999777,-0.6800000000002226,right,0.0029020968416523176,0,
4.339999999999784,-0.660000000000216,left,0.004339929307318699,0,
4.339999999999784,-0.660000000000216,right,0.0029019572807553137,0,
4.359999999999791,-0.6400000000002093,left,0.0,0,
4.359999999999791,-0.6400000000002093,right,0.0029018493608956647,0,
4.379999999999797,-0.6200000000002026,left,0.0,0,
4.379999999999797,-0.6200000000002026,right,0.002902106589540635,0,
4.399999999999804,-0.6000000000001959,left,0.0043434444507708244,0,
4.399999999999804,-0.6000000000001959,right,0.0029026915930519827,0,
4.419999999999811,-0.5800000000001893,left,0.0,0,
4.419999999999811,-0.5800000000001893,right,0.002903099437232889,0,
4.439999999999817,-0.5600000000001826,left,0.004345797540306011,0,
4.439999999999817,-0.5600000000001826,right,0.0029031047635918405,0,
4.459999999999824,-0.5400000000001759,left,0.0043472367205865635,0,
4.459999999999824,-0.5400000000001759,right,0.0029030084763584712,0,
