sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
3.0199999999997784,-1.9800000000002216,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.0199999999997784,-1.9800000000002216,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.0199999999997784,-1.9800000000002216,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.022077542884356,0.0,0.0,1.0,1.0,1.0,1.0,0.7645671584024191,6.022077542884356,0.10949231896153373,-0.11959422954479708
3.0199999999997784,-1.9800000000002216,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.28658138705746306,0.0,0.9943292159426846,1.0,1.0,1.0,0.698009581964508,0.2849562458966143,0.005181022652665714,0.020807930001298512
3.0199999999997784,-1.9800000000002216,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.0199999999997784,-1.9800000000002216,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6843345876071144,0.0,0.0007151651167430574,0.9943292159426846,1.0,1.0,1.0,0.08688359578854901,0.6811690390545856,0.005923209035257266,-0.23861398944391596
3.0199999999997784,-1.9800000000002216,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.43912181825019464,0.9943292159426846,1.0,1.0,0.5010510644578093,0.0,-0.22002245446090873,-0.0019132387344426847,-0.019649673670966084
3.0199999999997784,-1.9800000000002216,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.0199999999997784,-1.9800000000002216,right_knee_joint,0.480240468535217,-0.10933652882841571,0.77426711265656,0.0,0.0,1.0,1.0,1.0,1.0,0.09830149179459674,0.77426711265656,0.0067327575013613914,0.37781300342270147
3.0199999999997784,-1.9800000000002216,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.0199999999997784,-1.9800000000002216,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.0199999999997784,-1.9800000000002216,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.0199999999997784,-1.9800000000002216,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.0199999999997784,-1.9800000000002216,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.0199999999997784,-1.9800000000002216,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.0199999999997784,-1.9800000000002216,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9943292159426846,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.0199999999997784,-1.9800000000002216,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9943292159426846,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.0199999999997784,-1.9800000000002216,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.039999999999776,-1.9600000000002238,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.039999999999776,-1.9600000000002238,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.019996136448909,0.0,0.0,1.0,1.0,1.0,1.0,0.7645676002227371,6.019996136448909,0.10945447520816198,-0.12482177290449187
3.039999999999776,-1.9600000000002238,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.2861560662023155,0.0,1.0,1.0,1.0,1.0,0.701994840994125,0.2861560662023155,0.005202837567314827,-0.024613313097968374
3.039999999999776,-1.9600000000002238,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.039999999999776,-1.9600000000002238,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6879995584513041,0.0,0.0,1.0,1.0,1.0,1.0,0.08737915431116998,0.6879995584513041,0.005982604856098296,-0.2579116684365468
3.039999999999776,-1.9600000000002238,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.039999999999776,-1.9600000000002238,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.039999999999776,-1.9600000000002238,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7739995032577169,0.0,0.0,1.0,1.0,1.0,1.0,0.0983015486000662,0.7739995032577169,0.006730430463110582,0.4060132459342864
3.039999999999776,-1.9600000000002238,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.039999999999776,-1.9600000000002238,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.039999999999776,-1.9600000000002238,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.039999999999776,-1.9600000000002238,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.039999999999776,-1.9600000000002238,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.039999999999776,-1.9600000000002238,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.039999999999776,-1.9600000000002238,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.019996136448909,0.0,0.0,1.0,1.0,1.0,1.0,0.7645676002227371,6.019996136448909,0.10945447520816198,-0.11963207329816883
3.039999999999776,-1.9600000000002238,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.2845297412829768,0.0,0.9943166505574311,1.0,1.0,1.0,0.6980051590058748,0.2829126593364619,0.005143866533390217,0.020770773882023016
3.039999999999776,-1.9600000000002238,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.039999999999776,-1.9600000000002238,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6840894165442922,0.0,0.0007159692146058222,0.9943166505574311,1.0,1.0,1.0,0.08688254804322344,0.6809174665547137,0.005921021448301859,-0.23861617703087135
3.039999999999776,-1.9600000000002238,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,-0.43961554607231823,0.9943166505574311,1.0,1.0,1.0,0.0,-0.43961554607231823,-0.0038227438788897236,-0.021559178815413124
3.039999999999776,-1.9600000000002238,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.039999999999776,-1.9600000000002238,right_knee_joint,0.4802250862121582,-0.10933652882841571,0.7739995032577169,0.0,0.0,1.0,1.0,1.0,1.0,0.0983015486000662,0.7739995032577169,0.006730430463110582,0.37781067638445065
3.039999999999776,-1.9600000000002238,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.039999999999776,-1.9600000000002238,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.039999999999776,-1.9600000000002238,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.039999999999776,-1.9600000000002238,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.039999999999776,-1.9600000000002238,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.039999999999776,-1.9600000000002238,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.039999999999776,-1.9600000000002238,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9943166505574311,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.039999999999776,-1.9600000000002238,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9943166505574311,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.039999999999776,-1.9600000000002238,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.059999999999774,-1.940000000000226,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.059999999999774,-1.940000000000226,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,6.014084151706553,0.0,0.0,1.0,1.0,1.0,1.0,0.7645667515993138,6.014084151706553,0.10934698457648277,-0.12492926353617108
3.059999999999774,-1.940000000000226,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.28710375706619135,0.0,1.0,1.0,1.0,1.0,0.7019863456706504,0.28710375706619135,0.005220068310294388,-0.02459608235498881
3.059999999999774,-1.940000000000226,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.059999999999774,-1.940000000000226,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6873239030521775,0.0,0.0,1.0,1.0,1.0,1.0,0.08737905732563588,0.6873239030521775,0.005976729591758065,-0.25791754370088704
3.059999999999774,-1.940000000000226,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.059999999999774,-1.940000000000226,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.059999999999774,-1.940000000000226,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7732393909336995,0.0,0.0,1.0,1.0,1.0,1.0,0.09830143949134033,0.7732393909336995,0.006723820790727822,0.40600663626190364
3.059999999999774,-1.940000000000226,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.059999999999774,-1.940000000000226,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.059999999999774,-1.940000000000226,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.059999999999774,-1.940000000000226,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.059999999999774,-1.940000000000226,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.059999999999774,-1.940000000000226,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.059999999999774,-1.940000000000226,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,6.014084151706553,0.0,0.0,1.0,1.0,1.0,1.0,0.7645667515993138,6.014084151706553,0.10934698457648277,-0.11973956392984804
3.059999999999774,-1.940000000000226,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.28547897530685074,0.0,0.9943407854500281,1.0,1.0,1.0,0.6980136543293495,0.28386338853608317,0.005161152518837876,0.020788059867470676
3.059999999999774,-1.940000000000226,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.059999999999774,-1.940000000000226,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6834341896194812,0.0,8.05,0.9943407854500281,1.0,1.0,0.10548181798657831,0.08688456049305582,0.9208105434849001,0.008007048204216523,-0.2365301502749567
3.059999999999774,-1.940000000000226,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,0.9943407854500281,1.0,1.0,1.0,0.0,-0.23916538617899746,-0.002079699010252152,-0.01981613394677555
3.059999999999774,-1.940000000000226,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.059999999999774,-1.940000000000226,right_knee_joint,0.48029464281858164,-0.10933652882841571,0.7732393909336995,0.0,0.0,1.0,1.0,1.0,1.0,0.09830143949134033,0.7732393909336995,0.006723820790727822,0.3778040667120679
3.059999999999774,-1.940000000000226,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.059999999999774,-1.940000000000226,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.059999999999774,-1.940000000000226,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.059999999999774,-1.940000000000226,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.059999999999774,-1.940000000000226,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.059999999999774,-1.940000000000226,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.059999999999774,-1.940000000000226,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9943407854500281,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.059999999999774,-1.940000000000226,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9943407854500281,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.059999999999774,-1.940000000000226,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.079999999999772,-1.9200000000002282,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.079999999999772,-1.9200000000002282,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,5.9973878223135335,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.9973878223135335,0.10904341495115516,-0.1252328331614987
3.079999999999772,-1.9200000000002282,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.29057778034715276,0.0,1.0,1.0,1.0,1.0,0.7,0.29057778034715276,0.005283232369948232,-0.024532918295334966
3.079999999999772,-1.9200000000002282,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.079999999999772,-1.9200000000002282,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.685415751121547,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.685415751121547,0.005960136966274321,-0.25793413632637074
3.079999999999772,-1.9200000000002282,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.079999999999772,-1.9200000000002282,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.079999999999772,-1.9200000000002282,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7710927200117401,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7710927200117401,0.00670515408705861,0.40598796955823446
3.079999999999772,-1.9200000000002282,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.079999999999772,-1.9200000000002282,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.079999999999772,-1.9200000000002282,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.079999999999772,-1.9200000000002282,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.079999999999772,-1.9200000000002282,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.079999999999772,-1.9200000000002282,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.079999999999772,-1.9200000000002282,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.9973878223135335,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,5.9973878223135335,0.10904341495115516,-0.12004313355517565
3.079999999999772,-1.9200000000002282,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.29057778034715276,0.0,1.0,1.0,1.0,1.0,0.7,0.29057778034715276,0.005283232369948232,0.02091013971858103
3.079999999999772,-1.9200000000002282,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.079999999999772,-1.9200000000002282,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.685415751121547,0.0,0.0,1.0,1.0,1.0,1.781124144706702,0.08735632183908047,1.220810543484867,0.010615743856390148,-0.23392145462278308
3.079999999999772,-1.9200000000002282,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
3.079999999999772,-1.9200000000002282,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.079999999999772,-1.9200000000002282,right_knee_joint,0.4803937412104029,-0.10933652882841571,0.7710927200117401,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7710927200117401,0.00670515408705861,0.3777854000083987
3.079999999999772,-1.9200000000002282,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.079999999999772,-1.9200000000002282,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.079999999999772,-1.9200000000002282,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.079999999999772,-1.9200000000002282,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.079999999999772,-1.9200000000002282,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.079999999999772,-1.9200000000002282,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.079999999999772,-1.9200000000002282,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.079999999999772,-1.9200000000002282,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
3.079999999999772,-1.9200000000002282,waist_yaw_joint,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074
3.0999999999997696,-1.9000000000002304,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
3.0999999999997696,-1.9000000000002304,left_ankle_pitch_joint,-0.2727570533752441,0.038480805262590234,5.975462212520406,0.0,0.0,1.0,1.0,1.0,1.0,0.764569447121586,5.975462212520406,0.10864476750037101,-0.12563148061228285
3.0999999999997696,-1.9000000000002304,left_ankle_roll_joint,-0.0298161506652832,0.0,0.0,0.29446339095359625,0.0,1.0,1.0,1.0,1.0,0.7020133304094891,0.29446339095359625,0.005353879835519932,-0.024462270829763266
3.0999999999997696,-1.9000000000002304,left_elbow_joint,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897
3.0999999999997696,-1.9000000000002304,left_hip_pitch_joint,-0.3007521629333496,0.03685788964070452,0.6829099671451894,0.0,0.0,1.0,1.0,1.0,1.0,0.08737936538532413,0.6829099671451894,0.005938347540392951,-0.2579559257522521
3.0999999999997696,-1.9000000000002304,left_hip_roll_joint,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498
3.0999999999997696,-1.9000000000002304,left_hip_yaw_joint,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964
3.0999999999997696,-1.9000000000002304,left_knee_joint,0.5036177635192871,-0.10433494804811128,0.7682737130383379,0.0,0.0,1.0,1.0,1.0,1.0,0.09830178605848963,0.7682737130383379,0.006680640982942069,0.4059634564541179
3.0999999999997696,-1.9000000000002304,left_shoulder_pitch_joint,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281
3.0999999999997696,-1.9000000000002304,left_shoulder_roll_joint,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539
3.0999999999997696,-1.9000000000002304,left_shoulder_yaw_joint,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867
3.0999999999997696,-1.9000000000002304,left_wrist_pitch_joint,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937
3.0999999999997696,-1.9000000000002304,left_wrist_roll_joint,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187
3.0999999999997696,-1.9000000000002304,left_wrist_yaw_joint,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585
3.0999999999997696,-1.9000000000002304,right_ankle_pitch_joint,-0.2949991226196289,0.0659125741132981,5.975462212520406,0.0,0.0,1.0,1.0,1.0,1.0,0.764569447121586,5.975462212520406,0.10864476750037101,-0.1204417810059598
3.0999999999997696,-1.9000000000002304,right_ankle_roll_joint,0.0156269073486328,0.0,0.0,0.29277438570595415,0.0,0.994264124846989,1.0,1.0,1.0,0.6979866695905108,0.2910950683815453,0.005292637606937187,0.020919544955569986
3.0999999999997696,-1.9000000000002304,right_elbow_joint,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506
3.0999999999997696,-1.9000000000002304,right_hip_pitch_joint,-0.2568421363830566,0.012304937903883373,0.6789928808328979,0.0,8.05,0.994264124846989,1.0,1.0,0.18117968370513138,0.0868781682545246,1.5808105434848274,0.0137461786389985,-0.23079101984017472
3.0999999999997696,-1.9000000000002304,right_hip_roll_joint,-0.0177364349365234,0.0,0.0,0.0,0.0,0.994264124846989,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234
3.0999999999997696,-1.9000000000002304,right_hip_yaw_joint,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003
3.0999999999997696,-1.9000000000002304,right_knee_joint,0.4804167747497558,-0.10933652882841571,0.7682737130383379,0.0,0.0,1.0,1.0,1.0,1.0,0.09830178605848963,0.7682737130383379,0.006680640982942069,0.37776088690428217
3.0999999999997696,-1.9000000000002304,right_shoulder_pitch_joint,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125
3.0999999999997696,-1.9000000000002304,right_shoulder_roll_joint,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074
3.0999999999997696,-1.9000000000002304,right_shoulder_yaw_joint,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589
3.0999999999997696,-1.9000000000002304,right_wrist_pitch_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
3.0999999999997696,-1.9000000000002304,right_wrist_roll_joint,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187
3.0999999999997696,-1.9000000000002304,right_wrist_yaw_joint,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937
3.0999999999997696,-1.9000000000002304,waist_pitch_joint,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.994264124846989,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043
3.0999999999997696,-1.9000000000002304,waist_roll_joint,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.994264124846989,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513
