sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.9600000000000007,-4.039999999999999,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.9600000000000007,-4.039999999999999,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.9600000000000007,-4.039999999999999,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.9600000000000007,-4.039999999999999,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.9600000000000007,-4.039999999999999,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.9600000000000007,-4.039999999999999,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.0992536851058325,0.0,0.0,1.0,1.0,1.0,1.0,0.8061729429003792,6.0992536851058325,0.11089552154737878,-0.13966681889010432
0.9600000000000007,-4.039999999999999,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9248122002805967,0.0,0.6932485845018622,1.0,1.0,1.0,1.1128529902502189,1.3343733332764387,0.024261333332298886,0.030109264240501987
0.9600000000000007,-4.039999999999999,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.9600000000000007,-4.039999999999999,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.4832341695677013,0.0,-0.009928837756033804,0.6932485845018622,1.0,1.0,1.0,0.06387180017478727,0.325072566279708,0.0028267179676496348,-0.2146742904785646
0.9600000000000007,-4.039999999999999,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-3.618405044258128,0.6932485845018622,1.0,1.0,1.0,0.0,-3.618405044258128,-0.031464391689201114,-0.019863897304435513
0.9600000000000007,-4.039999999999999,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.9600000000000007,-4.039999999999999,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.784189759513607,0.0,0.0,1.0,1.0,1.0,1.0,0.10365080694433447,0.784189759513607,0.006819041387074844,0.36313497837897163
0.9600000000000007,-4.039999999999999,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.9600000000000007,-4.039999999999999,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.9600000000000007,-4.039999999999999,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.9600000000000007,-4.039999999999999,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.9600000000000007,-4.039999999999999,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.9600000000000007,-4.039999999999999,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.9600000000000007,-4.039999999999999,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.1788774077052349,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.9600000000000007,-4.039999999999999,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.1788774077052349,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.9600000000000007,-4.039999999999999,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.9800000000000008,-4.02,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.9800000000000008,-4.02,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.022592999961068,0.0,0.0,1.0,1.0,1.0,1.0080490904465846,0.7943573980261246,6.0710693957407225,0.1103830799225586,-0.12159242890176518
0.9800000000000008,-4.02,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.3657207863848602,0.0,0.17886657984299537,1.0,1.0,1.0,0.21241861976742457,0.06541522623815066,0.0011893677497845573,0.013364927747343058
0.9800000000000008,-4.02,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.9800000000000008,-4.02,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.12311321276450303,0.0,-0.11143141434403923,0.17886657984299537,1.0,1.0,1.0,0.016238170395190158,-0.08941057504336958,-0.000777483261246692,-0.2907485502245461
0.9800000000000008,-4.02,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0017535042321630125,0.17886657984299537,1.0,1.0,3070.9121976732577,0.0,5.384857535221075,0.04682484813235717,0.050444900470003676
0.9800000000000008,-4.02,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.9800000000000008,-4.02,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7743333857092802,0.0,0.0,1.0,1.0,1.0,1.0,0.10213166546050173,0.7743333857092802,0.00673333378877635,0.4244239709152256
0.9800000000000008,-4.02,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.9800000000000008,-4.02,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.9800000000000008,-4.02,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.9800000000000008,-4.02,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.9800000000000008,-4.02,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.9800000000000008,-4.02,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.9800000000000008,-4.02,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.022592999961068,0.0,0.0,1.0,1.0,1.0,1.0080490904465846,0.7943573980261246,6.0710693957407225,0.1103830799225586,-0.14017926051492452
0.9800000000000008,-4.02,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,2.0446568984875815,0.0,1.0,1.0,1.0,0.6640470097532524,1.1875813802325754,1.3577482994120378,0.024686332716582503,0.030534263624785604
0.9800000000000008,-4.02,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.9800000000000008,-4.02,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6882963428526937,0.0,0.0,1.0,1.0,1.0,0.5194081438654252,0.09078370263155712,0.35750672587047794,0.003108754138004156,-0.21439225430821007
0.9800000000000008,-4.02,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.585681644467323,-0.031179840386672375,-0.019579346001906774
0.9800000000000008,-4.02,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.9800000000000008,-4.02,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7743333857092802,0.0,0.0,1.0,1.0,1.0,1.0,0.10213166546050173,0.7743333857092802,0.00673333378877635,0.3630492707806731
0.9800000000000008,-4.02,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.9800000000000008,-4.02,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.9800000000000008,-4.02,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.9800000000000008,-4.02,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.9800000000000008,-4.02,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.9800000000000008,-4.02,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.9800000000000008,-4.02,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.17886657984299537,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.9800000000000008,-4.02,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.17886657984299537,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.9800000000000008,-4.02,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.0000000000000007,-3.999999999999999,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.0000000000000007,-3.999999999999999,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.031610190418975,0.0,0.0,1.0,1.0,1.0,1.0079626401651045,0.7943738943614125,6.079637731981459,0.11053886785420836,-0.12143664097011542
1.0000000000000007,-3.999999999999999,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.36280943309721814,0.0,0.17843196133054495,1.0,1.0,1.0,0.2119806268498634,0.06473679873675976,0.001177032704304723,0.013352592701863224
1.0000000000000007,-3.999999999999999,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.0000000000000007,-3.999999999999999,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.12299794700088684,0.0,-0.11148755899746479,0.17843196133054495,1.0,1.0,1.0,0.01619905051436457,-0.08954079407446613,-0.0007786156006475316,-0.2907496825639469
1.0000000000000007,-3.999999999999999,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0017543877342523879,0.17843196133054495,1.0,1.0,2841.3659294906797,0.0,4.984857535221083,0.04334658726279203,0.04696663960043854
1.0000000000000007,-3.999999999999999,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.0000000000000007,-3.999999999999999,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.775492738768154,0.0,0.0,1.0,1.0,1.0,1.0,0.1021337864178959,0.775492738768154,0.006743415119723079,0.42443405224617237
1.0000000000000007,-3.999999999999999,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.0000000000000007,-3.999999999999999,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.0000000000000007,-3.999999999999999,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.0000000000000007,-3.999999999999999,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.0000000000000007,-3.999999999999999,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.0000000000000007,-3.999999999999999,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.0000000000000007,-3.999999999999999,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.031610190418975,0.0,0.0,1.0,1.0,1.0,1.0079626401651045,0.7943738943614125,6.079637731981459,0.11053886785420836,-0.14002347258327474
1.0000000000000007,-3.999999999999999,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,2.0333208826030567,0.0,1.0,1.0,1.0,0.6668722393540961,1.1880193731501365,1.3559652503069475,0.0246539136419445,0.0305018445501476
1.0000000000000007,-3.999999999999999,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.0000000000000007,-3.999999999999999,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.689326878905026,0.0,0.0,1.0,1.0,1.0,0.5225916948051945,0.0907855879270186,0.3602365019217526,0.0031324913210587185,-0.2143685171251555
1.0000000000000007,-3.999999999999999,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.5696393824089356,-0.031040342455729876,-0.019439848070964275
1.0000000000000007,-3.999999999999999,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.0000000000000007,-3.999999999999999,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.775492738768154,0.0,0.0,1.0,1.0,1.0,1.0,0.1021337864178959,0.775492738768154,0.006743415119723079,0.3630593521116199
1.0000000000000007,-3.999999999999999,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.0000000000000007,-3.999999999999999,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.0000000000000007,-3.999999999999999,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.0000000000000007,-3.999999999999999,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.0000000000000007,-3.999999999999999,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.0000000000000007,-3.999999999999999,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.0000000000000007,-3.999999999999999,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.17843196133054495,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.0000000000000007,-3.999999999999999,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.17843196133054495,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.0000000000000007,-3.999999999999999,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.0199999999999985,-3.9800000000000013,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.0199999999999985,-3.9800000000000013,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.02453938071396,0.0,0.0,1.0,1.0,1.0,1.0079706071347474,0.794405626082348,6.072558617285446,0.11041015667791719,-0.12156535214640658
1.0199999999999985,-3.9800000000000013,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.3626363362237391,0.0,0.1775959965024885,1.0,1.0,1.0,0.2111372625602829,0.06440276149966641,0.0011709592999939347,0.013346519297552435
1.0199999999999985,-3.9800000000000013,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.0199999999999985,-3.9800000000000013,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.12227817997558642,0.0,0.025498281775754483,0.1775959965024885,1.0,1.0,1.0,0.016123801004717477,0.04721439699902939,0.0004105599739046034,-0.2895605069893948
1.0199999999999985,-3.9800000000000013,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,7.093191046853262,0.1775959965024885,1.0,1.0,0.7478802558933516,0.0,5.304857535221048,0.0461291959584439,0.0497492482960904
1.0199999999999985,-3.9800000000000013,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.0199999999999985,-3.9800000000000013,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7745836346632234,0.0,0.0,1.0,1.0,1.0,1.0,0.1021378662105876,0.7745836346632234,0.006735509866636726,0.424426146993086
1.0199999999999985,-3.9800000000000013,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.0199999999999985,-3.9800000000000013,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.0199999999999985,-3.9800000000000013,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.0199999999999985,-3.9800000000000013,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.0199999999999985,-3.9800000000000013,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.0199999999999985,-3.9800000000000013,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.0199999999999985,-3.9800000000000013,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.02453938071396,0.0,0.0,1.0,1.0,1.0,1.0079706071347474,0.794405626082348,6.072558617285446,0.11041015667791719,-0.1401521837595659
1.0199999999999985,-3.9800000000000013,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,2.0419172918611244,0.0,1.0,1.0,1.0,0.6694221201712514,1.188862737439717,1.3669046027320138,0.024852810958763887,0.030700741866966988
1.0199999999999985,-3.9800000000000013,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.0199999999999985,-3.9800000000000013,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.6885187863673099,0.0,0.0,1.0,1.0,1.0,0.5406719915904213,0.09078921440941122,0.3722628234726333,0.0032370680301968113,-0.21426394041601743
1.0199999999999985,-3.9800000000000013,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-3.226815947404735,-0.028059269107867258,-0.016458774723101657
1.0199999999999985,-3.9800000000000013,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.0199999999999985,-3.9800000000000013,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7745836346632234,0.0,0.0,1.0,1.0,1.0,1.0,0.1021378662105876,0.7745836346632234,0.006735509866636726,0.3630514468585335
1.0199999999999985,-3.9800000000000013,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.0199999999999985,-3.9800000000000013,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.0199999999999985,-3.9800000000000013,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.0199999999999985,-3.9800000000000013,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.0199999999999985,-3.9800000000000013,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.0199999999999985,-3.9800000000000013,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.0199999999999985,-3.9800000000000013,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.1775959965024885,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.0199999999999985,-3.9800000000000013,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.1775959965024885,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.0199999999999985,-3.9800000000000013,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.0399999999999963,-3.9600000000000035,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.0399999999999963,-3.9600000000000035,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.104422568527774,0.0,0.0,1.0,1.0,1.0,1.0,0.805897188882296,6.104422568527774,0.11098950124595952,-0.12098600757836425
1.0399999999999963,-3.9600000000000035,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,0.4890892575577799,0.0,0.1775719552885653,1.0,1.0,1.0,0.282763592947577,0.08684853577516768,0.0015790642868212306,0.013754624284379732
1.0399999999999963,-3.9600000000000035,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.0399999999999963,-3.9600000000000035,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.12388277158869977,0.0,0.02549899289361599,0.1775719552885653,1.0,1.0,1.0,0.016354827381872866,0.04749709887118813,0.0004130182510538098,-0.28955804871224555
1.0399999999999963,-3.9600000000000035,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,7.093388867823822,0.1775719552885653,1.0,1.0,0.7929718277163424,0.0,5.624857535221013,0.04891180465409577,0.05253185699174227
1.0399999999999963,-3.9600000000000035,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.0399999999999963,-3.9600000000000035,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7848543302392851,0.0,0.0,1.0,1.0,1.0,1.0,0.1036153528562952,0.7848543302392851,0.006824820262950305,0.42451545738939955
1.0399999999999963,-3.9600000000000035,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.0399999999999963,-3.9600000000000035,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.0399999999999963,-3.9600000000000035,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.0399999999999963,-3.9600000000000035,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.0399999999999963,-3.9600000000000035,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.0399999999999963,-3.9600000000000035,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.0399999999999963,-3.9600000000000035,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.104422568527774,0.0,0.0,1.0,1.0,1.0,1.0,0.805897188882296,6.104422568527774,0.11098950124595952,-0.13957283919152358
1.0399999999999963,-3.9600000000000035,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.9324564352352678,0.0,0.7016103142976071,1.0,1.0,1.0,1.1172364070524228,1.3558313668918496,0.024651479398033627,0.030499410306236728
1.0399999999999963,-3.9600000000000035,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.0399999999999963,-3.9600000000000035,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.4894772385040204,0.0,-9.246201851745375e-07,0.7016103142976071,1.0,1.0,1.0,0.06462008914094468,0.3434213545281454,0.0029862726480708295,-0.2145147357981434
1.0399999999999963,-3.9600000000000035,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.03455837978442899,0.7016103142976071,1.0,1.0,-81.79827772708433,0.0,-2.826815947404779,-0.024581008238302424,-0.012980513853536824
1.0399999999999963,-3.9600000000000035,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.0399999999999963,-3.9600000000000035,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7848543302392851,0.0,0.0,1.0,1.0,1.0,1.0,0.1036153528562952,0.7848543302392851,0.006824820262950305,0.36314075725484707
1.0399999999999963,-3.9600000000000035,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.0399999999999963,-3.9600000000000035,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.0399999999999963,-3.9600000000000035,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.0399999999999963,-3.9600000000000035,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
