sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.02000000000000001,-4.98,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,2.913236365069754,0.7884157360293492,1.0,1.0,0.13730434124607074,0.0,0.4000000000000002,0.003478260869565219,0.01975404822308092
0.02000000000000001,-4.98,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
0.02000000000000001,-4.98,left_knee_joint,0.4953727722167969,-0.10433494804811128,-0.07119700707688652,0.0,0.0,1.0,1.0,1.0,0.9831873961275677,0.09971529120737375,-0.07000000000000006,-0.0006086956521739135,0.3904291285165117
0.02000000000000001,-4.98,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
0.02000000000000001,-4.98,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
0.02000000000000001,-4.98,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
0.02000000000000001,-4.98,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
0.02000000000000001,-4.98,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.02000000000000001,-4.98,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
0.02000000000000001,-4.98,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,-0.5537544994868951,0.0,0.0,1.0,1.0,1.0,-0.2889367041681012,0.7755633760573514,0.15999999999999998,0.0029090909090909085,-0.20987964036701529
0.02000000000000001,-4.98,right_ankle_roll_joint,0.012556755545914785,0.0,0.0,1.2288762563680946,0.0,0.8976145269192884,1.0,1.0,0.43062137559756086,0.7453367625141413,0.4750000000000002,0.00863636363636364,0.021193119182278425
0.02000000000000001,-4.98,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
0.02000000000000001,-4.98,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,-0.056806638067012215,0.0,-0.0002716316328417265,0.8976145269192884,1.0,1.0,1.0,0.07956079461664524,-0.051262095187238135,-0.00044575734945424464,-0.26339077748390094
0.02000000000000001,-4.98,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-1.9655900257549144,0.8976145269192884,1.0,1.0,0.13227580349576878,0.0,-0.2600000000000002,-0.002260869565217393,-0.002931779446809093
0.02000000000000001,-4.98,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
0.02000000000000001,-4.98,right_knee_joint,0.4819507598876953,-0.10933652882841571,-0.07119700707688652,0.0,0.0,1.0,1.0,1.0,0.9831873961275677,0.09971529120737375,-0.07000000000000006,-0.0006086956521739135,0.3720055354071057
0.02000000000000001,-4.98,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
0.02000000000000001,-4.98,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
0.02000000000000001,-4.98,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
0.02000000000000001,-4.98,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.02000000000000001,-4.98,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
0.02000000000000001,-4.98,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
0.02000000000000001,-4.98,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,-0.0,0.0,0.0,0.7884157360293492,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
0.02000000000000001,-4.98,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.7884157360293492,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
0.02000000000000001,-4.98,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
0.04000000000000003,-4.96,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.04000000000000003,-4.96,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,-3.660338133455883,0.0,0.0,1.0,1.0,1.0,0.17484723450829096,0.7755130868600049,-0.6400000000000008,-0.011636363636363651,-0.25358253743871484
0.04000000000000003,-4.96,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.013389192452957083,0.0,0.8079461235113483,1.0,1.0,11.808278511267018,0.6703276980145899,0.12773895927720413,0.0023225265323128024,0.003952355939051002
0.04000000000000003,-4.96,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
0.04000000000000003,-4.96,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,-0.33798354350473664,0.0,0.0008419450918190046,0.8079461235113483,1.0,1.0,1.0,0.07160831911552692,-0.2722305486934621,-0.0023672221625518444,-0.25571528802721843
0.04000000000000003,-4.96,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,2.7574213978618394,0.8079461235113483,1.0,1.0,0.2756198238649051,0.0,0.7600000000000005,0.006608695652173917,0.02288448300568962
0.04000000000000003,-4.96,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
0.04000000000000003,-4.96,left_knee_joint,0.4953727722167969,-0.10433494804811128,-0.47061490287289925,0.0,0.0,1.0,1.0,1.0,1.0,0.0997088254534292,-0.47061490287289925,-0.004092303503242602,0.386945520665443
0.04000000000000003,-4.96,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
0.04000000000000003,-4.96,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
0.04000000000000003,-4.96,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
0.04000000000000003,-4.96,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
0.04000000000000003,-4.96,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.04000000000000003,-4.96,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
0.04000000000000003,-4.96,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,-3.660338133455883,0.0,0.0,1.0,1.0,1.0,0.17484723450829096,0.7755130868600049,-0.6400000000000008,-0.011636363636363651,-0.22442509491246984
0.04000000000000003,-4.96,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.014574547505363912,0.0,0.8794741878768118,1.0,1.0,13.782902668007447,0.7296723019854102,0.1766683964200324,0.0032121526621824072,0.01577108973493631
0.04000000000000003,-4.96,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
0.04000000000000003,-4.96,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,-0.36790547511721583,0.0,-0.0002968182531348614,0.8794741878768118,1.0,1.0,1.0,0.07794785625760484,-0.3238601871972808,-0.0028161755408459203,-0.2657611956752926
0.04000000000000003,-4.96,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-2.1478463009638795,0.8794741878768118,1.0,1.0,0.2886612509106289,0.0,-0.6200000000000006,-0.005391304347826092,-0.006062214229417792
0.04000000000000003,-4.96,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
0.04000000000000003,-4.96,right_knee_joint,0.4819507598876953,-0.10933652882841571,-0.47061490287289925,0.0,0.0,1.0,1.0,1.0,1.0,0.0997088254534292,-0.47061490287289925,-0.004092303503242602,0.368521927556037
0.04000000000000003,-4.96,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
0.04000000000000003,-4.96,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
0.04000000000000003,-4.96,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
0.04000000000000003,-4.96,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.04000000000000003,-4.96,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
0.04000000000000003,-4.96,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
0.04000000000000003,-4.96,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,-0.0,0.0,0.0,0.8079461235113483,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
0.04000000000000003,-4.96,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.8079461235113483,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
0.04000000000000003,-4.96,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
0.060000000000000046,-4.94,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.060000000000000046,-4.94,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,-4.311827954253882,0.0,0.0,1.0,1.0,1.0,0.3339650874936588,0.775724267013869,-1.4400000000000015,-0.02618181818181821,-0.26812799198416937
0.060000000000000046,-4.94,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.02177028653904673,0.0,0.7982372649970203,1.0,1.0,1.0,0.6645710178774915,0.017377853985130108,0.00031596098154782013,0.00194579038828602
0.060000000000000046,-4.94,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
0.060000000000000046,-4.94,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,-0.3933556289532933,0.0,5.5387270269345166e-08,0.7982372649970203,1.0,1.0,1.0,0.07076708769062505,-0.3139910660395893,-0.002730357095996429,-0.256078422960663
0.060000000000000046,-4.94,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,0.02522010152710854,0.7982372649970203,1.0,1.0,30.134692327986585,0.0,0.7600000000000005,0.006608695652173917,0.02288448300568962
0.060000000000000046,-4.94,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
0.060000000000000046,-4.94,left_knee_joint,0.4953727722167969,-0.10433494804811128,-0.554377879832642,0.0,0.0,1.0,1.0,1.0,1.0,0.09973597718749745,-0.554377879832642,-0.004820677215936017,0.38621714695274956
0.060000000000000046,-4.94,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
0.060000000000000046,-4.94,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
0.060000000000000046,-4.94,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
0.060000000000000046,-4.94,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
0.060000000000000046,-4.94,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.060000000000000046,-4.94,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
0.060000000000000046,-4.94,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,-4.311827954253882,0.0,0.0,1.0,1.0,1.0,0.3339650874936588,0.775724267013869,-1.4400000000000015,-0.02618181818181821,-0.2389705494579244
0.060000000000000046,-4.94,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.02409148042757094,0.0,0.8833470065606007,1.0,1.0,0.8458085891837561,0.7354289821225084,0.01799976856310804,0.0003272685193292371,0.012886205592083137
0.060000000000000046,-4.94,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
0.060000000000000046,-4.94,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,-0.4352960361365127,0.0,-0.0004454096525030925,0.8833470065606007,1.0,1.0,1.0,0.07831242390664199,-0.3849628601413867,-0.003347503131664232,-0.2662925232661109
0.060000000000000046,-4.94,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-2.103878245751782,0.8833470065606007,1.0,1.0,0.4277814088421274,0.0,-0.9000000000000008,-0.007826086956521747,-0.008496996838113446
0.060000000000000046,-4.94,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
0.060000000000000046,-4.94,right_knee_joint,0.4819507598876953,-0.10933652882841571,-0.554377879832642,0.0,0.0,1.0,1.0,1.0,1.0,0.09973597718749745,-0.554377879832642,-0.004820677215936017,0.36779355384334356
0.060000000000000046,-4.94,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
0.060000000000000046,-4.94,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
0.060000000000000046,-4.94,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
0.060000000000000046,-4.94,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.060000000000000046,-4.94,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
0.060000000000000046,-4.94,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
0.060000000000000046,-4.94,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,-0.0,0.0,0.0,0.7982372649970203,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
0.060000000000000046,-4.94,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.7982372649970203,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
0.060000000000000046,-4.94,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
0.08000000000000006,-4.92,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
0.08000000000000006,-4.92,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,-4.076097140351119,0.0,0.0,1.0,1.0,1.0,0.5495452936646761,0.7758476899700294,-2.240000000000002,-0.040727272727272765,-0.28267344652962395
0.08000000000000006,-4.92,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.6713883247847605,0.0,0.805175013781829,1.0,1.0,0.7321660462338982,0.671708900074322,0.3957980580008035,0.007196328327287336,0.008826157734025536
0.08000000000000006,-4.92,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
0.08000000000000006,-4.92,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,-0.37508246527523276,0.0,5.429984955449944e-08,0.805175013781829,1.0,1.0,1.01821562548845,0.07139350565305357,-0.3075082207961794,-0.0026739845286624297,-0.256022050393329
0.08000000000000006,-4.92,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,0.024724954163865602,0.805175013781829,1.0,1.0,14.560188771800592,0.0,0.3600000000000002,0.0031304347826086975,0.0194062221361244
0.08000000000000006,-4.92,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
0.08000000000000006,-4.92,left_knee_joint,0.4953727722167969,-0.10433494804811128,-0.5240696323308581,0.0,0.0,1.0,1.0,1.0,1.0,0.09975184585328949,-0.5240696323308581,-0.004557127237659636,0.38648069693102594
0.08000000000000006,-4.92,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
0.08000000000000006,-4.92,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
0.08000000000000006,-4.92,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
0.08000000000000006,-4.92,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
0.08000000000000006,-4.92,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
0.08000000000000006,-4.92,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
0.08000000000000006,-4.92,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,-4.076097140351119,0.0,0.0,1.0,1.0,1.0,0.5495452936646761,0.7758476899700294,-2.240000000000002,-0.040727272727272765,-0.253516004003379
0.08000000000000006,-4.92,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.7279435205944856,0.0,0.8729998908082921,1.0,1.0,0.7112270759968928,0.728291099925678,0.4519809761224349,0.008217835929498816,0.020776773002252717
0.08000000000000006,-4.92,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
0.08000000000000006,-4.92,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,-0.4066779838229165,0.0,-0.000466581548955261,0.8729998908082921,1.0,1.0,1.0,0.07740742270030873,-0.3554964170204977,-0.0030912731914825888,-0.2660362933259293
0.08000000000000006,-4.92,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-2.2038830213930494,0.8729998908082921,1.0,1.0,0.5172688336604272,0.0,-1.140000000000001,-0.009913043478260879,-0.010583953359852578
